20220916 15:47:06,389	c_1_567_20220916_15_47_06,389.bmp	5,215798E-1	5,583013E+0	3,700242E-3	8,388745E-3	-1,696338E-2	-2,912223E-3	1,385405E+0	1,383347E+0
20220916 15:47:12,389	c_1_568_20220916_15_47_12,389.bmp	5,177626E-1	5,597018E+0	8,791700E-3	1,094073E-2	-2,459572E-2	-5,461963E-3	1,395599E+0	1,385905E+0
20220916 15:47:18,391	c_1_569_20220916_15_47_18,391.bmp	5,241246E-1	5,621208E+0	7,518835E-3	1,094073E-2	-1,187515E-2	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 15:47:24,392	c_1_570_20220916_15_47_24,392.bmp	5,292142E-1	5,640306E+0	3,700242E-3	1,094073E-2	8,454256E-4	-3,860858E-2	1,390502E+0	1,393578E+0
20220916 15:47:30,393	c_1_571_20220916_15_47_30,393.bmp	5,292142E-1	5,659403E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-1,311118E-2	1,390502E+0	1,396136E+0
20220916 15:47:36,397	c_1_572_20220916_15_47_36,397.bmp	5,304866E-1	5,679774E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 15:47:42,399	c_1_573_20220916_15_47_42,399.bmp	5,304866E-1	5,702690E+0	6,245971E-3	8,388745E-3	-4,242803E-3	9,836476E-3	1,385405E+0	1,383347E+0
20220916 15:47:48,400	c_1_574_20220916_15_47_48,400.bmp	5,304866E-1	5,716695E+0	8,791700E-3	1,476871E-2	-1,187515E-2	-5,461963E-3	1,398148E+0	1,385905E+0
20220916 15:47:54,404	c_1_575_20220916_15_47_54,404.bmp	5,368487E-1	5,742158E+0	6,245971E-3	1,094073E-2	-4,242803E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 15:48:00,407	c_1_576_20220916_15_48_00,407.bmp	5,419383E-1	5,762529E+0	3,700242E-3	1,094073E-2	1,611011E-2	-3,624835E-4	1,382857E+0	1,385905E+0
20220916 15:48:06,409	c_1_577_20220916_15_48_06,409.bmp	5,406659E-1	5,777807E+0	7,518835E-3	1,476871E-2	-2,459572E-2	-5,461963E-3	1,395599E+0	1,388463E+0
20220916 15:48:12,413	c_1_578_20220916_15_48_12,413.bmp	5,355763E-1	5,799450E+0	7,518835E-3	1,476871E-2	-2,205160E-2	-1,056144E-2	1,387954E+0	1,396136E+0
20220916 15:48:18,418	c_1_579_20220916_15_48_18,418.bmp	5,152178E-1	5,822367E+0	7,518835E-3	1,094073E-2	8,454256E-4	-1,056144E-2	1,387954E+0	1,385905E+0
20220916 15:48:24,419	c_1_580_20220916_15_48_24,419.bmp	4,999490E-1	5,842738E+0	2,427377E-3	1,094073E-2	-1,698689E-3	-5,461963E-3	1,385405E+0	1,388463E+0
20220916 15:48:30,427	c_1_581_20220916_15_48_30,427.bmp	4,897697E-1	5,855469E+0	1,006456E-2	9,664739E-3	3,389540E-3	-5,461963E-3	1,398148E+0	1,388463E+0
20220916 15:48:36,430	c_1_582_20220916_15_48_36,430.bmp	4,948593E-1	5,877113E+0	1,006456E-2	1,349272E-2	-1,187515E-2	-1,311118E-2	1,398148E+0	1,396136E+0
20220916 15:48:42,434	c_1_583_20220916_15_48_42,434.bmp	4,948593E-1	5,897484E+0	8,791700E-3	1,476871E-2	-2,205160E-2	-3,624835E-4	1,395599E+0	1,388463E+0
20220916 15:48:48,438	c_1_584_20220916_15_48_48,438.bmp	4,961318E-1	5,922947E+0	4,973106E-3	8,388745E-3	-6,786918E-3	2,187256E-3	1,390502E+0	1,383347E+0
20220916 15:48:54,439	c_1_585_20220916_15_48_54,439.bmp	4,986766E-1	5,943317E+0	6,245971E-3	7,112750E-3	-6,786918E-3	-2,912223E-3	1,387954E+0	1,383347E+0
20220916 15:49:00,439	c_1_586_20220916_15_49_00,439.bmp	5,012214E-1	5,959869E+0	6,245971E-3	1,349272E-2	-6,786918E-3	-2,076040E-2	1,390502E+0	1,396136E+0
20220916 15:49:06,440	c_1_587_20220916_15_49_06,440.bmp	5,037662E-1	5,980239E+0	7,518835E-3	9,664739E-3	-9,331032E-3	-5,461963E-3	1,390502E+0	1,388463E+0
20220916 15:49:12,444	c_1_588_20220916_15_49_12,444.bmp	5,063110E-1	6,001883E+0	3,700242E-3	7,112750E-3	-6,786918E-3	2,187256E-3	1,382857E+0	1,380789E+0
20220916 15:49:18,449	c_1_589_20220916_15_49_18,449.bmp	5,050386E-1	6,020980E+0	6,245971E-3	1,094073E-2	-4,242803E-3	-1,311118E-2	1,387954E+0	1,393578E+0
20220916 15:49:24,450	c_1_590_20220916_15_49_24,450.bmp	5,101282E-1	6,043897E+0	2,427377E-3	1,094073E-2	-6,786918E-3	-2,912223E-3	1,385405E+0	1,385905E+0
20220916 15:49:30,454	c_1_591_20220916_15_49_30,454.bmp	5,063110E-1	6,056629E+0	8,791700E-3	1,349272E-2	-9,331032E-3	-5,461963E-3	1,395599E+0	1,385905E+0
20220916 15:49:36,457	c_1_592_20220916_15_49_36,457.bmp	5,114006E-1	6,082092E+0	3,700242E-3	8,388745E-3	-6,786918E-3	-2,912223E-3	1,385405E+0	1,380789E+0
20220916 15:49:42,457	c_1_593_20220916_15_49_42,457.bmp	5,139454E-1	6,103735E+0	7,518835E-3	5,836756E-3	-4,242803E-3	2,187256E-3	1,382857E+0	1,388463E+0
20220916 15:49:48,461	c_1_594_20220916_15_49_48,461.bmp	5,126730E-1	6,115194E+0	8,791700E-3	1,094073E-2	-1,441926E-2	-5,461963E-3	1,395599E+0	1,388463E+0
20220916 15:49:54,463	c_1_595_20220916_15_49_54,463.bmp	5,152178E-1	6,139384E+0	7,518835E-3	8,388745E-3	5,933654E-3	2,187256E-3	1,390502E+0	1,380789E+0
20220916 15:50:00,464	c_1_596_20220916_15_50_00,464.bmp	5,152178E-1	6,158481E+0	8,791700E-3	1,094073E-2	-1,187515E-2	-2,076040E-2	1,390502E+0	1,388463E+0
20220916 15:50:06,468	c_1_597_20220916_15_50_06,468.bmp	5,228522E-1	6,178852E+0	2,427377E-3	1,094073E-2	-6,786918E-3	-1,056144E-2	1,390502E+0	1,396136E+0
20220916 15:50:12,471	c_1_598_20220916_15_50_12,471.bmp	5,203074E-1	6,195403E+0	1,006456E-2	1,349272E-2	-1,187515E-2	-5,461963E-3	1,395599E+0	1,385905E+0
20220916 15:50:18,476	c_1_599_20220916_15_50_18,476.bmp	5,203074E-1	6,220866E+0	8,791700E-3	1,094073E-2	-1,441926E-2	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 15:50:24,481	c_1_600_20220916_15_50_24,481.bmp	5,317590E-1	6,238690E+0	6,245971E-3	1,094073E-2	-1,187515E-2	-2,912223E-3	1,390502E+0	1,393578E+0
20220916 15:50:30,483	c_1_601_20220916_15_50_30,483.bmp	5,266694E-1	6,256515E+0	1,006456E-2	1,349272E-2	-1,187515E-2	-1,056144E-2	1,395599E+0	1,388463E+0
20220916 15:50:36,487	c_1_602_20220916_15_50_36,487.bmp	5,304866E-1	6,275612E+0	8,791700E-3	1,349272E-2	-9,331032E-3	-1,311118E-2	1,398148E+0	1,393578E+0
20220916 15:50:42,487	c_1_603_20220916_15_50_42,487.bmp	5,355763E-1	6,299802E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 15:50:48,489	c_1_604_20220916_15_50_48,489.bmp	5,381211E-1	6,320172E+0	7,518835E-3	1,221673E-2	-6,786918E-3	-5,461963E-3	1,390502E+0	1,396136E+0
20220916 15:50:54,490	c_1_605_20220916_15_50_54,490.bmp	5,355763E-1	6,336724E+0	1,006456E-2	1,094073E-2	-2,459572E-2	-8,011703E-3	1,398148E+0	1,385905E+0
20220916 15:51:00,490	c_1_606_20220916_15_51_00,490.bmp	5,406659E-1	6,362187E+0	4,973106E-3	7,112750E-3	8,477769E-3	-8,011703E-3	1,382857E+0	1,383347E+0
20220916 15:51:06,491	c_1_607_20220916_15_51_06,491.bmp	5,444831E-1	6,380011E+0	6,245971E-3	8,388745E-3	-4,242803E-3	2,187256E-3	1,387954E+0	1,383347E+0
20220916 15:51:12,499	c_1_608_20220916_15_51_12,499.bmp	5,470279E-1	6,397835E+0	4,973106E-3	9,664739E-3	-6,786918E-3	-3,624835E-4	1,390502E+0	1,393578E+0
20220916 15:51:18,499	c_1_609_20220916_15_51_18,499.bmp	5,521175E-1	6,423298E+0	3,700242E-3	7,112750E-3	-4,242803E-3	-1,056144E-2	1,385405E+0	1,388463E+0
20220916 15:51:24,501	c_1_610_20220916_15_51_24,501.bmp	5,584795E-1	6,442396E+0	3,700242E-3	1,094073E-2	5,933654E-3	-2,912223E-3	1,382857E+0	1,388463E+0
20220916 15:51:30,503	c_1_611_20220916_15_51_30,503.bmp	5,597519E-1	6,462766E+0	3,700242E-3	7,112750E-3	-3,222806E-2	7,286736E-3	1,385405E+0	1,383347E+0
20220916 15:51:36,506	c_1_612_20220916_15_51_36,506.bmp	5,699312E-1	6,479317E+0	3,700242E-3	1,094073E-2	3,389540E-3	-1,056144E-2	1,390502E+0	1,385905E+0
20220916 15:51:42,509	c_1_613_20220916_15_51_42,509.bmp	5,724760E-1	6,497142E+0	1,006456E-2	1,349272E-2	-1,696338E-2	-1,566092E-2	1,395599E+0	1,388463E+0
20220916 15:51:48,514	c_1_614_20220916_15_51_48,514.bmp	5,737484E-1	6,516239E+0	8,791700E-3	1,094073E-2	-1,187515E-2	-5,461963E-3	1,395599E+0	1,388463E+0
20220916 15:51:54,515	c_1_615_20220916_15_51_54,515.bmp	5,801104E-1	6,544248E+0	4,973106E-3	7,112750E-3	3,389540E-3	-1,056144E-2	1,385405E+0	1,383347E+0
20220916 15:52:00,517	c_1_616_20220916_15_52_00,517.bmp	5,852000E-1	6,560800E+0	6,245971E-3	1,094073E-2	3,389540E-3	-8,011703E-3	1,387954E+0	1,391021E+0
20220916 15:52:06,524	c_1_617_20220916_15_52_06,524.bmp	5,890172E-1	6,577351E+0	7,518835E-3	1,094073E-2	-1,187515E-2	-1,056144E-2	1,395599E+0	1,396136E+0
20220916 15:52:12,529	c_1_618_20220916_15_52_12,529.bmp	5,953792E-1	6,602814E+0	7,518835E-3	5,836756E-3	5,933654E-3	9,836476E-3	1,385405E+0	1,388463E+0
20220916 15:52:18,531	c_1_619_20220916_15_52_18,531.bmp	5,991964E-1	6,620638E+0	6,245971E-3	9,664739E-3	8,454256E-4	-3,624835E-4	1,387954E+0	1,391021E+0
20220916 15:52:24,532	c_1_620_20220916_15_52_24,532.bmp	6,017412E-1	6,641009E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-3,624835E-4	1,387954E+0	1,388463E+0
20220916 15:52:30,535	c_1_621_20220916_15_52_30,535.bmp	6,055585E-1	6,656286E+0	1,006456E-2	1,349272E-2	-4,242803E-3	-1,311118E-2	1,395599E+0	1,393578E+0
20220916 15:52:36,537	c_1_622_20220916_15_52_36,537.bmp	6,055585E-1	6,681750E+0	1,006456E-2	1,094073E-2	-1,187515E-2	-3,624835E-4	1,390502E+0	1,385905E+0
20220916 15:52:42,540	c_1_623_20220916_15_52_42,540.bmp	6,106481E-1	6,697028E+0	1,006456E-2	1,349272E-2	-1,441926E-2	-8,011703E-3	1,395599E+0	1,396136E+0
20220916 15:52:48,543	c_1_624_20220916_15_52_48,543.bmp	6,055585E-1	6,719944E+0	8,791700E-3	1,094073E-2	-1,441926E-2	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 15:52:54,549	c_1_625_20220916_15_52_54,549.bmp	5,024938E-1	6,739042E+0	6,245971E-3	1,349272E-2	-1,187515E-2	-1,311118E-2	1,390502E+0	1,398694E+0
20220916 15:53:00,554	c_1_626_20220916_15_53_00,554.bmp	4,770457E-1	6,764505E+0	7,518835E-3	7,112750E-3	8,454256E-4	-2,912223E-3	1,385405E+0	1,380789E+0
20220916 15:53:06,558	c_1_627_20220916_15_53_06,558.bmp	4,745009E-1	6,765778E+0	3,700242E-3	1,094073E-2	8,454256E-4	-8,011703E-3	1,387954E+0	1,388463E+0
