20220916 15:47:06,417	c_0_567_20220916_15_47_06,417.bmp	5,203074E-1	5,581740E+0	6,245971E-3	8,388745E-3	-6,786918E-3	7,286736E-3	1,390502E+0	1,383347E+0
20220916 15:47:12,421	c_0_568_20220916_15_47_12,421.bmp	5,241246E-1	5,603384E+0	3,700242E-3	1,094073E-2	-4,242803E-3	2,187256E-3	1,382857E+0	1,388463E+0
20220916 15:47:18,425	c_0_569_20220916_15_47_18,425.bmp	5,241246E-1	5,621208E+0	6,245971E-3	9,664739E-3	-6,786918E-3	-3,624835E-4	1,387954E+0	1,388463E+0
20220916 15:47:24,429	c_0_570_20220916_15_47_24,429.bmp	5,292142E-1	5,644125E+0	3,700242E-3	1,094073E-2	8,454256E-4	2,187256E-3	1,382857E+0	1,388463E+0
20220916 15:47:30,430	c_0_571_20220916_15_47_30,430.bmp	5,292142E-1	5,661949E+0	6,245971E-3	8,388745E-3	-1,187515E-2	4,736996E-3	1,387954E+0	1,383347E+0
20220916 15:47:36,430	c_0_572_20220916_15_47_36,430.bmp	5,266694E-1	5,677227E+0	1,006456E-2	1,221673E-2	8,454256E-4	-3,624835E-4	1,395599E+0	1,396136E+0
20220916 15:47:42,432	c_0_573_20220916_15_47_42,432.bmp	5,355763E-1	5,700144E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-1,056144E-2	1,390502E+0	1,391021E+0
20220916 15:47:48,432	c_0_574_20220916_15_47_48,432.bmp	5,343039E-1	5,716695E+0	4,973106E-3	1,349272E-2	-9,331032E-3	-1,056144E-2	1,398148E+0	1,396136E+0
20220916 15:47:54,436	c_0_575_20220916_15_47_54,436.bmp	5,393935E-1	5,743431E+0	3,700242E-3	7,112750E-3	3,389540E-3	-8,011703E-3	1,382857E+0	1,388463E+0
20220916 15:48:00,437	c_0_576_20220916_15_48_00,437.bmp	5,381211E-1	5,759983E+0	7,518835E-3	5,836756E-3	-6,786918E-3	-2,912223E-3	1,387954E+0	1,383347E+0
20220916 15:48:06,441	c_0_577_20220916_15_48_06,441.bmp	5,393935E-1	5,781626E+0	6,245971E-3	1,476871E-2	-6,786918E-3	-1,056144E-2	1,387954E+0	1,396136E+0
20220916 15:48:12,445	c_0_578_20220916_15_48_12,445.bmp	5,355763E-1	5,801997E+0	1,006456E-2	1,094073E-2	-9,331032E-3	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 15:48:18,447	c_0_579_20220916_15_48_18,447.bmp	5,177626E-1	5,819821E+0	6,245971E-3	8,388745E-3	-1,187515E-2	7,286736E-3	1,387954E+0	1,383347E+0
20220916 15:48:24,448	c_0_580_20220916_15_48_24,448.bmp	4,986766E-1	5,842738E+0	3,700242E-3	8,388745E-3	-6,786918E-3	1,238622E-2	1,385405E+0	1,383347E+0
20220916 15:48:30,451	c_0_581_20220916_15_48_30,451.bmp	4,910421E-1	5,859289E+0	1,133743E-2	1,094073E-2	-6,786918E-3	-3,605884E-2	1,387954E+0	1,388463E+0
20220916 15:48:36,456	c_0_582_20220916_15_48_36,456.bmp	4,923145E-1	5,877113E+0	1,006456E-2	1,349272E-2	-9,331032E-3	-1,311118E-2	1,395599E+0	1,388463E+0
20220916 15:48:42,460	c_0_583_20220916_15_48_42,460.bmp	4,935869E-1	5,898757E+0	8,791700E-3	1,094073E-2	-1,950749E-2	-1,821066E-2	1,387954E+0	1,388463E+0
20220916 15:48:48,460	c_0_584_20220916_15_48_48,460.bmp	4,961318E-1	5,921674E+0	6,245971E-3	1,349272E-2	-9,331032E-3	-2,840962E-2	1,390502E+0	1,396136E+0
20220916 15:48:54,466	c_0_585_20220916_15_48_54,466.bmp	5,012214E-1	5,944591E+0	3,700242E-3	1,094073E-2	-1,698689E-3	4,736996E-3	1,385405E+0	1,388463E+0
20220916 15:49:00,467	c_0_586_20220916_15_49_00,467.bmp	5,037662E-1	5,959869E+0	3,700242E-3	1,094073E-2	8,454256E-4	-3,624835E-4	1,390502E+0	1,388463E+0
20220916 15:49:06,471	c_0_587_20220916_15_49_06,471.bmp	5,024938E-1	5,980239E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 15:49:12,472	c_0_588_20220916_15_49_12,472.bmp	5,050386E-1	6,000610E+0	7,518835E-3	1,476871E-2	-1,698689E-3	-1,056144E-2	1,390502E+0	1,393578E+0
20220916 15:49:18,476	c_0_589_20220916_15_49_18,476.bmp	5,101282E-1	6,019707E+0	2,427377E-3	1,094073E-2	-3,222806E-2	-1,056144E-2	1,387954E+0	1,388463E+0
20220916 15:49:24,480	c_0_590_20220916_15_49_24,480.bmp	5,114006E-1	6,040078E+0	6,245971E-3	9,664739E-3	-1,187515E-2	-2,912223E-3	1,390502E+0	1,396136E+0
20220916 15:49:30,482	c_0_591_20220916_15_49_30,482.bmp	5,101282E-1	6,061721E+0	7,518835E-3	8,388745E-3	-1,698689E-3	4,736996E-3	1,387954E+0	1,383347E+0
20220916 15:49:36,485	c_0_592_20220916_15_49_36,485.bmp	5,088558E-1	6,075726E+0	6,245971E-3	1,604471E-2	-9,331032E-3	-1,821066E-2	1,398148E+0	1,393578E+0
20220916 15:49:42,486	c_0_593_20220916_15_49_42,486.bmp	5,139454E-1	6,098643E+0	7,518835E-3	1,094073E-2	-1,441926E-2	-5,461963E-3	1,387954E+0	1,391021E+0
20220916 15:49:48,491	c_0_594_20220916_15_49_48,491.bmp	5,190350E-1	6,122833E+0	2,427377E-3	1,094073E-2	3,389540E-3	-2,912223E-3	1,385405E+0	1,388463E+0
20220916 15:49:54,494	c_0_595_20220916_15_49_54,494.bmp	5,126730E-1	6,136838E+0	1,006456E-2	1,349272E-2	-9,331032E-3	-1,056144E-2	1,395599E+0	1,396136E+0
20220916 15:50:00,495	c_0_596_20220916_15_50_00,495.bmp	5,190350E-1	6,155935E+0	6,245971E-3	1,349272E-2	-1,441926E-2	-1,311118E-2	1,390502E+0	1,393578E+0
20220916 15:50:06,497	c_0_597_20220916_15_50_06,497.bmp	5,215798E-1	6,183944E+0	7,518835E-3	7,112750E-3	-1,441926E-2	-8,011703E-3	1,382857E+0	1,383347E+0
20220916 15:50:12,497	c_0_598_20220916_15_50_12,497.bmp	5,253970E-1	6,200496E+0	7,518835E-3	1,221673E-2	-9,331032E-3	-1,311118E-2	1,387954E+0	1,388463E+0
20220916 15:50:18,502	c_0_599_20220916_15_50_18,502.bmp	5,253970E-1	6,215773E+0	6,245971E-3	1,476871E-2	-6,786918E-3	-8,011703E-3	1,395599E+0	1,388463E+0
20220916 15:50:24,508	c_0_600_20220916_15_50_24,508.bmp	5,279418E-1	6,242510E+0	3,700242E-3	8,388745E-3	8,454256E-4	-2,912223E-3	1,385405E+0	1,383347E+0
20220916 15:50:30,509	c_0_601_20220916_15_50_30,509.bmp	5,292142E-1	6,259061E+0	7,518835E-3	8,388745E-3	-6,786918E-3	2,003543E-2	1,390502E+0	1,383347E+0
20220916 15:50:36,511	c_0_602_20220916_15_50_36,511.bmp	5,304866E-1	6,275612E+0	8,791700E-3	1,349272E-2	-1,696338E-2	-5,461963E-3	1,395599E+0	1,396136E+0
20220916 15:50:42,511	c_0_603_20220916_15_50_42,511.bmp	5,343039E-1	6,295982E+0	7,518835E-3	1,349272E-2	-1,187515E-2	-1,056144E-2	1,395599E+0	1,385905E+0
20220916 15:50:48,537	c_0_604_20220916_15_50_48,537.bmp	5,330315E-1	6,316353E+0	1,006456E-2	1,476871E-2	-2,205160E-2	-1,821066E-2	1,398148E+0	1,396136E+0
20220916 15:50:54,542	c_0_605_20220916_15_50_54,542.bmp	5,355763E-1	6,339270E+0	8,791700E-3	1,094073E-2	-9,331032E-3	-1,311118E-2	1,387954E+0	1,385905E+0
20220916 15:51:00,542	c_0_606_20220916_15_51_00,542.bmp	5,419383E-1	6,359640E+0	7,518835E-3	7,112750E-3	-5,258098E-2	4,736996E-3	1,387954E+0	1,383347E+0
20220916 15:51:06,546	c_0_607_20220916_15_51_06,546.bmp	5,432107E-1	6,376191E+0	7,518835E-3	1,349272E-2	-1,187515E-2	-1,566092E-2	1,398148E+0	1,396136E+0
20220916 15:51:12,548	c_0_608_20220916_15_51_12,548.bmp	5,470279E-1	6,399108E+0	7,518835E-3	5,836756E-3	-4,242803E-3	-1,821066E-2	1,387954E+0	1,383347E+0
20220916 15:51:18,548	c_0_609_20220916_15_51_18,548.bmp	5,508451E-1	6,423298E+0	7,518835E-3	7,112750E-3	-9,331032E-3	7,286736E-3	1,380308E+0	1,383347E+0
20220916 15:51:24,548	c_0_610_20220916_15_51_24,548.bmp	5,597519E-1	6,443669E+0	3,700242E-3	1,094073E-2	-1,698689E-3	-1,056144E-2	1,382857E+0	1,388463E+0
20220916 15:51:30,552	c_0_611_20220916_15_51_30,552.bmp	5,610243E-1	6,460220E+0	7,518835E-3	7,112750E-3	-9,331032E-3	-3,624835E-4	1,387954E+0	1,383347E+0
20220916 15:51:36,552	c_0_612_20220916_15_51_36,552.bmp	5,699312E-1	6,484410E+0	3,700242E-3	8,388745E-3	8,454256E-4	1,238622E-2	1,382857E+0	1,383347E+0
20220916 15:51:42,556	c_0_613_20220916_15_51_42,556.bmp	5,724760E-1	6,502234E+0	3,700242E-3	9,664739E-3	1,356600E-2	-3,624835E-4	1,382857E+0	1,388463E+0
20220916 15:51:48,559	c_0_614_20220916_15_51_48,559.bmp	5,762932E-1	6,518785E+0	7,518835E-3	1,094073E-2	-1,441926E-2	-5,461963E-3	1,390502E+0	1,388463E+0
20220916 15:51:54,566	c_0_615_20220916_15_51_54,566.bmp	5,801104E-1	6,539156E+0	6,245971E-3	1,094073E-2	-4,242803E-3	-1,056144E-2	1,387954E+0	1,388463E+0
20220916 15:52:00,566	c_0_616_20220916_15_52_00,566.bmp	5,852000E-1	6,562073E+0	7,518835E-3	7,112750E-3	-1,187515E-2	-3,624835E-4	1,387954E+0	1,383347E+0
20220916 15:52:06,570	c_0_617_20220916_15_52_06,570.bmp	5,864724E-1	6,581170E+0	1,006456E-2	1,094073E-2	-1,698689E-3	-2,585988E-2	1,387954E+0	1,385905E+0
20220916 15:52:12,570	c_0_618_20220916_15_52_12,570.bmp	5,941068E-1	6,601541E+0	7,518835E-3	1,094073E-2	-1,950749E-2	-1,056144E-2	1,387954E+0	1,396136E+0
20220916 15:52:18,578	c_0_619_20220916_15_52_18,578.bmp	5,979240E-1	6,623184E+0	3,700242E-3	5,836756E-3	-4,242803E-3	4,736996E-3	1,382857E+0	1,383347E+0
20220916 15:52:24,582	c_0_620_20220916_15_52_24,582.bmp	6,017412E-1	6,637189E+0	8,791700E-3	1,476871E-2	-1,696338E-2	-1,566092E-2	1,395599E+0	1,393578E+0
20220916 15:52:30,586	c_0_621_20220916_15_52_30,586.bmp	6,106481E-1	6,660106E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-3,624835E-4	1,387954E+0	1,385905E+0
20220916 15:52:36,590	c_0_622_20220916_15_52_36,590.bmp	6,068309E-1	6,677930E+0	1,006456E-2	1,349272E-2	-1,187515E-2	-1,311118E-2	1,395599E+0	1,388463E+0
20220916 15:52:42,591	c_0_623_20220916_15_52_42,591.bmp	6,119205E-1	6,702120E+0	4,973106E-3	8,388745E-3	8,454256E-4	-3,095936E-2	1,382857E+0	1,388463E+0
20220916 15:52:48,592	c_0_624_20220916_15_52_48,592.bmp	6,055585E-1	6,717398E+0	1,006456E-2	1,349272E-2	-1,187515E-2	-1,566092E-2	1,398148E+0	1,396136E+0
20220916 15:52:54,594	c_0_625_20220916_15_52_54,594.bmp	5,012214E-1	6,744134E+0	3,700242E-3	8,388745E-3	-6,786918E-3	-8,011703E-3	1,382857E+0	1,383347E+0
20220916 15:53:00,595	c_0_626_20220916_15_53_00,595.bmp	4,732285E-1	6,755593E+0	1,006456E-2	1,094073E-2	-1,696338E-2	-1,311118E-2	1,398148E+0	1,385905E+0
20220916 15:53:06,596	c_0_627_20220916_15_53_06,596.bmp	4,719561E-1	6,767051E+0	6,245971E-3	8,388745E-3	-1,950749E-2	-2,912223E-3	1,390502E+0	1,383347E+0
