20220916 20:27:08,230	c_0_2306_20220916_20_27_08,230.bmp	8,600392E-1	2,755328E+0	6,245971E-3	1,094073E-2	-4,242803E-3	7,286736E-3	1,387954E+0	1,383347E+0
20220916 20:27:14,230	c_0_2307_20220916_20_27_14,230.bmp	8,613116E-1	2,771879E+0	1,006456E-2	1,094073E-2	-1,696338E-2	-1,311118E-2	1,395599E+0	1,388463E+0
20220916 20:27:20,230	c_0_2308_20220916_20_27_20,230.bmp	8,714908E-1	2,797342E+0	4,973106E-3	7,112750E-3	-1,698689E-3	-5,461963E-3	1,382857E+0	1,388463E+0
20220916 20:27:26,235	c_0_2309_20220916_20_27_26,235.bmp	8,714908E-1	2,816439E+0	7,518835E-3	7,112750E-3	-1,441926E-2	-3,624835E-4	1,385405E+0	1,383347E+0
20220916 20:27:32,238	c_0_2310_20220916_20_27_32,238.bmp	8,753080E-1	2,834263E+0	8,791700E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,380789E+0
20220916 20:27:38,241	c_0_2311_20220916_20_27_38,241.bmp	8,842148E-1	2,855907E+0	7,518835E-3	1,476871E-2	5,933654E-3	-2,912223E-3	1,387954E+0	1,396136E+0
20220916 20:27:44,246	c_0_2312_20220916_20_27_44,246.bmp	8,867596E-1	2,872458E+0	1,006456E-2	1,349272E-2	-2,459572E-2	-2,912223E-3	1,395599E+0	1,396136E+0
20220916 20:27:50,246	c_0_2313_20220916_20_27_50,246.bmp	9,020285E-1	2,897921E+0	3,700242E-3	1,094073E-2	3,389540E-3	-5,461963E-3	1,382857E+0	1,388463E+0
20220916 20:27:56,250	c_0_2314_20220916_20_27_56,250.bmp	9,058457E-1	2,918292E+0	7,518835E-3	8,388745E-3	-1,696338E-2	7,286736E-3	1,385405E+0	1,383347E+0
20220916 20:28:02,254	c_0_2315_20220916_20_28_02,254.bmp	9,096629E-1	2,934843E+0	6,245971E-3	1,476871E-2	-6,786918E-3	-2,912223E-3	1,390502E+0	1,396136E+0
20220916 20:28:08,256	c_0_2316_20220916_20_28_08,256.bmp	9,172973E-1	2,951394E+0	1,006456E-2	1,349272E-2	-1,187515E-2	-1,311118E-2	1,398148E+0	1,396136E+0
20220916 20:28:14,256	c_0_2317_20220916_20_28_14,256.bmp	9,223869E-1	2,970491E+0	1,006456E-2	1,094073E-2	-1,441926E-2	-8,011703E-3	1,395599E+0	1,388463E+0
20220916 20:28:20,260	c_0_2318_20220916_20_28_20,260.bmp	9,389282E-1	2,995955E+0	4,973106E-3	1,094073E-2	8,454256E-4	-8,011703E-3	1,385405E+0	1,388463E+0
20220916 20:28:26,263	c_0_2319_20220916_20_28_26,263.bmp	9,376558E-1	3,015052E+0	7,518835E-3	1,094073E-2	-6,786918E-3	2,187256E-3	1,390502E+0	1,383347E+0
20220916 20:28:32,264	c_0_2320_20220916_20_28_32,264.bmp	9,516522E-1	3,037969E+0	3,700242E-3	1,094073E-2	8,454256E-4	-8,011703E-3	1,385405E+0	1,388463E+0
20220916 20:28:38,265	c_0_2321_20220916_20_28_38,265.bmp	9,554694E-1	3,050700E+0	7,518835E-3	1,349272E-2	-1,441926E-2	-1,056144E-2	1,398148E+0	1,388463E+0
20220916 20:28:44,265	c_0_2322_20220916_20_28_44,265.bmp	9,618314E-1	3,076164E+0	1,154512E-3	7,112750E-3	8,454256E-4	-3,624835E-4	1,382857E+0	1,383347E+0
20220916 20:28:50,268	c_0_2323_20220916_20_28_50,268.bmp	9,694659E-1	3,091441E+0	7,518835E-3	1,604471E-2	-1,187515E-2	-1,056144E-2	1,395599E+0	1,393578E+0
20220916 20:28:56,270	c_0_2324_20220916_20_28_56,270.bmp	9,771003E-1	3,113085E+0	1,006456E-2	1,094073E-2	-6,786918E-3	2,187256E-3	1,390502E+0	1,388463E+0
20220916 20:29:02,270	c_0_2325_20220916_20_29_02,270.bmp	9,834623E-1	3,133456E+0	6,245971E-3	1,094073E-2	-1,441926E-2	-1,311118E-2	1,390502E+0	1,396136E+0
20220916 20:29:08,270	c_0_2326_20220916_20_29_08,270.bmp	9,961863E-1	3,157646E+0	2,427377E-3	1,094073E-2	-1,187515E-2	-1,056144E-2	1,385405E+0	1,388463E+0
20220916 20:29:14,274	c_0_2327_20220916_20_29_14,274.bmp	1,003821E+0	3,178016E+0	1,154512E-3	5,836756E-3	-1,698689E-3	2,187256E-3	1,382857E+0	1,388463E+0
20220916 20:29:20,279	c_0_2328_20220916_20_29_20,279.bmp	1,007638E+0	3,192021E+0	1,006456E-2	1,349272E-2	-1,950749E-2	-1,821066E-2	1,398148E+0	1,393578E+0
20220916 20:29:26,280	c_0_2329_20220916_20_29_26,280.bmp	1,017817E+0	3,211118E+0	1,133743E-2	1,476871E-2	-1,187515E-2	-1,056144E-2	1,398148E+0	1,388463E+0
20220916 20:29:32,281	c_0_2330_20220916_20_29_32,281.bmp	1,022907E+0	3,230216E+0	8,791700E-3	1,221673E-2	-1,696338E-2	2,187256E-3	1,395599E+0	1,385905E+0
20220916 20:29:38,281	c_0_2331_20220916_20_29_38,281.bmp	1,034358E+0	3,258225E+0	3,700242E-3	8,388745E-3	8,454256E-4	7,286736E-3	1,385405E+0	1,383347E+0
20220916 20:29:44,281	c_0_2332_20220916_20_29_44,281.bmp	1,038176E+0	3,276050E+0	8,791700E-3	1,094073E-2	-6,786918E-3	-1,056144E-2	1,395599E+0	1,388463E+0
20220916 20:29:50,286	c_0_2333_20220916_20_29_50,286.bmp	1,048355E+0	3,296420E+0	3,700242E-3	8,388745E-3	3,389540E-3	1,238622E-2	1,385405E+0	1,380789E+0
20220916 20:29:56,287	c_0_2334_20220916_20_29_56,287.bmp	1,048355E+0	3,310425E+0	8,791700E-3	1,094073E-2	-1,187515E-2	1,493596E-2	1,395599E+0	1,385905E+0
20220916 20:30:02,292	c_0_2335_20220916_20_30_02,292.bmp	1,057262E+0	3,333342E+0	8,791700E-3	1,094073E-2	-4,242803E-3	2,187256E-3	1,390502E+0	1,388463E+0
20220916 20:30:08,296	c_0_2336_20220916_20_30_08,296.bmp	1,064896E+0	3,354985E+0	1,006456E-2	1,094073E-2	-1,950749E-2	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 20:30:14,297	c_0_2337_20220916_20_30_14,297.bmp	1,078893E+0	3,375356E+0	2,427377E-3	1,094073E-2	-4,242803E-3	-2,912223E-3	1,385405E+0	1,388463E+0
20220916 20:30:20,302	c_0_2338_20220916_20_30_20,302.bmp	1,082710E+0	3,397000E+0	3,700242E-3	8,388745E-3	-6,786918E-3	7,286736E-3	1,385405E+0	1,388463E+0
20220916 20:30:26,305	c_0_2339_20220916_20_30_26,305.bmp	1,087799E+0	3,414824E+0	7,518835E-3	1,094073E-2	-1,187515E-2	-2,912223E-3	1,390502E+0	1,385905E+0
20220916 20:30:32,306	c_0_2340_20220916_20_30_32,306.bmp	1,094161E+0	3,433921E+0	8,791700E-3	1,094073E-2	-1,441926E-2	-1,056144E-2	1,387954E+0	1,388463E+0
20220916 20:30:38,311	c_0_2341_20220916_20_30_38,311.bmp	1,103068E+0	3,449199E+0	8,791700E-3	1,221673E-2	-1,698689E-3	-5,461963E-3	1,398148E+0	1,388463E+0
20220916 20:30:44,313	c_0_2342_20220916_20_30_44,313.bmp	1,120882E+0	3,474662E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 20:30:50,313	c_0_2343_20220916_20_30_50,313.bmp	1,124699E+0	3,497579E+0	3,700242E-3	7,112750E-3	-1,441926E-2	-2,912223E-3	1,382857E+0	1,380789E+0
20220916 20:30:56,318	c_0_2344_20220916_20_30_56,318.bmp	1,131061E+0	3,510311E+0	8,791700E-3	9,664739E-3	-1,696338E-2	-1,311118E-2	1,395599E+0	1,388463E+0
20220916 20:31:02,322	c_0_2345_20220916_20_31_02,322.bmp	1,142513E+0	3,533228E+0	6,245971E-3	1,094073E-2	-1,698689E-3	-3,624835E-4	1,387954E+0	1,385905E+0
20220916 20:31:08,323	c_0_2346_20220916_20_31_08,323.bmp	1,150147E+0	3,553598E+0	7,518835E-3	8,388745E-3	-6,786918E-3	2,187256E-3	1,387954E+0	1,383347E+0
20220916 20:31:14,329	c_0_2347_20220916_20_31_14,329.bmp	1,155237E+0	3,573969E+0	6,245971E-3	1,476871E-2	8,454256E-4	-8,011703E-3	1,387954E+0	1,396136E+0
20220916 20:31:20,329	c_0_2348_20220916_20_31_20,329.bmp	1,164144E+0	3,596886E+0	1,154512E-3	7,112750E-3	-2,205160E-2	-2,912223E-3	1,385405E+0	1,388463E+0
20220916 20:31:26,330	c_0_2349_20220916_20_31_26,330.bmp	1,170506E+0	3,613437E+0	7,518835E-3	8,388745E-3	-4,242803E-3	4,736996E-3	1,390502E+0	1,383347E+0
20220916 20:31:32,334	c_0_2350_20220916_20_31_32,334.bmp	1,176868E+0	3,633807E+0	1,006456E-2	9,664739E-3	-2,459572E-2	-3,624835E-4	1,398148E+0	1,388463E+0
20220916 20:31:38,338	c_0_2351_20220916_20_31_38,338.bmp	1,184502E+0	3,654178E+0	1,006456E-2	1,094073E-2	-1,441926E-2	-2,912223E-3	1,387954E+0	1,388463E+0
20220916 20:31:44,338	c_0_2352_20220916_20_31_44,338.bmp	1,192136E+0	3,673275E+0	7,518835E-3	1,094073E-2	-1,187515E-2	-1,056144E-2	1,390502E+0	1,383347E+0
20220916 20:31:50,340	c_0_2353_20220916_20_31_50,340.bmp	1,206133E+0	3,697465E+0	3,700242E-3	1,094073E-2	-9,331032E-3	-8,011703E-3	1,385405E+0	1,388463E+0
20220916 20:31:56,341	c_0_2354_20220916_20_31_56,341.bmp	1,212495E+0	3,715289E+0	7,518835E-3	7,112750E-3	-9,331032E-3	-5,461963E-3	1,387954E+0	1,383347E+0
20220916 20:32:02,345	c_0_2355_20220916_20_32_02,345.bmp	1,213767E+0	3,738206E+0	3,700242E-3	1,094073E-2	-1,698689E-3	-3,624835E-4	1,382857E+0	1,388463E+0
20220916 20:32:08,350	c_0_2356_20220916_20_32_08,350.bmp	1,212495E+0	3,749665E+0	6,245971E-3	1,349272E-2	-1,696338E-2	-8,011703E-3	1,387954E+0	1,393578E+0
20220916 20:32:14,350	c_0_2357_20220916_20_32_14,350.bmp	1,213767E+0	3,777674E+0	4,973106E-3	7,112750E-3	1,102188E-2	2,187256E-3	1,385405E+0	1,388463E+0
20220916 20:32:20,350	c_0_2358_20220916_20_32_20,350.bmp	1,204860E+0	3,792952E+0	1,006456E-2	1,094073E-2	-1,696338E-2	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 20:32:26,352	c_0_2359_20220916_20_32_26,352.bmp	1,212495E+0	3,815869E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-1,821066E-2	1,387954E+0	1,388463E+0
20220916 20:32:32,352	c_0_2360_20220916_20_32_32,352.bmp	1,211223E+0	3,829874E+0	1,006456E-2	1,349272E-2	-1,696338E-2	-3,624835E-4	1,398148E+0	1,396136E+0
20220916 20:32:38,355	c_0_2361_20220916_20_32_38,355.bmp	1,217585E+0	3,854064E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-2,912223E-3	1,390502E+0	1,388463E+0
20220916 20:32:44,356	c_0_2362_20220916_20_32_44,356.bmp	1,221402E+0	3,871888E+0	7,518835E-3	8,388745E-3	-4,242803E-3	1,238622E-2	1,387954E+0	1,383347E+0
20220916 20:32:50,360	c_0_2363_20220916_20_32_50,360.bmp	1,220129E+0	3,892258E+0	8,791700E-3	1,476871E-2	-1,696338E-2	2,187256E-3	1,398148E+0	1,393578E+0
20220916 20:32:56,364	c_0_2364_20220916_20_32_56,364.bmp	1,231581E+0	3,917722E+0	4,973106E-3	7,112750E-3	-1,698689E-3	1,238622E-2	1,385405E+0	1,383347E+0
20220916 20:33:02,365	c_0_2365_20220916_20_33_02,365.bmp	1,226491E+0	3,935546E+0	8,791700E-3	1,094073E-2	-4,242803E-3	-2,912223E-3	1,390502E+0	1,388463E+0
20220916 20:33:08,369	c_0_2366_20220916_20_33_08,369.bmp	1,229036E+0	3,954643E+0	8,791700E-3	9,664739E-3	8,477769E-3	-1,056144E-2	1,387954E+0	1,385905E+0
20220916 20:33:14,371	c_0_2367_20220916_20_33_14,371.bmp	1,232853E+0	3,976287E+0	6,245971E-3	8,388745E-3	-9,331032E-3	2,187256E-3	1,382857E+0	1,383347E+0
20220916 20:33:20,374	c_0_2368_20220916_20_33_20,374.bmp	1,236671E+0	3,994111E+0	2,427377E-3	1,094073E-2	3,389540E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 20:33:26,378	c_0_2369_20220916_20_33_26,378.bmp	1,240488E+0	4,013209E+0	3,700242E-3	9,664739E-3	8,454256E-4	2,187256E-3	1,385405E+0	1,391021E+0
20220916 20:33:32,380	c_0_2370_20220916_20_33_32,380.bmp	1,236671E+0	4,036125E+0	3,700242E-3	7,112750E-3	1,102188E-2	2,187256E-3	1,382857E+0	1,380789E+0
20220916 20:33:38,383	c_0_2371_20220916_20_33_38,383.bmp	1,223947E+0	4,057769E+0	7,518835E-3	7,112750E-3	-1,441926E-2	9,836476E-3	1,382857E+0	1,383347E+0
20220916 20:33:44,384	c_0_2372_20220916_20_33_44,384.bmp	1,218857E+0	4,074320E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-5,461963E-3	1,390502E+0	1,385905E+0
20220916 20:33:50,388	c_0_2373_20220916_20_33_50,388.bmp	1,183230E+0	4,094691E+0	7,518835E-3	7,112750E-3	-9,331032E-3	2,187256E-3	1,387954E+0	1,380789E+0
20220916 20:33:56,390	c_0_2374_20220916_20_33_56,390.bmp	7,735157E-1	4,115061E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-1,056144E-2	1,390502E+0	1,385905E+0
20220916 20:34:02,391	c_0_2375_20220916_20_34_02,391.bmp	7,620641E-1	4,134159E+0	7,518835E-3	1,349272E-2	-9,331032E-3	-8,011703E-3	1,390502E+0	1,396136E+0
20220916 20:34:08,393	c_0_2376_20220916_20_34_08,393.bmp	7,658813E-1	4,154529E+0	2,427377E-3	1,094073E-2	-6,786918E-3	-5,461963E-3	1,387954E+0	1,391021E+0
20220916 20:34:14,396	c_0_2377_20220916_20_34_14,396.bmp	7,696985E-1	4,178719E+0	3,700242E-3	1,094073E-2	8,454256E-4	-8,011703E-3	1,385405E+0	1,388463E+0
20220916 20:34:20,396	c_0_2378_20220916_20_34_20,396.bmp	7,709709E-1	4,197817E+0	6,245971E-3	7,112750E-3	-6,786918E-3	-2,912223E-3	1,382857E+0	1,385905E+0
20220916 20:34:26,398	c_0_2379_20220916_20_34_26,398.bmp	7,747881E-1	4,215641E+0	4,973106E-3	1,094073E-2	8,454256E-4	-3,624835E-4	1,387954E+0	1,388463E+0
20220916 20:34:32,399	c_0_2380_20220916_20_34_32,399.bmp	7,786053E-1	4,233465E+0	4,973106E-3	1,476871E-2	8,477769E-3	-1,311118E-2	1,390502E+0	1,396136E+0
20220916 20:34:38,402	c_0_2381_20220916_20_34_38,402.bmp	7,786053E-1	4,253836E+0	1,006456E-2	1,094073E-2	-1,187515E-2	-8,011703E-3	1,395599E+0	1,388463E+0
20220916 20:34:44,407	c_0_2382_20220916_20_34_44,407.bmp	7,875122E-1	4,274206E+0	6,245971E-3	1,094073E-2	-1,698689E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 20:34:50,410	c_0_2383_20220916_20_34_50,410.bmp	7,887846E-1	4,294577E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-2,912223E-3	1,390502E+0	1,388463E+0
20220916 20:34:56,414	c_0_2384_20220916_20_34_56,414.bmp	7,875122E-1	4,309855E+0	1,006456E-2	1,476871E-2	-1,441926E-2	-2,912223E-3	1,395599E+0	1,393578E+0
20220916 20:35:02,416	c_0_2385_20220916_20_35_02,416.bmp	7,926018E-1	4,336591E+0	6,245971E-3	8,388745E-3	-1,441926E-2	9,836476E-3	1,390502E+0	1,383347E+0
20220916 20:35:08,418	c_0_2386_20220916_20_35_08,418.bmp	7,900570E-1	4,355688E+0	1,006456E-2	1,094073E-2	-1,187515E-2	-3,624835E-4	1,387954E+0	1,388463E+0
20220916 20:35:14,422	c_0_2387_20220916_20_35_14,422.bmp	7,938742E-1	4,370966E+0	7,518835E-3	1,476871E-2	3,389540E-3	-2,076040E-2	1,390502E+0	1,393578E+0
20220916 20:35:20,424	c_0_2388_20220916_20_35_20,424.bmp	7,926018E-1	4,393883E+0	4,973106E-3	1,476871E-2	-9,331032E-3	-1,056144E-2	1,387954E+0	1,396136E+0
20220916 20:35:26,430	c_0_2389_20220916_20_35_26,430.bmp	7,900570E-1	4,415527E+0	6,245971E-3	8,388745E-3	-1,187515E-2	2,187256E-3	1,390502E+0	1,385905E+0
20220916 20:35:32,432	c_0_2390_20220916_20_35_32,432.bmp	7,887846E-1	4,430805E+0	1,006456E-2	1,349272E-2	-2,459572E-2	-5,461963E-3	1,398148E+0	1,396136E+0
20220916 20:35:38,435	c_0_2391_20220916_20_35_38,435.bmp	7,926018E-1	4,451175E+0	8,791700E-3	1,476871E-2	-1,187515E-2	-8,011703E-3	1,395599E+0	1,388463E+0
20220916 20:35:44,439	c_0_2392_20220916_20_35_44,439.bmp	7,938742E-1	4,471546E+0	1,006456E-2	1,476871E-2	-1,441926E-2	-1,056144E-2	1,395599E+0	1,396136E+0
20220916 20:35:50,439	c_0_2393_20220916_20_35_50,439.bmp	7,951466E-1	4,494463E+0	1,006456E-2	1,094073E-2	-9,331032E-3	-5,461963E-3	1,387954E+0	1,385905E+0
20220916 20:35:56,442	c_0_2394_20220916_20_35_56,442.bmp	8,065982E-1	4,513560E+0	2,427377E-3	1,094073E-2	-9,331032E-3	1,238622E-2	1,390502E+0	1,388463E+0
20220916 20:36:02,443	c_0_2395_20220916_20_36_02,443.bmp	8,078706E-1	4,537750E+0	3,700242E-3	8,388745E-3	-6,786918E-3	4,736996E-3	1,385405E+0	1,383347E+0
20220916 20:36:08,443	c_0_2396_20220916_20_36_08,443.bmp	8,116878E-1	4,554301E+0	3,700242E-3	1,094073E-2	8,454256E-4	-3,624835E-4	1,390502E+0	1,388463E+0
20220916 20:36:14,444	c_0_2397_20220916_20_36_14,444.bmp	8,091430E-1	4,569579E+0	1,006456E-2	1,349272E-2	8,454256E-4	-3,624835E-4	1,395599E+0	1,388463E+0
20220916 20:36:20,448	c_0_2398_20220916_20_36_20,448.bmp	8,155050E-1	4,589950E+0	8,791700E-3	1,349272E-2	-1,696338E-2	-1,311118E-2	1,395599E+0	1,385905E+0
20220916 20:36:26,448	c_0_2399_20220916_20_36_26,448.bmp	8,180498E-1	4,614140E+0	4,973106E-3	1,094073E-2	-9,331032E-3	2,187256E-3	1,387954E+0	1,388463E+0
20220916 20:36:32,449	c_0_2400_20220916_20_36_32,449.bmp	8,244119E-1	4,635783E+0	4,973106E-3	8,388745E-3	1,356600E-2	2,187256E-3	1,382857E+0	1,383347E+0
20220916 20:36:38,450	c_0_2401_20220916_20_36_38,450.bmp	8,269567E-1	4,651061E+0	7,518835E-3	1,349272E-2	-4,242803E-3	-1,566092E-2	1,395599E+0	1,393578E+0
20220916 20:36:44,452	c_0_2402_20220916_20_36_44,452.bmp	8,320463E-1	4,673978E+0	6,245971E-3	1,094073E-2	-1,950749E-2	-3,624835E-4	1,387954E+0	1,388463E+0
20220916 20:36:50,452	c_0_2403_20220916_20_36_50,452.bmp	8,358635E-1	4,695622E+0	3,700242E-3	5,836756E-3	8,454256E-4	2,187256E-3	1,385405E+0	1,383347E+0
20220916 20:36:56,454	c_0_2404_20220916_20_36_56,454.bmp	8,434979E-1	4,712173E+0	3,700242E-3	1,094073E-2	-1,696338E-2	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 20:37:02,459	c_0_2405_20220916_20_37_02,459.bmp	8,409531E-1	4,728724E+0	1,006456E-2	1,094073E-2	-4,242803E-3	-2,912223E-3	1,398148E+0	1,391021E+0
20220916 20:37:08,463	c_0_2406_20220916_20_37_08,463.bmp	8,498599E-1	4,758006E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-1,056144E-2	1,382857E+0	1,391021E+0
20220916 20:37:14,464	c_0_2407_20220916_20_37_14,464.bmp	8,536771E-1	4,777104E+0	7,518835E-3	5,836756E-3	-9,331032E-3	2,187256E-3	1,385405E+0	1,383347E+0
20220916 20:37:20,466	c_0_2408_20220916_20_37_20,466.bmp	8,549495E-1	4,798748E+0	7,518835E-3	7,112750E-3	-6,786918E-3	2,187256E-3	1,382857E+0	1,383347E+0
20220916 20:37:26,470	c_0_2409_20220916_20_37_26,470.bmp	8,587667E-1	4,814025E+0	4,973106E-3	8,388745E-3	8,454256E-4	-2,912223E-3	1,390502E+0	1,383347E+0
20220916 20:37:32,472	c_0_2410_20220916_20_37_32,472.bmp	8,574943E-1	4,829303E+0	1,006456E-2	1,349272E-2	-1,187515E-2	-1,311118E-2	1,398148E+0	1,396136E+0
20220916 20:37:38,473	c_0_2411_20220916_20_37_38,473.bmp	8,638564E-1	4,852220E+0	1,006456E-2	1,349272E-2	-1,441926E-2	-1,056144E-2	1,395599E+0	1,396136E+0
20220916 20:37:44,473	c_0_2412_20220916_20_37_44,473.bmp	8,676736E-1	4,871318E+0	4,973106E-3	1,349272E-2	-1,187515E-2	-1,311118E-2	1,395599E+0	1,388463E+0
20220916 20:37:50,475	c_0_2413_20220916_20_37_50,475.bmp	8,638564E-1	4,890415E+0	1,006456E-2	9,664739E-3	-1,950749E-2	-8,011703E-3	1,398148E+0	1,385905E+0
20220916 20:37:56,480	c_0_2414_20220916_20_37_56,480.bmp	8,638564E-1	4,917151E+0	3,700242E-3	8,388745E-3	-9,331032E-3	4,736996E-3	1,382857E+0	1,385905E+0
20220916 20:38:02,481	c_0_2415_20220916_20_38_02,481.bmp	8,574943E-1	4,936249E+0	1,154512E-3	7,112750E-3	2,119834E-2	7,286736E-3	1,385405E+0	1,383347E+0
20220916 20:38:08,484	c_0_2416_20220916_20_38_08,484.bmp	8,384083E-1	4,955346E+0	1,006456E-2	1,094073E-2	-6,786918E-3	-1,311118E-2	1,390502E+0	1,383347E+0
20220916 20:38:14,485	c_0_2417_20220916_20_38_14,485.bmp	8,142326E-1	4,969351E+0	1,006456E-2	1,349272E-2	-6,786918E-3	-1,566092E-2	1,395599E+0	1,396136E+0
20220916 20:38:20,485	c_0_2418_20220916_20_38_20,485.bmp	8,027810E-1	4,989721E+0	1,006456E-2	9,664739E-3	-9,331032E-3	2,187256E-3	1,395599E+0	1,388463E+0
20220916 20:38:26,488	c_0_2419_20220916_20_38_26,488.bmp	8,065982E-1	5,013911E+0	6,245971E-3	7,112750E-3	-6,786918E-3	7,286736E-3	1,387954E+0	1,383347E+0
20220916 20:38:32,491	c_0_2420_20220916_20_38_32,491.bmp	8,091430E-1	5,031736E+0	7,518835E-3	1,349272E-2	-6,786918E-3	2,187256E-3	1,390502E+0	1,396136E+0
20220916 20:38:38,495	c_0_2421_20220916_20_38_38,495.bmp	8,142326E-1	5,057199E+0	4,973106E-3	8,388745E-3	-1,698689E-3	2,187256E-3	1,382857E+0	1,383347E+0
20220916 20:38:44,495	c_0_2422_20220916_20_38_44,495.bmp	8,129602E-1	5,069930E+0	8,791700E-3	1,349272E-2	-2,713983E-2	-2,840962E-2	1,395599E+0	1,396136E+0
20220916 20:38:50,497	c_0_2423_20220916_20_38_50,497.bmp	8,231394E-1	5,094120E+0	3,700242E-3	1,094073E-2	-9,331032E-3	-1,566092E-2	1,387954E+0	1,396136E+0
20220916 20:38:56,501	c_0_2424_20220916_20_38_56,501.bmp	8,295015E-1	5,115764E+0	3,700242E-3	1,094073E-2	-1,698689E-3	-5,461963E-3	1,385405E+0	1,388463E+0
20220916 20:39:02,501	c_0_2425_20220916_20_39_02,501.bmp	8,358635E-1	5,133588E+0	6,245971E-3	7,112750E-3	-6,786918E-3	2,187256E-3	1,387954E+0	1,383347E+0
20220916 20:39:08,502	c_0_2426_20220916_20_39_08,502.bmp	8,422255E-1	5,152686E+0	7,518835E-3	1,094073E-2	-4,242803E-3	2,513491E-2	1,390502E+0	1,388463E+0
20220916 20:39:14,506	c_0_2427_20220916_20_39_14,506.bmp	8,549495E-1	5,175603E+0	3,700242E-3	8,388745E-3	-6,786918E-3	-5,461963E-3	1,385405E+0	1,383347E+0
20220916 20:39:20,506	c_0_2428_20220916_20_39_20,506.bmp	8,613116E-1	5,193427E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-1,056144E-2	1,387954E+0	1,385905E+0
20220916 20:39:26,511	c_0_2429_20220916_20_39_26,511.bmp	8,714908E-1	5,213797E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-5,461963E-3	1,390502E+0	1,391021E+0
20220916 20:39:32,514	c_0_2430_20220916_20_39_32,514.bmp	8,778528E-1	5,234168E+0	8,791700E-3	1,476871E-2	-6,786918E-3	-2,912223E-3	1,387954E+0	1,396136E+0
20220916 20:39:38,514	c_0_2431_20220916_20_39_38,514.bmp	8,880320E-1	5,253265E+0	7,518835E-3	1,094073E-2	-1,698689E-3	-1,056144E-2	1,387954E+0	1,385905E+0
20220916 20:39:44,515	c_0_2432_20220916_20_39_44,515.bmp	8,956664E-1	5,269816E+0	1,006456E-2	1,349272E-2	-4,242803E-3	-2,912223E-3	1,398148E+0	1,396136E+0
20220916 20:39:50,516	c_0_2433_20220916_20_39_50,516.bmp	9,058457E-1	5,290187E+0	1,006456E-2	1,349272E-2	-1,696338E-2	-2,912223E-3	1,395599E+0	1,393578E+0
20220916 20:39:56,517	c_0_2434_20220916_20_39_56,517.bmp	9,109353E-1	5,310557E+0	8,791700E-3	9,664739E-3	-1,696338E-2	-8,011703E-3	1,395599E+0	1,388463E+0
20220916 20:40:02,520	c_0_2435_20220916_20_40_02,520.bmp	9,211145E-1	5,329655E+0	1,006456E-2	1,094073E-2	-2,205160E-2	-8,011703E-3	1,395599E+0	1,388463E+0
20220916 20:40:08,524	c_0_2436_20220916_20_40_08,524.bmp	9,325661E-1	5,352572E+0	6,245971E-3	9,664739E-3	-1,698689E-3	-8,011703E-3	1,390502E+0	1,385905E+0
20220916 20:40:14,531	c_0_2437_20220916_20_40_14,531.bmp	9,440178E-1	5,374215E+0	3,700242E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,380308E+0	1,388463E+0
20220916 20:40:20,531	c_0_2438_20220916_20_40_20,531.bmp	9,491074E-1	5,394586E+0	7,518835E-3	1,094073E-2	-2,205160E-2	-8,011703E-3	1,390502E+0	1,385905E+0
20220916 20:40:26,534	c_0_2439_20220916_20_40_26,534.bmp	9,631038E-1	5,416230E+0	3,700242E-3	1,094073E-2	-6,786918E-3	2,187256E-3	1,385405E+0	1,388463E+0
20220916 20:40:32,536	c_0_2440_20220916_20_40_32,536.bmp	9,694659E-1	5,432781E+0	3,700242E-3	1,094073E-2	-1,696338E-2	-8,011703E-3	1,387954E+0	1,396136E+0
20220916 20:40:38,540	c_0_2441_20220916_20_40_38,540.bmp	9,771003E-1	5,450605E+0	8,791700E-3	1,476871E-2	-1,696338E-2	-2,912223E-3	1,395599E+0	1,393578E+0
20220916 20:40:44,542	c_0_2442_20220916_20_40_44,542.bmp	9,872795E-1	5,473522E+0	7,518835E-3	1,476871E-2	-4,242803E-3	-2,076040E-2	1,387954E+0	1,396136E+0
20220916 20:40:50,547	c_0_2443_20220916_20_40_50,547.bmp	9,936415E-1	5,492619E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-2,912223E-3	1,390502E+0	1,388463E+0
20220916 20:40:56,547	c_0_2444_20220916_20_40_56,547.bmp	9,987311E-1	5,512990E+0	7,518835E-3	8,388745E-3	-4,242803E-3	2,187256E-3	1,387954E+0	1,380789E+0
