20220916 20:41:02,671	c_1_2445_20220916_20_41_02,671.bmp	9,923691E-1	5,532087E+0	7,518835E-3	7,112750E-3	-6,786918E-3	2,187256E-3	1,387954E+0	1,383347E+0
20220916 20:41:08,676	c_1_2446_20220916_20_41_08,676.bmp	9,872795E-1	5,553731E+0	1,006456E-2	9,664739E-3	-2,205160E-2	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 20:41:14,677	c_1_2447_20220916_20_41_14,677.bmp	9,872795E-1	5,575375E+0	3,700242E-3	8,388745E-3	-1,698689E-3	-1,821066E-2	1,382857E+0	1,383347E+0
20220916 20:41:20,680	c_1_2448_20220916_20_41_20,680.bmp	9,809175E-1	5,591926E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 20:41:26,683	c_1_2449_20220916_20_41_26,683.bmp	8,460427E-1	5,617389E+0	3,700242E-3	8,388745E-3	-1,698689E-3	-2,912223E-3	1,382857E+0	1,383347E+0
20220916 20:41:32,684	c_1_2450_20220916_20_41_32,684.bmp	7,824225E-1	5,631394E+0	7,518835E-3	1,349272E-2	-9,331032E-3	-1,311118E-2	1,395599E+0	1,388463E+0
20220916 20:41:38,685	c_1_2451_20220916_20_41_38,685.bmp	7,722433E-1	5,656857E+0	6,245971E-3	8,388745E-3	-1,187515E-2	1,238622E-2	1,387954E+0	1,383347E+0
20220916 20:41:44,688	c_1_2452_20220916_20_41_44,688.bmp	7,658813E-1	5,668315E+0	1,006456E-2	1,094073E-2	-1,696338E-2	-8,011703E-3	1,398148E+0	1,388463E+0
20220916 20:41:50,690	c_1_2453_20220916_20_41_50,690.bmp	7,709709E-1	5,696325E+0	6,245971E-3	8,388745E-3	-4,242803E-3	-3,624835E-4	1,382857E+0	1,385905E+0
20220916 20:41:56,694	c_1_2454_20220916_20_41_56,694.bmp	7,709709E-1	5,714149E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 20:42:02,695	c_1_2455_20220916_20_42_02,695.bmp	7,760605E-1	5,734519E+0	7,518835E-3	1,476871E-2	-6,786918E-3	-3,095936E-2	1,390502E+0	1,393578E+0
20220916 20:42:08,696	c_1_2456_20220916_20_42_08,696.bmp	7,836949E-1	5,753617E+0	4,973106E-3	1,094073E-2	5,933654E-3	2,187256E-3	1,390502E+0	1,388463E+0
20220916 20:42:14,700	c_1_2457_20220916_20_42_14,700.bmp	7,887846E-1	5,773987E+0	6,245971E-3	1,094073E-2	-1,441926E-2	-8,011703E-3	1,390502E+0	1,396136E+0
20220916 20:42:20,705	c_1_2458_20220916_20_42_20,705.bmp	7,913294E-1	5,796904E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-1,056144E-2	1,382857E+0	1,388463E+0
20220916 20:42:26,711	c_1_2459_20220916_20_42_26,711.bmp	7,900570E-1	5,812182E+0	8,791700E-3	1,094073E-2	-1,441926E-2	-5,461963E-3	1,390502E+0	1,388463E+0
20220916 20:42:32,715	c_1_2460_20220916_20_42_32,715.bmp	7,951466E-1	5,833826E+0	1,006456E-2	1,094073E-2	-6,786918E-3	2,187256E-3	1,390502E+0	1,383347E+0
20220916 20:42:38,719	c_1_2461_20220916_20_42_38,719.bmp	8,002362E-1	5,851650E+0	8,791700E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,391021E+0
20220916 20:42:44,720	c_1_2462_20220916_20_42_44,720.bmp	8,129602E-1	5,875840E+0	2,427377E-3	7,112750E-3	3,389540E-3	-3,624835E-4	1,382857E+0	1,388463E+0
20220916 20:42:50,722	c_1_2463_20220916_20_42_50,722.bmp	8,193222E-1	5,893664E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 20:42:56,726	c_1_2464_20220916_20_42_56,726.bmp	8,269567E-1	5,916581E+0	3,700242E-3	7,112750E-3	5,933654E-3	2,003543E-2	1,382857E+0	1,383347E+0
20220916 20:43:02,728	c_1_2465_20220916_20_43_02,728.bmp	8,269567E-1	5,929313E+0	1,006456E-2	9,664739E-3	-1,187515E-2	-2,912223E-3	1,398148E+0	1,385905E+0
20220916 20:43:08,733	c_1_2466_20220916_20_43_08,733.bmp	8,358635E-1	5,948410E+0	7,518835E-3	1,476871E-2	-6,786918E-3	-1,821066E-2	1,395599E+0	1,396136E+0
20220916 20:43:14,739	c_1_2467_20220916_20_43_14,739.bmp	8,498599E-1	5,975146E+0	3,700242E-3	5,836756E-3	3,389540E-3	-2,912223E-3	1,382857E+0	1,380789E+0
20220916 20:43:20,744	c_1_2468_20220916_20_43_20,744.bmp	8,562219E-1	5,995517E+0	2,427377E-3	7,112750E-3	-1,698689E-3	-3,624835E-4	1,382857E+0	1,380789E+0
20220916 20:43:26,748	c_1_2469_20220916_20_43_26,748.bmp	8,587667E-1	6,010795E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-3,624835E-4	1,390502E+0	1,388463E+0
20220916 20:43:32,750	c_1_2470_20220916_20_43_32,750.bmp	8,664012E-1	6,036258E+0	3,700242E-3	7,112750E-3	5,933654E-3	2,187256E-3	1,385405E+0	1,388463E+0
20220916 20:43:38,754	c_1_2471_20220916_20_43_38,754.bmp	8,727632E-1	6,056629E+0	7,518835E-3	8,388745E-3	-6,786918E-3	-8,011703E-3	1,387954E+0	1,383347E+0
20220916 20:43:44,758	c_1_2472_20220916_20_43_44,758.bmp	8,702184E-1	6,071906E+0	8,791700E-3	1,094073E-2	-1,441926E-2	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 20:43:50,765	c_1_2473_20220916_20_43_50,765.bmp	8,791252E-1	6,092277E+0	7,518835E-3	1,094073E-2	3,389540E-3	2,187256E-3	1,387954E+0	1,383347E+0
20220916 20:43:56,765	c_1_2474_20220916_20_43_56,765.bmp	8,816700E-1	6,112648E+0	6,245971E-3	1,349272E-2	-6,786918E-3	-1,056144E-2	1,390502E+0	1,396136E+0
20220916 20:44:02,770	c_1_2475_20220916_20_44_02,770.bmp	8,842148E-1	6,130472E+0	1,006456E-2	1,349272E-2	-1,187515E-2	-1,311118E-2	1,398148E+0	1,393578E+0
20220916 20:44:08,771	c_1_2476_20220916_20_44_08,771.bmp	8,956664E-1	6,152116E+0	3,700242E-3	1,094073E-2	8,454256E-4	-3,624835E-4	1,387954E+0	1,388463E+0
20220916 20:44:14,774	c_1_2477_20220916_20_44_14,774.bmp	8,943940E-1	6,173759E+0	7,518835E-3	7,112750E-3	-6,786918E-3	-3,624835E-4	1,390502E+0	1,380789E+0
20220916 20:44:20,776	c_1_2478_20220916_20_44_20,776.bmp	9,007561E-1	6,189037E+0	1,006456E-2	1,094073E-2	-1,187515E-2	-2,912223E-3	1,398148E+0	1,388463E+0
20220916 20:44:26,780	c_1_2479_20220916_20_44_26,780.bmp	9,058457E-1	6,209408E+0	7,518835E-3	1,476871E-2	8,477769E-3	-8,011703E-3	1,395599E+0	1,396136E+0
20220916 20:44:32,784	c_1_2480_20220916_20_44_32,784.bmp	9,109353E-1	6,236144E+0	3,700242E-3	1,094073E-2	8,477769E-3	-3,624835E-4	1,385405E+0	1,391021E+0
20220916 20:44:38,785	c_1_2481_20220916_20_44_38,785.bmp	9,045733E-1	6,252695E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-1,566092E-2	1,387954E+0	1,383347E+0
20220916 20:44:44,787	c_1_2482_20220916_20_44_44,787.bmp	9,045733E-1	6,270519E+0	8,791700E-3	1,094073E-2	-1,441926E-2	-2,840962E-2	1,398148E+0	1,388463E+0
20220916 20:44:50,793	c_1_2483_20220916_20_44_50,793.bmp	8,982113E-1	6,293436E+0	7,518835E-3	1,094073E-2	-1,698689E-3	7,286736E-3	1,387954E+0	1,391021E+0
20220916 20:44:56,798	c_1_2484_20220916_20_44_56,798.bmp	8,829424E-1	6,316353E+0	7,518835E-3	8,388745E-3	-4,242803E-3	2,187256E-3	1,390502E+0	1,383347E+0
20220916 20:45:02,801	c_1_2485_20220916_20_45_02,801.bmp	8,638564E-1	6,329085E+0	8,791700E-3	1,476871E-2	-2,459572E-2	-1,311118E-2	1,398148E+0	1,393578E+0
20220916 20:45:08,805	c_1_2486_20220916_20_45_08,805.bmp	8,524047E-1	6,352001E+0	6,245971E-3	1,349272E-2	-1,441926E-2	-1,311118E-2	1,390502E+0	1,396136E+0
20220916 20:45:14,808	c_1_2487_20220916_20_45_14,808.bmp	8,358635E-1	6,373645E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-1,056144E-2	1,387954E+0	1,388463E+0
20220916 20:45:20,810	c_1_2488_20220916_20_45_20,810.bmp	8,307739E-1	6,392743E+0	7,518835E-3	9,664739E-3	-1,187515E-2	-1,056144E-2	1,387954E+0	1,388463E+0
20220916 20:45:26,813	c_1_2489_20220916_20_45_26,813.bmp	8,333187E-1	6,413113E+0	3,700242E-3	1,094073E-2	1,611011E-2	-2,912223E-3	1,387954E+0	1,388463E+0
20220916 20:45:32,820	c_1_2490_20220916_20_45_32,820.bmp	8,384083E-1	6,434757E+0	3,700242E-3	7,112750E-3	-1,698689E-3	-3,624835E-4	1,385405E+0	1,383347E+0
20220916 20:45:38,820	c_1_2491_20220916_20_45_38,820.bmp	8,371359E-1	6,456400E+0	3,700242E-3	8,388745E-3	5,933654E-3	2,187256E-3	1,385405E+0	1,383347E+0
20220916 20:45:44,821	c_1_2492_20220916_20_45_44,821.bmp	8,434979E-1	6,474225E+0	6,245971E-3	7,112750E-3	-6,786918E-3	-2,912223E-3	1,387954E+0	1,380789E+0
20220916 20:45:50,826	c_1_2493_20220916_20_45_50,826.bmp	8,498599E-1	6,495868E+0	3,700242E-3	8,388745E-3	-9,331032E-3	-3,624835E-4	1,385405E+0	1,380789E+0
20220916 20:45:56,826	c_1_2494_20220916_20_45_56,826.bmp	8,549495E-1	6,513693E+0	7,518835E-3	1,476871E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,396136E+0
20220916 20:46:02,829	c_1_2495_20220916_20_46_02,829.bmp	8,613116E-1	6,534063E+0	7,518835E-3	1,094073E-2	-1,441926E-2	-1,311118E-2	1,387954E+0	1,393578E+0
20220916 20:46:08,831	c_1_2496_20220916_20_46_08,831.bmp	8,702184E-1	6,553161E+0	7,518835E-3	1,094073E-2	3,389540E-3	7,286736E-3	1,390502E+0	1,385905E+0
20220916 20:46:14,832	c_1_2497_20220916_20_46_14,832.bmp	8,778528E-1	6,576077E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-8,011703E-3	1,385405E+0	1,385905E+0
20220916 20:46:20,833	c_1_2498_20220916_20_46_20,833.bmp	8,854872E-1	6,593902E+0	6,245971E-3	7,112750E-3	-4,242803E-3	9,836476E-3	1,387954E+0	1,383347E+0
20220916 20:46:26,836	c_1_2499_20220916_20_46_26,836.bmp	8,931216E-1	6,612999E+0	7,518835E-3	1,349272E-2	-9,331032E-3	-1,311118E-2	1,390502E+0	1,396136E+0
20220916 20:46:32,837	c_1_2500_20220916_20_46_32,837.bmp	9,020285E-1	6,633370E+0	7,518835E-3	1,094073E-2	-4,242803E-3	-8,011703E-3	1,387954E+0	1,396136E+0
20220916 20:46:38,838	c_1_2501_20220916_20_46_38,838.bmp	9,071181E-1	6,651194E+0	1,006456E-2	1,476871E-2	-6,786918E-3	-8,011703E-3	1,398148E+0	1,396136E+0
20220916 20:46:44,840	c_1_2502_20220916_20_46_44,840.bmp	9,172973E-1	6,672838E+0	3,700242E-3	1,094073E-2	-1,696338E-2	-1,821066E-2	1,390502E+0	1,388463E+0
20220916 20:46:50,840	c_1_2503_20220916_20_46_50,840.bmp	9,172973E-1	6,693208E+0	8,791700E-3	1,094073E-2	-1,696338E-2	-1,056144E-2	1,387954E+0	1,385905E+0
20220916 20:46:56,848	c_1_2504_20220916_20_46_56,848.bmp	9,287489E-1	6,711032E+0	7,518835E-3	1,476871E-2	-1,187515E-2	-2,585988E-2	1,395599E+0	1,385905E+0
20220916 20:47:02,853	c_1_2505_20220916_20_47_02,853.bmp	9,351110E-1	6,732676E+0	7,518835E-3	1,094073E-2	-6,786918E-3	4,736996E-3	1,390502E+0	1,385905E+0
20220916 20:47:08,856	c_1_2506_20220916_20_47_08,856.bmp	9,351110E-1	6,750500E+0	1,006456E-2	1,349272E-2	-1,187515E-2	-2,076040E-2	1,395599E+0	1,396136E+0
20220916 20:47:14,860	c_1_2507_20220916_20_47_14,860.bmp	9,452902E-1	6,770871E+0	6,245971E-3	1,476871E-2	-2,459572E-2	-1,311118E-2	1,398148E+0	1,396136E+0
20220916 20:47:20,860	c_1_2508_20220916_20_47_20,860.bmp	9,452902E-1	6,793788E+0	8,791700E-3	1,094073E-2	-6,786918E-3	-3,624835E-4	1,387954E+0	1,383347E+0
20220916 20:47:26,863	c_1_2509_20220916_20_47_26,863.bmp	9,491074E-1	6,815431E+0	2,427377E-3	8,388745E-3	1,102188E-2	2,187256E-3	1,385405E+0	1,383347E+0
20220916 20:47:32,867	c_1_2510_20220916_20_47_32,867.bmp	8,065982E-1	6,834529E+0	7,518835E-3	1,094073E-2	-1,187515E-2	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 20:47:38,871	c_1_2511_20220916_20_47_38,871.bmp	8,002362E-1	6,856172E+0	2,427377E-3	7,112750E-3	3,389540E-3	-3,624835E-4	1,385405E+0	1,383347E+0
20220916 20:47:44,872	c_1_2512_20220916_20_47_44,872.bmp	7,964190E-1	6,873997E+0	7,518835E-3	1,094073E-2	8,454256E-4	-3,624835E-4	1,387954E+0	1,391021E+0
20220916 20:47:50,873	c_1_2513_20220916_20_47_50,873.bmp	7,913294E-1	6,893094E+0	6,245971E-3	9,664739E-3	-1,441926E-2	-8,011703E-3	1,387954E+0	1,383347E+0
20220916 20:47:56,873	c_1_2514_20220916_20_47_56,873.bmp	7,926018E-1	6,913465E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-1,821066E-2	1,387954E+0	1,396136E+0
20220916 20:48:02,874	c_1_2515_20220916_20_48_02,874.bmp	7,976914E-1	6,937655E+0	3,700242E-3	9,664739E-3	-9,331032E-3	7,286736E-3	1,382857E+0	1,388463E+0
20220916 20:48:08,879	c_1_2516_20220916_20_48_08,879.bmp	7,938742E-1	6,952932E+0	1,006456E-2	9,664739E-3	-1,696338E-2	2,187256E-3	1,395599E+0	1,388463E+0
20220916 20:48:14,879	c_1_2517_20220916_20_48_14,879.bmp	8,027810E-1	6,973303E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,383347E+0
20220916 20:48:20,879	c_1_2518_20220916_20_48_20,879.bmp	8,091430E-1	6,993674E+0	7,518835E-3	1,094073E-2	-6,786918E-3	2,187256E-3	1,390502E+0	1,391021E+0
20220916 20:48:26,882	c_1_2519_20220916_20_48_26,882.bmp	8,129602E-1	7,008951E+0	1,006456E-2	9,664739E-3	-1,187515E-2	-5,461963E-3	1,398148E+0	1,388463E+0
20220916 20:48:32,882	c_1_2520_20220916_20_48_32,882.bmp	8,218670E-1	7,029322E+0	8,791700E-3	1,349272E-2	-1,187515E-2	-8,011703E-3	1,398148E+0	1,396136E+0
20220916 20:48:38,890	c_1_2521_20220916_20_48_38,890.bmp	8,307739E-1	7,056058E+0	6,245971E-3	8,388745E-3	8,454256E-4	2,187256E-3	1,385405E+0	1,383347E+0
20220916 20:48:44,891	c_1_2522_20220916_20_48_44,891.bmp	8,409531E-1	7,072609E+0	3,700242E-3	1,094073E-2	-1,187515E-2	-1,056144E-2	1,387954E+0	1,396136E+0
20220916 20:48:50,891	c_1_2523_20220916_20_48_50,891.bmp	8,485875E-1	7,098073E+0	3,700242E-3	7,112750E-3	-1,698689E-3	-8,011703E-3	1,385405E+0	1,388463E+0
20220916 20:48:56,896	c_1_2524_20220916_20_48_56,896.bmp	8,473151E-1	7,110804E+0	7,518835E-3	1,094073E-2	-1,187515E-2	-2,912223E-3	1,387954E+0	1,388463E+0
20220916 20:49:02,897	c_1_2525_20220916_20_49_02,897.bmp	8,498599E-1	7,129902E+0	1,006456E-2	1,094073E-2	-1,696338E-2	-5,461963E-3	1,398148E+0	1,388463E+0
20220916 20:49:08,899	c_1_2526_20220916_20_49_08,899.bmp	8,613116E-1	7,151545E+0	7,518835E-3	1,476871E-2	-1,187515E-2	-1,311118E-2	1,395599E+0	1,388463E+0
20220916 20:49:14,899	c_1_2527_20220916_20_49_14,899.bmp	8,638564E-1	7,169369E+0	1,006456E-2	1,349272E-2	-6,786918E-3	-1,056144E-2	1,398148E+0	1,396136E+0
20220916 20:49:20,904	c_1_2528_20220916_20_49_20,904.bmp	8,702184E-1	7,191013E+0	8,791700E-3	1,094073E-2	-1,696338E-2	-8,011703E-3	1,398148E+0	1,388463E+0
20220916 20:49:26,905	c_1_2529_20220916_20_49_26,905.bmp	8,854872E-1	7,217750E+0	3,700242E-3	7,112750E-3	-9,331032E-3	-8,011703E-3	1,385405E+0	1,388463E+0
20220916 20:49:32,909	c_1_2530_20220916_20_49_32,909.bmp	8,931216E-1	7,234301E+0	3,700242E-3	8,388745E-3	3,389540E-3	-2,912223E-3	1,382857E+0	1,380789E+0
20220916 20:49:38,914	c_1_2531_20220916_20_49_38,914.bmp	8,956664E-1	7,252125E+0	4,973106E-3	1,094073E-2	-9,331032E-3	-5,461963E-3	1,387954E+0	1,391021E+0
20220916 20:49:44,917	c_1_2532_20220916_20_49_44,917.bmp	8,994837E-1	7,269949E+0	1,006456E-2	1,349272E-2	-1,696338E-2	-3,624835E-4	1,398148E+0	1,385905E+0
20220916 20:49:50,918	c_1_2533_20220916_20_49_50,918.bmp	9,134801E-1	7,295412E+0	3,700242E-3	1,094073E-2	-1,441926E-2	-1,311118E-2	1,382857E+0	1,388463E+0
20220916 20:49:56,923	c_1_2534_20220916_20_49_56,923.bmp	9,160249E-1	7,309417E+0	8,791700E-3	1,476871E-2	-9,331032E-3	-8,011703E-3	1,398148E+0	1,396136E+0
20220916 20:50:02,923	c_1_2535_20220916_20_50_02,923.bmp	9,249317E-1	7,333607E+0	7,518835E-3	1,221673E-2	-1,696338E-2	-1,056144E-2	1,387954E+0	1,391021E+0
20220916 20:50:08,924	c_1_2536_20220916_20_50_08,924.bmp	9,312937E-1	7,356524E+0	4,973106E-3	8,388745E-3	-1,698689E-3	-2,912223E-3	1,382857E+0	1,391021E+0
20220916 20:50:14,927	c_1_2537_20220916_20_50_14,927.bmp	9,402006E-1	7,373075E+0	3,700242E-3	1,094073E-2	8,454256E-4	-8,011703E-3	1,385405E+0	1,388463E+0
20220916 20:50:20,930	c_1_2538_20220916_20_50_20,930.bmp	9,478350E-1	7,395992E+0	3,700242E-3	8,388745E-3	8,454256E-4	-8,011703E-3	1,382857E+0	1,380789E+0
20220916 20:50:26,931	c_1_2539_20220916_20_50_26,931.bmp	9,503798E-1	7,413816E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-1,056144E-2	1,390502E+0	1,388463E+0
20220916 20:50:32,935	c_1_2540_20220916_20_50_32,935.bmp	9,580142E-1	7,434187E+0	6,245971E-3	8,388745E-3	-6,786918E-3	2,187256E-3	1,390502E+0	1,380789E+0
20220916 20:50:38,941	c_1_2541_20220916_20_50_38,941.bmp	9,631038E-1	7,452011E+0	1,006456E-2	1,094073E-2	-1,187515E-2	-2,912223E-3	1,398148E+0	1,388463E+0
20220916 20:50:44,946	c_1_2542_20220916_20_50_44,946.bmp	9,720107E-1	7,471108E+0	1,006456E-2	1,349272E-2	-1,441926E-2	-5,461963E-3	1,398148E+0	1,396136E+0
20220916 20:50:50,948	c_1_2543_20220916_20_50_50,948.bmp	9,834623E-1	7,496571E+0	2,427377E-3	8,388745E-3	-4,242803E-3	2,187256E-3	1,382857E+0	1,380789E+0
20220916 20:50:56,950	c_1_2544_20220916_20_50_56,950.bmp	9,898243E-1	7,509303E+0	6,245971E-3	1,349272E-2	-1,187515E-2	-5,461963E-3	1,398148E+0	1,396136E+0
20220916 20:51:02,954	c_1_2545_20220916_20_51_02,954.bmp	1,000004E+0	7,536039E+0	4,973106E-3	8,388745E-3	3,389540E-3	-5,461963E-3	1,385405E+0	1,380789E+0
20220916 20:51:08,956	c_1_2546_20220916_20_51_08,956.bmp	1,003821E+0	7,548771E+0	6,245971E-3	1,349272E-2	-4,242803E-3	-1,056144E-2	1,395599E+0	1,393578E+0
20220916 20:51:14,958	c_1_2547_20220916_20_51_14,958.bmp	1,008910E+0	7,575507E+0	6,245971E-3	8,388745E-3	-6,786918E-3	2,187256E-3	1,390502E+0	1,383347E+0
20220916 20:51:20,961	c_1_2548_20220916_20_51_20,961.bmp	1,016545E+0	7,597151E+0	6,245971E-3	7,112750E-3	-1,698689E-3	-5,461963E-3	1,382857E+0	1,388463E+0
20220916 20:51:26,966	c_1_2549_20220916_20_51_26,966.bmp	1,022907E+0	7,614975E+0	3,700242E-3	8,388745E-3	-4,242803E-3	-8,011703E-3	1,382857E+0	1,383347E+0
20220916 20:51:32,971	c_1_2550_20220916_20_51_32,971.bmp	1,029269E+0	7,634072E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-5,461963E-3	1,390502E+0	1,388463E+0
20220916 20:51:38,975	c_1_2551_20220916_20_51_38,975.bmp	1,034358E+0	7,653170E+0	7,518835E-3	1,094073E-2	-1,187515E-2	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 20:51:44,978	c_1_2552_20220916_20_51_44,978.bmp	1,044538E+0	7,670994E+0	3,700242E-3	9,664739E-3	8,454256E-4	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 20:51:50,982	c_1_2553_20220916_20_51_50,982.bmp	1,049627E+0	7,696457E+0	3,700242E-3	5,836756E-3	-1,698689E-3	-3,624835E-4	1,385405E+0	1,383347E+0
20220916 20:51:56,984	c_1_2554_20220916_20_51_56,984.bmp	1,058534E+0	7,714282E+0	4,973106E-3	8,388745E-3	-6,786918E-3	-1,566092E-2	1,390502E+0	1,383347E+0
20220916 20:52:02,986	c_1_2555_20220916_20_52_02,986.bmp	1,059806E+0	7,733379E+0	7,518835E-3	1,094073E-2	-2,205160E-2	-1,056144E-2	1,390502E+0	1,385905E+0
20220916 20:52:08,992	c_1_2556_20220916_20_52_08,992.bmp	1,063624E+0	7,748657E+0	1,006456E-2	1,476871E-2	-1,696338E-2	-8,011703E-3	1,395599E+0	1,388463E+0
20220916 20:52:14,998	c_1_2557_20220916_20_52_14,998.bmp	1,072531E+0	7,770301E+0	1,006456E-2	1,349272E-2	-1,187515E-2	-1,821066E-2	1,398148E+0	1,396136E+0
20220916 20:52:20,999	c_1_2558_20220916_20_52_20,999.bmp	1,072531E+0	7,791944E+0	1,006456E-2	1,094073E-2	-1,696338E-2	-8,011703E-3	1,387954E+0	1,385905E+0
20220916 20:52:27,001	c_1_2559_20220916_20_52_27,001.bmp	1,078893E+0	7,808495E+0	1,006456E-2	1,094073E-2	-9,331032E-3	-4,115832E-2	1,395599E+0	1,388463E+0
20220916 20:52:33,004	c_1_2560_20220916_20_52_33,004.bmp	1,083982E+0	7,833958E+0	1,006456E-2	1,094073E-2	-9,331032E-3	-5,461963E-3	1,387954E+0	1,391021E+0
20220916 20:52:39,007	c_1_2561_20220916_20_52_39,007.bmp	1,091617E+0	7,851783E+0	6,245971E-3	1,476871E-2	-9,331032E-3	-5,461963E-3	1,387954E+0	1,396136E+0
20220916 20:52:45,008	c_1_2562_20220916_20_52_45,008.bmp	1,091617E+0	7,869607E+0	8,791700E-3	1,094073E-2	-1,187515E-2	2,187256E-3	1,398148E+0	1,388463E+0
20220916 20:52:51,009	c_1_2563_20220916_20_52_51,009.bmp	1,099251E+0	7,896343E+0	2,427377E-3	1,221673E-2	-6,786918E-3	-1,056144E-2	1,385405E+0	1,388463E+0
20220916 20:52:57,011	c_1_2564_20220916_20_52_57,011.bmp	1,097979E+0	7,912894E+0	6,245971E-3	8,388745E-3	-1,696338E-2	-5,461963E-3	1,387954E+0	1,383347E+0
20220916 20:53:03,018	c_1_2565_20220916_20_53_03,018.bmp	1,092889E+0	7,937084E+0	2,427377E-3	8,388745E-3	-4,242803E-3	-2,912223E-3	1,385405E+0	1,383347E+0
20220916 20:53:09,019	c_1_2566_20220916_20_53_09,019.bmp	1,006366E+0	7,954909E+0	4,973106E-3	1,094073E-2	8,454256E-4	-5,461963E-3	1,385405E+0	1,388463E+0
20220916 20:53:15,021	c_1_2567_20220916_20_53_15,021.bmp	7,544297E-1	7,972733E+0	6,245971E-3	1,094073E-2	-1,187515E-2	-3,624835E-4	1,390502E+0	1,385905E+0
20220916 20:53:21,022	c_1_2568_20220916_20_53_21,022.bmp	7,633365E-1	7,994376E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-2,912223E-3	1,390502E+0	1,388463E+0
20220916 20:53:27,023	c_1_2569_20220916_20_53_27,023.bmp	7,595193E-1	8,000742E+0	7,518835E-3	1,349272E-2	-3,986040E-2	-1,566092E-2	1,395599E+0	1,388463E+0
