20220916 17:20:39,348	c_0_1216_20220916_17_20_39,348.bmp	9,580142E-1	5,566462E+0	8,791700E-3	1,476871E-2	-1,950749E-2	-5,461963E-3	1,395599E+0	1,396136E+0
20220916 17:20:45,348	c_0_1217_20220916_17_20_45,348.bmp	9,656486E-1	5,585560E+0	8,791700E-3	9,664739E-3	-9,331032E-3	-8,011703E-3	1,398148E+0	1,388463E+0
20220916 17:20:51,351	c_0_1218_20220916_17_20_51,351.bmp	9,758279E-1	5,608477E+0	7,518835E-3	9,664739E-3	-6,786918E-3	-2,912223E-3	1,387954E+0	1,383347E+0
20220916 17:20:57,356	c_0_1219_20220916_17_20_57,356.bmp	9,796451E-1	5,631394E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-1,311118E-2	1,387954E+0	1,388463E+0
20220916 17:21:03,357	c_0_1220_20220916_17_21_03,357.bmp	9,809175E-1	5,647945E+0	7,518835E-3	1,476871E-2	-6,786918E-3	-1,056144E-2	1,390502E+0	1,393578E+0
20220916 17:21:09,360	c_0_1221_20220916_17_21_09,360.bmp	9,821899E-1	5,673408E+0	3,700242E-3	1,094073E-2	-4,242803E-3	2,187256E-3	1,385405E+0	1,388463E+0
20220916 17:21:15,382	c_0_1222_20220916_17_21_15,382.bmp	9,580142E-1	5,688686E+0	6,245971E-3	1,094073E-2	-1,950749E-2	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 17:21:21,386	c_0_1223_20220916_17_21_21,386.bmp	7,798777E-1	5,707783E+0	1,006456E-2	1,349272E-2	-1,187515E-2	-8,011703E-3	1,398148E+0	1,388463E+0
20220916 17:21:27,389	c_0_1224_20220916_17_21_27,389.bmp	7,366160E-1	5,733246E+0	3,700242E-3	7,112750E-3	8,454256E-4	2,187256E-3	1,385405E+0	1,385905E+0
20220916 17:21:33,394	c_0_1225_20220916_17_21_33,394.bmp	7,404332E-1	5,747251E+0	8,791700E-3	1,476871E-2	-9,331032E-3	2,187256E-3	1,398148E+0	1,396136E+0
20220916 17:21:39,398	c_0_1226_20220916_17_21_39,398.bmp	7,467952E-1	5,768895E+0	7,518835E-3	8,388745E-3	-9,331032E-3	-3,624835E-4	1,387954E+0	1,383347E+0
20220916 17:21:45,400	c_0_1227_20220916_17_21_45,400.bmp	7,544297E-1	5,789265E+0	7,518835E-3	7,112750E-3	-1,441926E-2	-3,624835E-4	1,387954E+0	1,383347E+0
20220916 17:21:51,403	c_0_1228_20220916_17_21_51,403.bmp	7,658813E-1	5,812182E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-2,912223E-3	1,382857E+0	1,388463E+0
20220916 17:21:57,407	c_0_1229_20220916_17_21_57,407.bmp	7,735157E-1	5,830006E+0	7,518835E-3	1,094073E-2	-4,242803E-3	2,187256E-3	1,387954E+0	1,385905E+0
20220916 17:22:03,407	c_0_1230_20220916_17_22_03,407.bmp	7,786053E-1	5,850377E+0	7,518835E-3	1,094073E-2	-6,786918E-3	4,736996E-3	1,390502E+0	1,385905E+0
20220916 17:22:09,408	c_0_1231_20220916_17_22_09,408.bmp	7,900570E-1	5,868201E+0	6,245971E-3	9,664739E-3	-1,187515E-2	-3,624835E-4	1,390502E+0	1,383347E+0
20220916 17:22:15,409	c_0_1232_20220916_17_22_15,409.bmp	8,002362E-1	5,893664E+0	3,700242E-3	8,388745E-3	8,454256E-4	-8,011703E-3	1,382857E+0	1,388463E+0
20220916 17:22:21,413	c_0_1233_20220916_17_22_21,413.bmp	8,091430E-1	5,911488E+0	3,700242E-3	1,094073E-2	8,454256E-4	-2,912223E-3	1,382857E+0	1,388463E+0
20220916 17:22:27,416	c_0_1234_20220916_17_22_27,416.bmp	8,167774E-1	5,929313E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-5,461963E-3	1,390502E+0	1,388463E+0
20220916 17:22:33,417	c_0_1235_20220916_17_22_33,417.bmp	8,244119E-1	5,944591E+0	6,245971E-3	1,349272E-2	-6,786918E-3	-1,311118E-2	1,398148E+0	1,388463E+0
20220916 17:22:39,417	c_0_1236_20220916_17_22_39,417.bmp	8,371359E-1	5,972600E+0	3,700242E-3	8,388745E-3	1,102188E-2	-5,461963E-3	1,382857E+0	1,388463E+0
20220916 17:22:45,422	c_0_1237_20220916_17_22_45,422.bmp	8,409531E-1	5,989151E+0	4,973106E-3	1,094073E-2	8,454256E-4	-2,912223E-3	1,387954E+0	1,388463E+0
20220916 17:22:51,426	c_0_1238_20220916_17_22_51,426.bmp	8,574943E-1	6,010795E+0	3,700242E-3	1,094073E-2	8,454256E-4	7,286736E-3	1,385405E+0	1,388463E+0
20220916 17:22:57,426	c_0_1239_20220916_17_22_57,426.bmp	8,613116E-1	6,029892E+0	8,791700E-3	1,094073E-2	8,454256E-4	2,187256E-3	1,387954E+0	1,388463E+0
20220916 17:23:03,427	c_0_1240_20220916_17_23_03,427.bmp	8,753080E-1	6,051536E+0	3,700242E-3	7,112750E-3	8,477769E-3	-8,011703E-3	1,385405E+0	1,388463E+0
20220916 17:23:09,432	c_0_1241_20220916_17_23_09,432.bmp	8,867596E-1	6,071906E+0	3,700242E-3	7,112750E-3	3,389540E-3	-8,011703E-3	1,385405E+0	1,383347E+0
20220916 17:23:15,436	c_0_1242_20220916_17_23_15,436.bmp	8,905768E-1	6,089731E+0	7,518835E-3	1,094073E-2	8,454256E-4	-1,311118E-2	1,390502E+0	1,396136E+0
20220916 17:23:21,437	c_0_1243_20220916_17_23_21,437.bmp	9,007561E-1	6,108828E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,383347E+0
20220916 17:23:27,437	c_0_1244_20220916_17_23_27,437.bmp	9,109353E-1	6,131745E+0	3,700242E-3	5,836756E-3	-1,698689E-3	-2,912223E-3	1,382857E+0	1,385905E+0
20220916 17:23:33,442	c_0_1245_20220916_17_23_33,442.bmp	9,134801E-1	6,149569E+0	1,006456E-2	1,094073E-2	-1,441926E-2	7,286736E-3	1,390502E+0	1,383347E+0
20220916 17:23:39,444	c_0_1246_20220916_17_23_39,444.bmp	9,312937E-1	6,168667E+0	7,518835E-3	1,349272E-2	-1,187515E-2	-2,076040E-2	1,390502E+0	1,396136E+0
20220916 17:23:45,448	c_0_1247_20220916_17_23_45,448.bmp	9,389282E-1	6,190310E+0	8,791700E-3	1,094073E-2	-4,242803E-3	-8,011703E-3	1,390502E+0	1,396136E+0
20220916 17:23:51,451	c_0_1248_20220916_17_23_51,451.bmp	9,465626E-1	6,206861E+0	8,791700E-3	1,094073E-2	-1,950749E-2	-8,011703E-3	1,395599E+0	1,385905E+0
20220916 17:23:57,455	c_0_1249_20220916_17_23_57,455.bmp	9,567418E-1	6,229778E+0	8,791700E-3	1,094073E-2	-4,242803E-3	-5,461963E-3	1,387954E+0	1,383347E+0
20220916 17:24:03,458	c_0_1250_20220916_17_24_03,458.bmp	9,681934E-1	6,247602E+0	7,518835E-3	1,476871E-2	-4,242803E-3	-2,912223E-3	1,395599E+0	1,393578E+0
20220916 17:24:09,462	c_0_1251_20220916_17_24_09,462.bmp	9,758279E-1	6,269246E+0	1,006456E-2	1,094073E-2	-9,331032E-3	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 17:24:15,462	c_0_1252_20220916_17_24_15,462.bmp	9,910967E-1	6,285797E+0	7,518835E-3	1,349272E-2	-1,696338E-2	-8,011703E-3	1,395599E+0	1,385905E+0
20220916 17:24:21,462	c_0_1253_20220916_17_24_21,462.bmp	9,987311E-1	6,311260E+0	6,245971E-3	1,349272E-2	-1,696338E-2	-1,056144E-2	1,390502E+0	1,396136E+0
20220916 17:24:27,467	c_0_1254_20220916_17_24_27,467.bmp	1,012728E+0	6,330358E+0	4,973106E-3	1,094073E-2	8,454256E-4	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 17:24:33,470	c_0_1255_20220916_17_24_33,470.bmp	1,016545E+0	6,350728E+0	6,245971E-3	7,112750E-3	-9,331032E-3	9,836476E-3	1,382857E+0	1,380789E+0
20220916 17:24:39,471	c_0_1256_20220916_17_24_39,471.bmp	1,027996E+0	6,373645E+0	2,427377E-3	1,094073E-2	8,477769E-3	-8,011703E-3	1,385405E+0	1,388463E+0
20220916 17:24:45,473	c_0_1257_20220916_17_24_45,473.bmp	1,033086E+0	6,388923E+0	6,245971E-3	5,836756E-3	-6,786918E-3	9,836476E-3	1,387954E+0	1,383347E+0
20220916 17:24:51,476	c_0_1258_20220916_17_24_51,476.bmp	1,040720E+0	6,405474E+0	1,006456E-2	1,349272E-2	-1,696338E-2	-2,076040E-2	1,393051E+0	1,385905E+0
20220916 17:24:57,478	c_0_1259_20220916_17_24_57,478.bmp	1,054717E+0	6,432210E+0	3,700242E-3	7,112750E-3	-6,786918E-3	-1,056144E-2	1,385405E+0	1,385905E+0
20220916 17:25:03,482	c_0_1260_20220916_17_25_03,482.bmp	1,061079E+0	6,448762E+0	7,518835E-3	8,388745E-3	-1,698689E-3	-3,624835E-4	1,390502E+0	1,383347E+0
20220916 17:25:09,482	c_0_1261_20220916_17_25_09,482.bmp	1,072531E+0	6,471678E+0	6,245971E-3	7,112750E-3	-6,786918E-3	-3,624835E-4	1,385405E+0	1,383347E+0
20220916 17:25:15,488	c_0_1262_20220916_17_25_15,488.bmp	1,083982E+0	6,489503E+0	4,973106E-3	9,664739E-3	-4,242803E-3	-2,912223E-3	1,387954E+0	1,385905E+0
20220916 17:25:21,489	c_0_1263_20220916_17_25_21,489.bmp	1,092889E+0	6,508600E+0	6,245971E-3	1,094073E-2	-1,950749E-2	-1,056144E-2	1,390502E+0	1,396136E+0
20220916 17:25:27,492	c_0_1264_20220916_17_25_27,492.bmp	1,099251E+0	6,530244E+0	7,518835E-3	7,112750E-3	-9,331032E-3	2,187256E-3	1,387954E+0	1,383347E+0
20220916 17:25:33,496	c_0_1265_20220916_17_25_33,496.bmp	1,101796E+0	6,550614E+0	1,006456E-2	9,664739E-3	-6,786918E-3	-8,011703E-3	1,387954E+0	1,380789E+0
20220916 17:25:39,497	c_0_1266_20220916_17_25_39,497.bmp	1,111975E+0	6,570985E+0	1,006456E-2	1,094073E-2	-1,441926E-2	-1,311118E-2	1,390502E+0	1,388463E+0
20220916 17:25:45,499	c_0_1267_20220916_17_25_45,499.bmp	1,119609E+0	6,586263E+0	1,006456E-2	1,094073E-2	-1,696338E-2	-3,624835E-4	1,395599E+0	1,388463E+0
20220916 17:25:51,502	c_0_1268_20220916_17_25_51,502.bmp	1,128516E+0	6,610453E+0	8,791700E-3	1,094073E-2	-1,187515E-2	2,187256E-3	1,387954E+0	1,388463E+0
20220916 17:25:57,504	c_0_1269_20220916_17_25_57,504.bmp	1,132333E+0	6,632096E+0	3,700242E-3	7,112750E-3	-1,441926E-2	2,187256E-3	1,382857E+0	1,383347E+0
20220916 17:26:03,507	c_0_1270_20220916_17_26_03,507.bmp	1,134878E+0	6,649921E+0	6,245971E-3	1,094073E-2	-1,696338E-2	-5,461963E-3	1,390502E+0	1,388463E+0
20220916 17:26:09,508	c_0_1271_20220916_17_26_09,508.bmp	1,131061E+0	6,670291E+0	7,518835E-3	7,112750E-3	-6,786918E-3	7,286736E-3	1,387954E+0	1,380789E+0
20220916 17:26:15,513	c_0_1272_20220916_17_26_15,513.bmp	1,131061E+0	6,691935E+0	3,700242E-3	8,388745E-3	8,454256E-4	-5,461963E-3	1,382857E+0	1,383347E+0
20220916 17:26:21,516	c_0_1273_20220916_17_26_21,516.bmp	1,125971E+0	6,708486E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-1,311118E-2	1,387954E+0	1,388463E+0
20220916 17:26:27,520	c_0_1274_20220916_17_26_27,520.bmp	1,096706E+0	6,732676E+0	7,518835E-3	5,836756E-3	-9,331032E-3	7,286736E-3	1,382857E+0	1,383347E+0
20220916 17:26:33,522	c_0_1275_20220916_17_26_33,522.bmp	7,493400E-1	6,749227E+0	7,518835E-3	1,349272E-2	-4,242803E-3	-1,821066E-2	1,387954E+0	1,396136E+0
20220916 17:26:39,526	c_0_1276_20220916_17_26_39,526.bmp	7,480676E-1	6,769598E+0	6,245971E-3	8,388745E-3	-9,331032E-3	2,187256E-3	1,387954E+0	1,383347E+0
20220916 17:26:45,529	c_0_1277_20220916_17_26_45,529.bmp	7,544297E-1	6,793788E+0	3,700242E-3	7,112750E-3	-1,187515E-2	1,238622E-2	1,382857E+0	1,380789E+0
20220916 17:26:51,554	c_0_1278_20220916_17_26_51,554.bmp	7,544297E-1	6,810339E+0	4,973106E-3	9,664739E-3	-6,786918E-3	2,187256E-3	1,387954E+0	1,385905E+0
20220916 17:26:57,558	c_0_1279_20220916_17_26_57,558.bmp	7,633365E-1	6,829436E+0	7,518835E-3	1,094073E-2	-6,786918E-3	7,286736E-3	1,387954E+0	1,380789E+0
20220916 17:27:03,563	c_0_1280_20220916_17_27_03,563.bmp	7,684261E-1	6,847260E+0	8,791700E-3	1,349272E-2	-1,187515E-2	-1,311118E-2	1,395599E+0	1,396136E+0
20220916 17:27:09,567	c_0_1281_20220916_17_27_09,567.bmp	7,760605E-1	6,871450E+0	2,427377E-3	7,112750E-3	-4,242803E-3	2,187256E-3	1,385405E+0	1,383347E+0
20220916 17:27:15,567	c_0_1282_20220916_17_27_15,567.bmp	7,836949E-1	6,889275E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-3,624835E-4	1,390502E+0	1,388463E+0
20220916 17:27:21,570	c_0_1283_20220916_17_27_21,570.bmp	7,887846E-1	6,909645E+0	7,518835E-3	1,349272E-2	-4,242803E-3	-1,056144E-2	1,390502E+0	1,396136E+0
20220916 17:27:27,574	c_0_1284_20220916_17_27_27,574.bmp	7,964190E-1	6,927469E+0	7,518835E-3	1,476871E-2	-1,698689E-3	-1,056144E-2	1,398148E+0	1,393578E+0
20220916 17:27:33,576	c_0_1285_20220916_17_27_33,576.bmp	8,040534E-1	6,949113E+0	6,245971E-3	8,388745E-3	-9,331032E-3	-2,912223E-3	1,390502E+0	1,383347E+0
20220916 17:27:39,579	c_0_1286_20220916_17_27_39,579.bmp	8,065982E-1	6,968210E+0	6,245971E-3	1,094073E-2	-1,696338E-2	2,258517E-2	1,390502E+0	1,388463E+0
20220916 17:27:45,582	c_0_1287_20220916_17_27_45,582.bmp	8,167774E-1	6,986035E+0	1,006456E-2	1,349272E-2	-1,696338E-2	-2,912223E-3	1,395599E+0	1,388463E+0
20220916 17:27:51,583	c_0_1288_20220916_17_27_51,583.bmp	8,180498E-1	6,998766E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,385905E+0
