20220916 17:20:39,317	c_1_1216_20220916_17_20_39,317.bmp	9,643762E-1	5,574101E+0	3,700242E-3	7,112750E-3	-4,242803E-3	2,187256E-3	1,382857E+0	1,383347E+0
20220916 17:20:45,320	c_1_1217_20220916_17_20_45,320.bmp	9,669210E-1	5,586833E+0	8,791700E-3	1,476871E-2	-1,696338E-2	-1,311118E-2	1,398148E+0	1,396136E+0
20220916 17:20:51,322	c_1_1218_20220916_17_20_51,322.bmp	9,758279E-1	5,609750E+0	6,245971E-3	1,094073E-2	-4,242803E-3	-8,011703E-3	1,390502E+0	1,385905E+0
20220916 17:20:57,325	c_1_1219_20220916_17_20_57,325.bmp	9,783727E-1	5,626301E+0	6,245971E-3	1,476871E-2	-6,786918E-3	-1,311118E-2	1,395599E+0	1,388463E+0
20220916 17:21:03,326	c_1_1220_20220916_17_21_03,326.bmp	9,796451E-1	5,649218E+0	6,245971E-3	1,221673E-2	-6,786918E-3	-5,461963E-3	1,390502E+0	1,388463E+0
20220916 17:21:09,329	c_1_1221_20220916_17_21_09,329.bmp	9,771003E-1	5,672135E+0	6,245971E-3	7,112750E-3	-9,331032E-3	2,187256E-3	1,382857E+0	1,385905E+0
20220916 17:21:15,338	c_1_1222_20220916_17_21_15,338.bmp	9,618314E-1	5,689959E+0	6,245971E-3	1,094073E-2	-1,441926E-2	2,187256E-3	1,387954E+0	1,388463E+0
20220916 17:21:21,340	c_1_1223_20220916_17_21_21,340.bmp	7,887846E-1	5,711603E+0	6,245971E-3	8,388745E-3	8,454256E-4	7,286736E-3	1,382857E+0	1,383347E+0
20220916 17:21:27,340	c_1_1224_20220916_17_21_27,340.bmp	7,391608E-1	5,733246E+0	3,700242E-3	8,388745E-3	-4,242803E-3	2,187256E-3	1,380308E+0	1,380789E+0
20220916 17:21:33,345	c_1_1225_20220916_17_21_33,345.bmp	7,442504E-1	5,752344E+0	3,700242E-3	7,112750E-3	1,102188E-2	-3,624835E-4	1,385405E+0	1,388463E+0
20220916 17:21:39,347	c_1_1226_20220916_17_21_39,347.bmp	7,467952E-1	5,773987E+0	7,518835E-3	8,388745E-3	-1,696338E-2	2,187256E-3	1,382857E+0	1,383347E+0
20220916 17:21:45,351	c_1_1227_20220916_17_21_45,351.bmp	7,544297E-1	5,791812E+0	6,245971E-3	7,112750E-3	-6,786918E-3	-2,912223E-3	1,385405E+0	1,383347E+0
20220916 17:21:51,355	c_1_1228_20220916_17_21_51,355.bmp	7,620641E-1	5,808363E+0	7,518835E-3	9,664739E-3	-1,698689E-3	3,023439E-2	1,390502E+0	1,383347E+0
20220916 17:21:57,358	c_1_1229_20220916_17_21_57,358.bmp	7,722433E-1	5,828733E+0	4,973106E-3	1,094073E-2	-1,698689E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 17:22:03,364	c_1_1230_20220916_17_22_03,364.bmp	7,798777E-1	5,845284E+0	7,518835E-3	1,349272E-2	-1,696338E-2	-2,076040E-2	1,395599E+0	1,396136E+0
20220916 17:22:09,365	c_1_1231_20220916_17_22_09,365.bmp	7,938742E-1	5,872021E+0	3,700242E-3	7,112750E-3	3,137480E-2	-5,461963E-3	1,385405E+0	1,383347E+0
20220916 17:22:15,368	c_1_1232_20220916_17_22_15,368.bmp	7,989638E-1	5,891118E+0	7,518835E-3	5,836756E-3	-1,698689E-3	-1,056144E-2	1,382857E+0	1,385905E+0
20220916 17:22:21,372	c_1_1233_20220916_17_22_21,372.bmp	8,027810E-1	5,906396E+0	1,006456E-2	1,349272E-2	-1,441926E-2	-3,624835E-4	1,395599E+0	1,388463E+0
20220916 17:22:27,377	c_1_1234_20220916_17_22_27,377.bmp	8,129602E-1	5,929313E+0	1,006456E-2	1,094073E-2	-1,187515E-2	-8,011703E-3	1,387954E+0	1,388463E+0
20220916 17:22:33,379	c_1_1235_20220916_17_22_33,379.bmp	8,256843E-1	5,948410E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-2,585988E-2	1,390502E+0	1,393578E+0
20220916 17:22:39,380	c_1_1236_20220916_17_22_39,380.bmp	8,358635E-1	5,972600E+0	3,700242E-3	8,388745E-3	8,454256E-4	-8,011703E-3	1,385405E+0	1,383347E+0
20220916 17:22:45,383	c_1_1237_20220916_17_22_45,383.bmp	8,447703E-1	5,987878E+0	7,518835E-3	1,349272E-2	-1,696338E-2	-1,056144E-2	1,390502E+0	1,396136E+0
20220916 17:22:51,384	c_1_1238_20220916_17_22_51,384.bmp	8,587667E-1	6,012068E+0	3,700242E-3	8,388745E-3	-6,786918E-3	2,187256E-3	1,382857E+0	1,380789E+0
20220916 17:22:57,390	c_1_1239_20220916_17_22_57,390.bmp	8,664012E-1	6,031165E+0	2,427377E-3	8,388745E-3	5,933654E-3	-5,461963E-3	1,382857E+0	1,383347E+0
20220916 17:23:03,396	c_1_1240_20220916_17_23_03,396.bmp	8,765804E-1	6,051536E+0	3,700242E-3	8,388745E-3	8,477769E-3	-8,011703E-3	1,385405E+0	1,380789E+0
20220916 17:23:09,399	c_1_1241_20220916_17_23_09,399.bmp	8,816700E-1	6,065541E+0	4,973106E-3	1,476871E-2	-1,187515E-2	-1,821066E-2	1,398148E+0	1,388463E+0
20220916 17:23:15,400	c_1_1242_20220916_17_23_15,400.bmp	8,931216E-1	6,089731E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-3,624835E-4	1,390502E+0	1,388463E+0
20220916 17:23:21,403	c_1_1243_20220916_17_23_21,403.bmp	8,969389E-1	6,106282E+0	8,791700E-3	9,664739E-3	-1,950749E-2	-8,011703E-3	1,395599E+0	1,385905E+0
20220916 17:23:27,407	c_1_1244_20220916_17_23_27,407.bmp	9,071181E-1	6,125379E+0	1,006456E-2	1,094073E-2	-1,441926E-2	-1,566092E-2	1,398148E+0	1,385905E+0
20220916 17:23:33,411	c_1_1245_20220916_17_23_33,411.bmp	9,172973E-1	6,148296E+0	7,518835E-3	7,112750E-3	-6,786918E-3	-2,912223E-3	1,387954E+0	1,383347E+0
20220916 17:23:39,417	c_1_1246_20220916_17_23_39,417.bmp	9,274765E-1	6,169940E+0	8,791700E-3	9,664739E-3	-6,786918E-3	-5,461963E-3	1,390502E+0	1,383347E+0
20220916 17:23:45,419	c_1_1247_20220916_17_23_45,419.bmp	9,427454E-1	6,189037E+0	6,245971E-3	1,094073E-2	8,477769E-3	-5,461963E-3	1,390502E+0	1,388463E+0
20220916 17:23:51,424	c_1_1248_20220916_17_23_51,424.bmp	9,516522E-1	6,211954E+0	3,700242E-3	1,094073E-2	-1,698689E-3	-5,461963E-3	1,385405E+0	1,388463E+0
20220916 17:23:57,428	c_1_1249_20220916_17_23_57,428.bmp	9,567418E-1	6,228505E+0	6,245971E-3	1,094073E-2	-1,187515E-2	-8,011703E-3	1,390502E+0	1,385905E+0
20220916 17:24:03,428	c_1_1250_20220916_17_24_03,428.bmp	9,720107E-1	6,250149E+0	3,700242E-3	9,664739E-3	-1,696338E-2	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 17:24:09,430	c_1_1251_20220916_17_24_09,430.bmp	9,834623E-1	6,270519E+0	3,700242E-3	1,094073E-2	-1,698689E-3	-5,461963E-3	1,390502E+0	1,388463E+0
20220916 17:24:15,430	c_1_1252_20220916_17_24_15,430.bmp	9,860071E-1	6,285797E+0	1,006456E-2	1,476871E-2	-1,187515E-2	-3,624835E-4	1,398148E+0	1,388463E+0
20220916 17:24:21,431	c_1_1253_20220916_17_24_21,431.bmp	9,987311E-1	6,311260E+0	6,245971E-3	8,388745E-3	1,865423E-2	7,286736E-3	1,385405E+0	1,380789E+0
20220916 17:24:27,435	c_1_1254_20220916_17_24_27,435.bmp	1,008910E+0	6,329085E+0	7,518835E-3	1,349272E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,393578E+0
20220916 17:24:33,439	c_1_1255_20220916_17_24_33,439.bmp	1,017817E+0	6,352001E+0	6,245971E-3	8,388745E-3	-1,187515E-2	7,286736E-3	1,382857E+0	1,380789E+0
20220916 17:24:39,444	c_1_1256_20220916_17_24_39,444.bmp	1,025452E+0	6,369826E+0	6,245971E-3	9,664739E-3	-1,187515E-2	-1,311118E-2	1,390502E+0	1,396136E+0
20220916 17:24:45,447	c_1_1257_20220916_17_24_45,447.bmp	1,036903E+0	6,392743E+0	3,700242E-3	7,112750E-3	-6,786918E-3	9,836476E-3	1,382857E+0	1,380789E+0
20220916 17:24:51,451	c_1_1258_20220916_17_24_51,451.bmp	1,041993E+0	6,409294E+0	8,791700E-3	1,094073E-2	-1,441926E-2	-1,311118E-2	1,387954E+0	1,388463E+0
20220916 17:24:57,451	c_1_1259_20220916_17_24_57,451.bmp	1,053444E+0	6,427118E+0	6,245971E-3	1,476871E-2	-1,441926E-2	-1,311118E-2	1,395599E+0	1,393578E+0
20220916 17:25:03,453	c_1_1260_20220916_17_25_03,453.bmp	1,066169E+0	6,448762E+0	6,245971E-3	1,094073E-2	-4,242803E-3	-3,624835E-4	1,390502E+0	1,385905E+0
20220916 17:25:09,454	c_1_1261_20220916_17_25_09,454.bmp	1,069986E+0	6,466586E+0	8,791700E-3	1,094073E-2	-9,331032E-3	-8,011703E-3	1,398148E+0	1,385905E+0
20220916 17:25:15,455	c_1_1262_20220916_17_25_15,455.bmp	1,083982E+0	6,485683E+0	6,245971E-3	1,349272E-2	-1,187515E-2	-1,056144E-2	1,395599E+0	1,396136E+0
20220916 17:25:21,459	c_1_1263_20220916_17_25_21,459.bmp	1,087799E+0	6,507327E+0	1,006456E-2	1,221673E-2	1,611011E-2	-8,011703E-3	1,395599E+0	1,388463E+0
20220916 17:25:27,464	c_1_1264_20220916_17_25_27,464.bmp	1,100523E+0	6,530244E+0	3,700242E-3	1,094073E-2	-1,698689E-3	-1,056144E-2	1,387954E+0	1,388463E+0
20220916 17:25:33,467	c_1_1265_20220916_17_25_33,467.bmp	1,108158E+0	6,549341E+0	8,791700E-3	1,094073E-2	-4,242803E-3	-2,912223E-3	1,390502E+0	1,393578E+0
20220916 17:25:39,469	c_1_1266_20220916_17_25_39,469.bmp	1,119609E+0	6,570985E+0	3,700242E-3	1,094073E-2	8,454256E-4	7,286736E-3	1,387954E+0	1,388463E+0
20220916 17:25:45,469	c_1_1267_20220916_17_25_45,469.bmp	1,124699E+0	6,590082E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-1,311118E-2	1,387954E+0	1,388463E+0
20220916 17:25:51,469	c_1_1268_20220916_17_25_51,469.bmp	1,128516E+0	6,610453E+0	7,518835E-3	1,094073E-2	-1,187515E-2	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 17:25:57,472	c_1_1269_20220916_17_25_57,472.bmp	1,129789E+0	6,627004E+0	8,791700E-3	1,349272E-2	-1,187515E-2	-8,011703E-3	1,395599E+0	1,396136E+0
20220916 17:26:03,475	c_1_1270_20220916_17_26_03,475.bmp	1,131061E+0	6,649921E+0	1,006456E-2	1,094073E-2	-4,242803E-3	-1,311118E-2	1,387954E+0	1,383347E+0
20220916 17:26:09,477	c_1_1271_20220916_17_26_09,477.bmp	1,131061E+0	6,672838E+0	6,245971E-3	8,388745E-3	8,454256E-4	-3,624835E-4	1,382857E+0	1,380789E+0
20220916 17:26:15,481	c_1_1272_20220916_17_26_15,481.bmp	1,127244E+0	6,686842E+0	1,006456E-2	1,094073E-2	-9,331032E-3	-8,011703E-3	1,398148E+0	1,385905E+0
20220916 17:26:21,483	c_1_1273_20220916_17_26_21,483.bmp	1,120882E+0	6,705940E+0	8,791700E-3	1,221673E-2	-1,187515E-2	-1,566092E-2	1,398148E+0	1,393578E+0
20220916 17:26:27,494	c_1_1274_20220916_17_26_27,494.bmp	1,100523E+0	6,732676E+0	3,700242E-3	7,112750E-3	8,454256E-4	-3,624835E-4	1,385405E+0	1,385905E+0
20220916 17:26:33,498	c_1_1275_20220916_17_26_33,498.bmp	7,518849E-1	6,754320E+0	3,700242E-3	7,112750E-3	-4,242803E-3	2,187256E-3	1,385405E+0	1,383347E+0
20220916 17:26:39,499	c_1_1276_20220916_17_26_39,499.bmp	7,480676E-1	6,772144E+0	7,518835E-3	8,388745E-3	-6,786918E-3	-8,011703E-3	1,385405E+0	1,385905E+0
20220916 17:26:45,503	c_1_1277_20220916_17_26_45,503.bmp	7,493400E-1	6,789968E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-3,624835E-4	1,387954E+0	1,388463E+0
20220916 17:26:51,506	c_1_1278_20220916_17_26_51,506.bmp	7,607917E-1	6,812885E+0	2,427377E-3	1,094073E-2	3,389540E-3	-2,912223E-3	1,385405E+0	1,388463E+0
20220916 17:26:57,508	c_1_1279_20220916_17_26_57,508.bmp	7,684261E-1	6,833256E+0	3,700242E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,385405E+0	1,391021E+0
20220916 17:27:03,509	c_1_1280_20220916_17_27_03,509.bmp	7,735157E-1	6,853626E+0	3,700242E-3	1,094073E-2	-1,698689E-3	-2,912223E-3	1,382857E+0	1,388463E+0
20220916 17:27:09,510	c_1_1281_20220916_17_27_09,510.bmp	7,760605E-1	6,866358E+0	1,006456E-2	1,349272E-2	-2,459572E-2	-8,011703E-3	1,398148E+0	1,396136E+0
20220916 17:27:15,511	c_1_1282_20220916_17_27_15,511.bmp	7,798777E-1	6,886728E+0	1,006456E-2	1,349272E-2	-3,731629E-2	-1,311118E-2	1,395599E+0	1,393578E+0
20220916 17:27:21,512	c_1_1283_20220916_17_27_21,512.bmp	7,887846E-1	6,909645E+0	4,973106E-3	1,094073E-2	-4,242803E-3	-2,076040E-2	1,387954E+0	1,396136E+0
20220916 17:27:27,517	c_1_1284_20220916_17_27_27,517.bmp	7,926018E-1	6,930016E+0	1,006456E-2	1,094073E-2	-1,441926E-2	-5,461963E-3	1,390502E+0	1,385905E+0
20220916 17:27:33,519	c_1_1285_20220916_17_27_33,519.bmp	8,015086E-1	6,946567E+0	8,791700E-3	9,664739E-3	-4,494863E-2	-8,011703E-3	1,398148E+0	1,388463E+0
20220916 17:27:39,523	c_1_1286_20220916_17_27_39,523.bmp	8,155050E-1	6,973303E+0	2,427377E-3	8,388745E-3	8,454256E-4	2,187256E-3	1,382857E+0	1,380789E+0
20220916 17:27:45,525	c_1_1287_20220916_17_27_45,525.bmp	8,193222E-1	6,986035E+0	8,791700E-3	1,349272E-2	-1,441926E-2	-1,821066E-2	1,395599E+0	1,396136E+0
20220916 17:27:51,525	c_1_1288_20220916_17_27_51,525.bmp	8,244119E-1	6,998766E+0	3,700242E-3	1,094073E-2	-1,698689E-3	-5,461963E-3	1,387954E+0	1,385905E+0
