20220916 18:17:22,299	c_0_1567_20220916_18_17_22,299.bmp	8,371359E-1	5,523175E+0	6,245971E-3	1,349272E-2	-1,696338E-2	-1,566092E-2	1,387954E+0	1,396136E+0
20220916 18:17:28,300	c_0_1568_20220916_18_17_28,300.bmp	8,358635E-1	5,544819E+0	1,006456E-2	1,349272E-2	8,454256E-4	-1,056144E-2	1,395599E+0	1,388463E+0
20220916 18:17:34,300	c_0_1569_20220916_18_17_34,300.bmp	5,890172E-1	5,570282E+0	2,427377E-3	7,112750E-3	-1,698689E-3	-3,624835E-4	1,382857E+0	1,383347E+0
20220916 18:17:40,302	c_0_1570_20220916_18_17_40,302.bmp	5,864724E-1	5,586833E+0	7,518835E-3	1,476871E-2	-6,786918E-3	-1,311118E-2	1,390502E+0	1,393578E+0
20220916 18:17:46,303	c_0_1571_20220916_18_17_46,303.bmp	5,852000E-1	5,607203E+0	1,006456E-2	1,094073E-2	-1,187515E-2	-5,461963E-3	1,390502E+0	1,388463E+0
20220916 18:17:52,304	c_0_1572_20220916_18_17_52,304.bmp	5,915620E-1	5,630120E+0	7,518835E-3	5,836756E-3	-4,242803E-3	-2,912223E-3	1,382857E+0	1,391021E+0
20220916 18:17:58,306	c_0_1573_20220916_18_17_58,306.bmp	5,966516E-1	5,646671E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-1,056144E-2	1,387954E+0	1,396136E+0
20220916 18:18:04,310	c_0_1574_20220916_18_18_04,310.bmp	5,928344E-1	5,669588E+0	7,518835E-3	8,388745E-3	-4,242803E-3	1,238622E-2	1,390502E+0	1,383347E+0
20220916 18:18:10,314	c_0_1575_20220916_18_18_10,314.bmp	5,941068E-1	5,687413E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-8,011703E-3	1,387954E+0	1,385905E+0
20220916 18:18:16,318	c_0_1576_20220916_18_18_16,318.bmp	6,017412E-1	5,706510E+0	7,518835E-3	1,094073E-2	-6,786918E-3	2,187256E-3	1,387954E+0	1,388463E+0
20220916 18:18:22,322	c_0_1577_20220916_18_18_22,322.bmp	5,635691E-1	5,724334E+0	1,006456E-2	1,349272E-2	-1,441926E-2	4,736996E-3	1,398148E+0	1,396136E+0
20220916 18:18:28,322	c_0_1578_20220916_18_18_28,322.bmp	5,419383E-1	5,745978E+0	6,245971E-3	1,094073E-2	-1,441926E-2	2,187256E-3	1,390502E+0	1,388463E+0
20220916 18:18:34,322	c_0_1579_20220916_18_18_34,322.bmp	5,317590E-1	5,765075E+0	1,006456E-2	9,664739E-3	-1,187515E-2	-3,624835E-4	1,398148E+0	1,391021E+0
20220916 18:18:40,323	c_0_1580_20220916_18_18_40,323.bmp	5,368487E-1	5,786719E+0	4,973106E-3	1,094073E-2	-6,786918E-3	-5,461963E-3	1,390502E+0	1,388463E+0
20220916 18:18:46,324	c_0_1581_20220916_18_18_46,324.bmp	5,368487E-1	5,800724E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-5,461963E-3	1,382857E+0	1,388463E+0
