20220916 18:17:22,406	c_1_1567_20220916_18_17_22,406.bmp	8,371359E-1	5,524448E+0	6,245971E-3	1,349272E-2	-1,187515E-2	-8,011703E-3	1,398148E+0	1,385905E+0
20220916 18:17:28,408	c_1_1568_20220916_18_17_28,408.bmp	8,333187E-1	5,548638E+0	6,245971E-3	8,388745E-3	-6,786918E-3	7,286736E-3	1,387954E+0	1,383347E+0
20220916 18:17:34,411	c_1_1569_20220916_18_17_34,411.bmp	5,902896E-1	5,567736E+0	3,700242E-3	9,664739E-3	-2,968395E-2	-2,912223E-3	1,390502E+0	1,385905E+0
20220916 18:17:40,411	c_1_1570_20220916_18_17_40,411.bmp	5,826552E-1	5,586833E+0	1,006456E-2	1,349272E-2	-1,187515E-2	-5,461963E-3	1,398148E+0	1,388463E+0
20220916 18:17:46,413	c_1_1571_20220916_18_17_46,413.bmp	5,864724E-1	5,603384E+0	8,791700E-3	1,349272E-2	-1,441926E-2	-1,311118E-2	1,395599E+0	1,396136E+0
20220916 18:17:52,417	c_1_1572_20220916_18_17_52,417.bmp	5,915620E-1	5,626301E+0	7,518835E-3	1,349272E-2	-6,786918E-3	-1,056144E-2	1,387954E+0	1,398694E+0
20220916 18:17:58,417	c_1_1573_20220916_18_17_58,417.bmp	5,991964E-1	5,651764E+0	3,700242E-3	7,112750E-3	-1,441926E-2	9,836476E-3	1,385405E+0	1,383347E+0
20220916 18:18:04,425	c_1_1574_20220916_18_18_04,425.bmp	5,953792E-1	5,668315E+0	3,700242E-3	1,094073E-2	-3,222806E-2	2,187256E-3	1,387954E+0	1,388463E+0
20220916 18:18:10,425	c_1_1575_20220916_18_18_10,425.bmp	5,966516E-1	5,689959E+0	2,427377E-3	1,094073E-2	8,454256E-4	2,187256E-3	1,382857E+0	1,385905E+0
20220916 18:18:16,425	c_1_1576_20220916_18_18_16,425.bmp	5,941068E-1	5,703964E+0	1,006456E-2	1,476871E-2	-2,459572E-2	-1,311118E-2	1,398148E+0	1,388463E+0
20220916 18:18:22,427	c_1_1577_20220916_18_18_22,427.bmp	5,648415E-1	5,725607E+0	7,518835E-3	1,349272E-2	-6,786918E-3	-3,624835E-4	1,390502E+0	1,396136E+0
20220916 18:18:28,430	c_1_1578_20220916_18_18_28,430.bmp	5,393935E-1	5,748524E+0	7,518835E-3	1,476871E-2	-6,786918E-3	-1,056144E-2	1,390502E+0	1,398694E+0
20220916 18:18:34,434	c_1_1579_20220916_18_18_34,434.bmp	5,355763E-1	5,766348E+0	6,245971E-3	1,476871E-2	-4,242803E-3	-5,461963E-3	1,390502E+0	1,393578E+0
20220916 18:18:40,437	c_1_1580_20220916_18_18_40,437.bmp	5,355763E-1	5,784173E+0	7,518835E-3	1,349272E-2	-6,786918E-3	-8,011703E-3	1,390502E+0	1,396136E+0
20220916 18:18:46,437	c_1_1581_20220916_18_18_46,437.bmp	5,292142E-1	5,794358E+0	8,791700E-3	1,094073E-2	-1,441926E-2	-2,912223E-3	1,395599E+0	1,388463E+0
