20220916 19:00:10,905	c_1_1860_20220916_19_00_10,905.bmp	7,951466E-1	5,532087E+0	1,006456E-2	9,664739E-3	-9,331032E-3	-8,011703E-3	1,390502E+0	1,385905E+0
20220916 19:00:16,907	c_1_1861_20220916_19_00_16,907.bmp	5,724760E-1	5,551184E+0	4,973106E-3	1,094073E-2	-1,698689E-3	-2,912223E-3	1,390502E+0	1,385905E+0
20220916 19:00:22,910	c_1_1862_20220916_19_00_22,910.bmp	5,673863E-1	5,572828E+0	7,518835E-3	1,094073E-2	-1,187515E-2	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 19:00:28,914	c_1_1863_20220916_19_00_28,914.bmp	5,699312E-1	5,591926E+0	7,518835E-3	5,836756E-3	-1,698689E-3	-3,624835E-4	1,390502E+0	1,383347E+0
20220916 19:00:34,919	c_1_1864_20220916_19_00_34,919.bmp	5,762932E-1	5,612296E+0	6,245971E-3	8,388745E-3	-6,786918E-3	1,493596E-2	1,387954E+0	1,383347E+0
20220916 19:00:40,922	c_1_1865_20220916_19_00_40,922.bmp	5,813828E-1	5,633940E+0	3,700242E-3	8,388745E-3	-6,786918E-3	2,187256E-3	1,382857E+0	1,383347E+0
20220916 19:00:46,924	c_1_1866_20220916_19_00_46,924.bmp	5,762932E-1	5,647945E+0	8,791700E-3	1,476871E-2	-1,441926E-2	-1,566092E-2	1,398148E+0	1,396136E+0
20220916 19:00:52,931	c_1_1867_20220916_19_00_52,931.bmp	5,877448E-1	5,673408E+0	3,700242E-3	1,094073E-2	-6,786918E-3	-2,912223E-3	1,382857E+0	1,388463E+0
20220916 19:00:58,935	c_1_1868_20220916_19_00_58,935.bmp	5,915620E-1	5,695051E+0	4,973106E-3	1,094073E-2	-4,242803E-3	-1,311118E-2	1,385405E+0	1,388463E+0
20220916 19:01:04,936	c_1_1869_20220916_19_01_04,936.bmp	5,915620E-1	5,710329E+0	6,245971E-3	1,094073E-2	-1,698689E-3	-2,912223E-3	1,390502E+0	1,388463E+0
20220916 19:01:10,941	c_1_1870_20220916_19_01_10,941.bmp	5,928344E-1	5,730700E+0	7,518835E-3	1,094073E-2	5,933654E-3	-2,912223E-3	1,390502E+0	1,388463E+0
20220916 19:01:16,943	c_1_1871_20220916_19_01_16,943.bmp	6,004688E-1	5,748524E+0	2,427377E-3	1,094073E-2	-4,242803E-3	-8,011703E-3	1,382857E+0	1,385905E+0
20220916 19:01:22,944	c_1_1872_20220916_19_01_22,944.bmp	5,902896E-1	5,729427E+0	7,518835E-3	7,112750E-3	3,389540E-3	2,187256E-3	1,382857E+0	1,388463E+0
