20220916 19:00:10,934	c_0_1860_20220916_19_00_10,934.bmp	7,951466E-1	5,532087E+0	1,006456E-2	1,094073E-2	-1,441926E-2	-5,461963E-3	1,387954E+0	1,385905E+0
20220916 19:00:16,935	c_0_1861_20220916_19_00_16,935.bmp	5,724760E-1	5,555004E+0	3,700242E-3	7,112750E-3	8,454256E-4	2,003543E-2	1,385405E+0	1,391021E+0
20220916 19:00:22,938	c_0_1862_20220916_19_00_22,938.bmp	5,661139E-1	5,570282E+0	7,518835E-3	1,221673E-2	-9,331032E-3	-8,011703E-3	1,390502E+0	1,396136E+0
20220916 19:00:28,941	c_0_1863_20220916_19_00_28,941.bmp	5,737484E-1	5,594472E+0	3,700242E-3	1,094073E-2	8,454256E-4	2,187256E-3	1,382857E+0	1,388463E+0
20220916 19:00:34,946	c_0_1864_20220916_19_00_34,946.bmp	5,775656E-1	5,612296E+0	2,427377E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 19:00:40,948	c_0_1865_20220916_19_00_40,948.bmp	5,813828E-1	5,631394E+0	7,518835E-3	1,094073E-2	-9,331032E-3	2,187256E-3	1,387954E+0	1,396136E+0
20220916 19:00:46,948	c_0_1866_20220916_19_00_46,948.bmp	5,801104E-1	5,647945E+0	8,791700E-3	1,349272E-2	-1,441926E-2	-8,011703E-3	1,395599E+0	1,393578E+0
20220916 19:00:52,954	c_0_1867_20220916_19_00_52,954.bmp	5,852000E-1	5,672135E+0	7,518835E-3	1,094073E-2	-1,187515E-2	-1,056144E-2	1,387954E+0	1,393578E+0
20220916 19:00:58,962	c_0_1868_20220916_19_00_58,962.bmp	5,902896E-1	5,695051E+0	3,700242E-3	8,388745E-3	-4,242803E-3	-1,056144E-2	1,382857E+0	1,385905E+0
20220916 19:01:04,964	c_0_1869_20220916_19_01_04,964.bmp	5,928344E-1	5,714149E+0	2,427377E-3	1,094073E-2	-1,441926E-2	-3,624835E-4	1,387954E+0	1,393578E+0
20220916 19:01:10,967	c_0_1870_20220916_19_01_10,967.bmp	5,915620E-1	5,728154E+0	8,791700E-3	1,221673E-2	-1,950749E-2	-2,912223E-3	1,398148E+0	1,388463E+0
20220916 19:01:16,969	c_0_1871_20220916_19_01_16,969.bmp	5,953792E-1	5,745978E+0	6,245971E-3	1,349272E-2	-6,786918E-3	-5,461963E-3	1,390502E+0	1,396136E+0
20220916 19:01:22,972	c_0_1872_20220916_19_01_22,972.bmp	5,852000E-1	5,725607E+0	8,791700E-3	1,094073E-2	-1,696338E-2	9,836476E-3	1,390502E+0	1,383347E+0
