20220916 16:38:20,109	c_1_908_20220916_16_38_20,109.bmp	1,251939E+0	5,571555E+0	8,791700E-3	1,349272E-2	-9,331032E-3	-1,311118E-2	1,398148E+0	1,393578E+0
20220916 16:38:26,114	c_1_909_20220916_16_38_26,114.bmp	1,221402E+0	5,590652E+0	7,518835E-3	1,349272E-2	-1,187515E-2	-8,011703E-3	1,395599E+0	1,396136E+0
20220916 16:38:32,123	c_1_910_20220916_16_38_32,123.bmp	1,195954E+0	5,612296E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-5,461963E-3	1,387954E+0	1,393578E+0
20220916 16:38:38,124	c_1_911_20220916_16_38_38,124.bmp	1,192136E+0	5,633940E+0	7,518835E-3	1,094073E-2	-6,786918E-3	7,286736E-3	1,387954E+0	1,383347E+0
20220916 16:38:44,125	c_1_912_20220916_16_38_44,125.bmp	1,192136E+0	5,653037E+0	6,245971E-3	1,349272E-2	-2,205160E-2	-1,056144E-2	1,390502E+0	1,393578E+0
20220916 16:38:50,129	c_1_913_20220916_16_38_50,129.bmp	1,199771E+0	5,673408E+0	3,700242E-3	1,094073E-2	-1,698689E-3	-5,461963E-3	1,385405E+0	1,385905E+0
20220916 16:38:56,132	c_1_914_20220916_16_38_56,132.bmp	1,199771E+0	5,695051E+0	7,518835E-3	5,836756E-3	-6,786918E-3	2,003543E-2	1,387954E+0	1,383347E+0
20220916 16:39:02,133	c_1_915_20220916_16_39_02,133.bmp	1,202316E+0	5,712876E+0	7,518835E-3	1,221673E-2	-9,331032E-3	-3,624835E-4	1,390502E+0	1,396136E+0
20220916 16:39:08,134	c_1_916_20220916_16_39_08,134.bmp	1,209950E+0	5,735793E+0	3,700242E-3	8,388745E-3	3,389540E-3	7,286736E-3	1,382857E+0	1,383347E+0
20220916 16:39:14,137	c_1_917_20220916_16_39_14,137.bmp	1,216312E+0	5,752344E+0	7,518835E-3	9,664739E-3	-2,205160E-2	-1,311118E-2	1,390502E+0	1,393578E+0
20220916 16:39:20,140	c_1_918_20220916_16_39_20,140.bmp	1,211223E+0	5,776534E+0	6,245971E-3	7,112750E-3	-1,698689E-3	-8,011703E-3	1,385405E+0	1,383347E+0
20220916 16:39:26,148	c_1_919_20220916_16_39_26,148.bmp	1,201043E+0	5,796904E+0	3,700242E-3	8,388745E-3	-9,331032E-3	2,187256E-3	1,380308E+0	1,383347E+0
20220916 16:39:32,149	c_1_920_20220916_16_39_32,149.bmp	1,190864E+0	5,813455E+0	6,245971E-3	1,094073E-2	-1,187515E-2	-8,011703E-3	1,390502E+0	1,396136E+0
20220916 16:39:38,153	c_1_921_20220916_16_39_38,153.bmp	1,185774E+0	5,836372E+0	7,518835E-3	7,112750E-3	-1,950749E-2	4,736996E-3	1,382857E+0	1,383347E+0
20220916 16:39:44,153	c_1_922_20220916_16_39_44,153.bmp	1,100523E+0	5,851650E+0	1,006456E-2	1,094073E-2	-9,331032E-3	2,187256E-3	1,395599E+0	1,391021E+0
20220916 16:39:50,158	c_1_923_20220916_16_39_50,158.bmp	1,024179E+0	5,875840E+0	3,700242E-3	1,094073E-2	8,454256E-4	-2,912223E-3	1,385405E+0	1,388463E+0
20220916 16:39:56,159	c_1_924_20220916_16_39_56,159.bmp	1,010183E+0	5,893664E+0	6,245971E-3	1,349272E-2	-6,786918E-3	-1,311118E-2	1,387954E+0	1,393578E+0
20220916 16:40:02,161	c_1_925_20220916_16_40_02,161.bmp	1,008910E+0	5,912762E+0	7,518835E-3	7,112750E-3	-1,187515E-2	-3,624835E-4	1,387954E+0	1,380789E+0
20220916 16:40:08,162	c_1_926_20220916_16_40_08,162.bmp	1,006366E+0	5,935678E+0	7,518835E-3	8,388745E-3	-6,786918E-3	-3,624835E-4	1,385405E+0	1,383347E+0
20220916 16:40:14,164	c_1_927_20220916_16_40_14,164.bmp	9,974587E-1	5,953503E+0	6,245971E-3	1,094073E-2	-4,242803E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 16:40:20,164	c_1_928_20220916_16_40_20,164.bmp	8,320463E-1	5,975146E+0	3,700242E-3	1,094073E-2	-1,698689E-3	-1,566092E-2	1,382857E+0	1,388463E+0
20220916 16:40:26,166	c_1_929_20220916_16_40_26,166.bmp	7,836949E-1	5,990424E+0	8,791700E-3	1,094073E-2	-1,696338E-2	-5,461963E-3	1,395599E+0	1,385905E+0
20220916 16:40:32,171	c_1_930_20220916_16_40_32,171.bmp	7,862397E-1	6,014614E+0	6,245971E-3	9,664739E-3	-9,331032E-3	-5,461963E-3	1,390502E+0	1,380789E+0
20220916 16:40:38,177	c_1_931_20220916_16_40_38,177.bmp	7,951466E-1	6,033712E+0	6,245971E-3	1,349272E-2	-6,786918E-3	-1,821066E-2	1,390502E+0	1,393578E+0
20220916 16:40:44,180	c_1_932_20220916_16_40_44,180.bmp	8,002362E-1	6,051536E+0	6,245971E-3	1,094073E-2	-1,696338E-2	2,187256E-3	1,387954E+0	1,383347E+0
20220916 16:40:50,183	c_1_933_20220916_16_40_50,183.bmp	8,091430E-1	6,076999E+0	3,700242E-3	8,388745E-3	8,477769E-3	-2,912223E-3	1,382857E+0	1,388463E+0
20220916 16:40:56,183	c_1_934_20220916_16_40_56,183.bmp	8,116878E-1	6,092277E+0	7,518835E-3	9,664739E-3	-6,786918E-3	-8,011703E-3	1,387954E+0	1,383347E+0
20220916 16:41:02,186	c_1_935_20220916_16_41_02,186.bmp	8,180498E-1	6,112648E+0	7,518835E-3	1,349272E-2	-9,331032E-3	-1,056144E-2	1,390502E+0	1,393578E+0
20220916 16:41:08,187	c_1_936_20220916_16_41_08,187.bmp	8,256843E-1	6,133018E+0	8,791700E-3	1,094073E-2	-6,786918E-3	-5,461963E-3	1,390502E+0	1,385905E+0
20220916 16:41:14,187	c_1_937_20220916_16_41_14,187.bmp	8,358635E-1	6,147023E+0	3,700242E-3	1,094073E-2	-4,242803E-3	7,286736E-3	1,387954E+0	1,396136E+0
