20220916 16:38:19,913	c_0_908_20220916_16_38_19,913.bmp	1,258301E+0	5,577921E+0	2,427377E-3	1,094073E-2	8,454256E-4	2,187256E-3	1,385405E+0	1,388463E+0
20220916 16:38:25,914	c_0_909_20220916_16_38_25,914.bmp	1,223947E+0	5,591926E+0	3,700242E-3	1,094073E-2	8,454256E-4	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 16:38:31,918	c_0_910_20220916_16_38_31,918.bmp	1,198498E+0	5,612296E+0	7,518835E-3	8,388745E-3	-9,331032E-3	-5,461963E-3	1,390502E+0	1,383347E+0
20220916 16:38:37,922	c_0_911_20220916_16_38_37,922.bmp	1,194681E+0	5,636486E+0	3,700242E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,385405E+0	1,388463E+0
20220916 16:38:43,926	c_0_912_20220916_16_38_43,926.bmp	1,195954E+0	5,651764E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-5,461963E-3	1,390502E+0	1,391021E+0
20220916 16:38:49,927	c_0_913_20220916_16_38_49,927.bmp	1,195954E+0	5,675954E+0	3,700242E-3	8,388745E-3	-6,786918E-3	-1,311118E-2	1,385405E+0	1,388463E+0
20220916 16:38:55,927	c_0_914_20220916_16_38_55,927.bmp	1,201043E+0	5,692505E+0	6,245971E-3	1,476871E-2	-6,786918E-3	-1,056144E-2	1,387954E+0	1,396136E+0
20220916 16:39:01,929	c_0_915_20220916_16_39_01,929.bmp	1,206133E+0	5,716695E+0	6,245971E-3	7,112750E-3	-1,441926E-2	-8,011703E-3	1,382857E+0	1,380789E+0
20220916 16:39:07,930	c_0_916_20220916_16_39_07,930.bmp	1,211223E+0	5,733246E+0	7,518835E-3	1,094073E-2	-6,786918E-3	2,187256E-3	1,390502E+0	1,388463E+0
20220916 16:39:13,930	c_0_917_20220916_16_39_13,930.bmp	1,213767E+0	5,752344E+0	6,245971E-3	7,112750E-3	-6,786918E-3	2,187256E-3	1,387954E+0	1,383347E+0
20220916 16:39:19,931	c_0_918_20220916_16_39_19,931.bmp	1,211223E+0	5,771441E+0	7,518835E-3	1,094073E-2	-6,786918E-3	2,187256E-3	1,390502E+0	1,396136E+0
20220916 16:39:25,934	c_0_919_20220916_16_39_25,934.bmp	1,195954E+0	5,789265E+0	8,791700E-3	1,221673E-2	-1,187515E-2	7,286736E-3	1,398148E+0	1,388463E+0
20220916 16:39:31,935	c_0_920_20220916_16_39_31,935.bmp	1,187047E+0	5,807089E+0	8,791700E-3	1,349272E-2	8,454256E-4	-8,011703E-3	1,398148E+0	1,388463E+0
20220916 16:39:37,940	c_0_921_20220916_16_39_37,940.bmp	1,185774E+0	5,830006E+0	1,006456E-2	1,349272E-2	-1,696338E-2	-2,076040E-2	1,398148E+0	1,393578E+0
20220916 16:39:43,944	c_0_922_20220916_16_39_43,944.bmp	1,113247E+0	5,852923E+0	1,133743E-2	1,094073E-2	-1,696338E-2	2,187256E-3	1,387954E+0	1,385905E+0
20220916 16:39:49,946	c_0_923_20220916_16_39_49,946.bmp	1,017817E+0	5,868201E+0	1,006456E-2	1,349272E-2	-1,187515E-2	-8,011703E-3	1,395599E+0	1,388463E+0
20220916 16:39:55,950	c_0_924_20220916_16_39_55,950.bmp	1,010183E+0	5,888572E+0	8,791700E-3	1,349272E-2	-1,441926E-2	-1,056144E-2	1,395599E+0	1,396136E+0
20220916 16:40:01,954	c_0_925_20220916_16_40_01,954.bmp	1,006366E+0	5,908942E+0	1,006456E-2	1,349272E-2	-1,187515E-2	-5,461963E-3	1,395599E+0	1,388463E+0
20220916 16:40:07,955	c_0_926_20220916_16_40_07,955.bmp	1,008910E+0	5,930586E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 16:40:13,958	c_0_927_20220916_16_40_13,958.bmp	9,987311E-1	5,952230E+0	6,245971E-3	8,388745E-3	-9,331032E-3	-2,912223E-3	1,390502E+0	1,383347E+0
20220916 16:40:19,959	c_0_928_20220916_16_40_19,959.bmp	8,485875E-1	5,973873E+0	1,006456E-2	1,094073E-2	-6,786918E-3	-5,461963E-3	1,390502E+0	1,388463E+0
20220916 16:40:25,964	c_0_929_20220916_16_40_25,964.bmp	7,862397E-1	5,990424E+0	6,245971E-3	1,094073E-2	-1,187515E-2	-5,461963E-3	1,387954E+0	1,383347E+0
20220916 16:40:31,964	c_0_930_20220916_16_40_31,964.bmp	7,849673E-1	6,009522E+0	1,006456E-2	1,349272E-2	-1,187515E-2	-5,461963E-3	1,395599E+0	1,388463E+0
20220916 16:40:37,968	c_0_931_20220916_16_40_37,968.bmp	7,938742E-1	6,032439E+0	7,518835E-3	1,094073E-2	-1,441926E-2	-8,011703E-3	1,390502E+0	1,396136E+0
20220916 16:40:43,973	c_0_932_20220916_16_40_43,973.bmp	8,027810E-1	6,056629E+0	3,700242E-3	5,836756E-3	-9,331032E-3	1,238622E-2	1,385405E+0	1,383347E+0
20220916 16:40:49,978	c_0_933_20220916_16_40_49,978.bmp	8,053258E-1	6,073180E+0	4,973106E-3	7,112750E-3	-4,242803E-3	-3,624835E-4	1,393051E+0	1,383347E+0
20220916 16:40:55,980	c_0_934_20220916_16_40_55,980.bmp	8,065982E-1	6,092277E+0	7,518835E-3	1,094073E-2	-2,459572E-2	-2,912223E-3	1,390502E+0	1,385905E+0
20220916 16:41:01,982	c_0_935_20220916_16_41_01,982.bmp	8,193222E-1	6,112648E+0	3,700242E-3	1,094073E-2	-1,698689E-3	-8,011703E-3	1,390502E+0	1,385905E+0
20220916 16:41:07,984	c_0_936_20220916_16_41_07,984.bmp	8,282291E-1	6,133018E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-5,461963E-3	1,387954E+0	1,388463E+0
20220916 16:41:13,984	c_0_937_20220916_16_41_13,984.bmp	8,295015E-1	6,150842E+0	6,245971E-3	7,112750E-3	8,454256E-4	-3,624835E-4	1,385405E+0	1,388463E+0
