20220917 11:23:16,677	c_0_3249_20220917_11_23_16,677.bmp	9,351110E-1	5,574101E+0	3,700242E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,388463E+0
20220917 11:23:22,681	c_0_3250_20220917_11_23_22,681.bmp	9,402006E-1	5,590652E+0	8,791700E-3	1,349272E-2	-1,441926E-2	-8,011703E-3	1,395599E+0	1,393578E+0
20220917 11:23:28,686	c_0_3251_20220917_11_23_28,686.bmp	9,516522E-1	5,616116E+0	6,245971E-3	8,388745E-3	-4,242803E-3	4,736996E-3	1,382857E+0	1,388463E+0
20220917 11:23:34,686	c_0_3252_20220917_11_23_34,686.bmp	9,605590E-1	5,628847E+0	7,518835E-3	1,349272E-2	-1,696338E-2	-8,011703E-3	1,398148E+0	1,393578E+0
20220917 11:23:40,687	c_0_3253_20220917_11_23_40,687.bmp	9,681934E-1	5,649218E+0	1,006456E-2	1,221673E-2	-1,187515E-2	-5,461963E-3	1,398148E+0	1,396136E+0
20220917 11:23:46,690	c_0_3254_20220917_11_23_46,690.bmp	9,796451E-1	5,673408E+0	7,518835E-3	9,664739E-3	-2,205160E-2	-8,011703E-3	1,387954E+0	1,385905E+0
20220917 11:23:52,694	c_0_3255_20220917_11_23_52,694.bmp	9,949139E-1	5,692505E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-8,011703E-3	1,387954E+0	1,396136E+0
20220917 11:23:58,694	c_0_3256_20220917_11_23_58,694.bmp	1,000004E+0	5,712876E+0	7,518835E-3	1,094073E-2	-1,187515E-2	-8,011703E-3	1,387954E+0	1,388463E+0
20220917 11:24:04,698	c_0_3257_20220917_11_24_04,698.bmp	1,010183E+0	5,733246E+0	7,518835E-3	1,094073E-2	-1,187515E-2	-2,912223E-3	1,390502E+0	1,388463E+0
20220917 11:24:10,699	c_0_3258_20220917_11_24_10,699.bmp	1,017817E+0	5,756163E+0	7,518835E-3	7,112750E-3	1,102188E-2	2,187256E-3	1,382857E+0	1,383347E+0
20220917 11:24:16,706	c_0_3259_20220917_11_24_16,706.bmp	1,021634E+0	5,772714E+0	8,791700E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,383347E+0
20220917 11:24:22,709	c_0_3260_20220917_11_24_22,709.bmp	1,038176E+0	5,796904E+0	3,700242E-3	1,094073E-2	-1,187515E-2	-8,011703E-3	1,382857E+0	1,388463E+0
20220917 11:24:28,709	c_0_3261_20220917_11_24_28,709.bmp	1,048355E+0	5,817275E+0	3,700242E-3	1,094073E-2	3,389540E-3	-5,461963E-3	1,385405E+0	1,385905E+0
20220917 11:24:34,712	c_0_3262_20220917_11_24_34,712.bmp	1,057262E+0	5,832553E+0	6,245971E-3	1,094073E-2	8,454256E-4	2,187256E-3	1,387954E+0	1,388463E+0
20220917 11:24:40,717	c_0_3263_20220917_11_24_40,717.bmp	1,064896E+0	5,852923E+0	7,518835E-3	1,094073E-2	8,454256E-4	-3,624835E-4	1,387954E+0	1,385905E+0
20220917 11:24:46,720	c_0_3264_20220917_11_24_46,720.bmp	1,080165E+0	5,872021E+0	4,973106E-3	1,094073E-2	-9,331032E-3	-1,056144E-2	1,390502E+0	1,388463E+0
20220917 11:24:52,722	c_0_3265_20220917_11_24_52,722.bmp	1,081437E+0	5,889845E+0	8,791700E-3	1,094073E-2	-1,696338E-2	-8,011703E-3	1,398148E+0	1,388463E+0
20220917 11:24:58,723	c_0_3266_20220917_11_24_58,723.bmp	1,103068E+0	5,914035E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,390502E+0	1,385905E+0
20220917 11:25:04,724	c_0_3267_20220917_11_25_04,724.bmp	1,111975E+0	5,933132E+0	3,700242E-3	1,094073E-2	-1,187515E-2	-1,311118E-2	1,387954E+0	1,393578E+0
20220917 11:25:10,724	c_0_3268_20220917_11_25_10,724.bmp	1,118337E+0	5,948410E+0	6,245971E-3	1,349272E-2	8,454256E-4	9,836476E-3	1,390502E+0	1,396136E+0
20220917 11:25:16,727	c_0_3269_20220917_11_25_16,727.bmp	1,125971E+0	5,973873E+0	6,245971E-3	8,388745E-3	-1,950749E-2	-5,461963E-3	1,387954E+0	1,383347E+0
20220917 11:25:22,731	c_0_3270_20220917_11_25_22,731.bmp	1,131061E+0	5,992971E+0	7,518835E-3	1,094073E-2	8,454256E-4	-2,912223E-3	1,390502E+0	1,388463E+0
20220917 11:25:28,736	c_0_3271_20220917_11_25_28,736.bmp	1,139968E+0	6,017161E+0	6,245971E-3	8,388745E-3	-6,786918E-3	-3,624835E-4	1,385405E+0	1,383347E+0
20220917 11:25:34,737	c_0_3272_20220917_11_25_34,737.bmp	1,131061E+0	6,031165E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-1,311118E-2	1,390502E+0	1,396136E+0
20220917 11:25:40,741	c_0_3273_20220917_11_25_40,741.bmp	1,114520E+0	6,050263E+0	6,245971E-3	1,349272E-2	-1,696338E-2	-1,566092E-2	1,398148E+0	1,396136E+0
20220917 11:25:46,743	c_0_3274_20220917_11_25_46,743.bmp	1,105613E+0	6,073180E+0	1,006456E-2	1,094073E-2	-9,331032E-3	-2,912223E-3	1,387954E+0	1,383347E+0
20220917 11:25:52,745	c_0_3275_20220917_11_25_52,745.bmp	1,094161E+0	6,096097E+0	3,700242E-3	1,094073E-2	-1,698689E-3	-5,461963E-3	1,382857E+0	1,388463E+0
20220917 11:25:58,745	c_0_3276_20220917_11_25_58,745.bmp	8,053258E-1	6,112648E+0	6,245971E-3	1,094073E-2	-2,459572E-2	7,286736E-3	1,390502E+0	1,380789E+0
20220917 11:26:04,749	c_0_3277_20220917_11_26_04,749.bmp	7,175300E-1	6,131745E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-1,566092E-2	1,387954E+0	1,388463E+0
20220917 11:26:10,753	c_0_3278_20220917_11_26_10,753.bmp	7,175300E-1	6,148296E+0	1,006456E-2	1,349272E-2	-2,205160E-2	-1,821066E-2	1,395599E+0	1,396136E+0
20220917 11:26:16,756	c_0_3279_20220917_11_26_16,756.bmp	7,251644E-1	6,175032E+0	4,973106E-3	8,388745E-3	-9,331032E-3	9,836476E-3	1,385405E+0	1,380789E+0
20220917 11:26:22,758	c_0_3280_20220917_11_26_22,758.bmp	7,302540E-1	6,189037E+0	7,518835E-3	1,349272E-2	-1,950749E-2	-2,076040E-2	1,398148E+0	1,388463E+0
20220917 11:26:28,758	c_0_3281_20220917_11_26_28,758.bmp	7,378884E-1	6,215773E+0	2,427377E-3	8,388745E-3	8,454256E-4	4,736996E-3	1,382857E+0	1,388463E+0
20220917 11:26:34,758	c_0_3282_20220917_11_26_34,758.bmp	7,455228E-1	6,236144E+0	7,518835E-3	5,836756E-3	-9,331032E-3	2,258517E-2	1,382857E+0	1,388463E+0
20220917 11:26:40,760	c_0_3283_20220917_11_26_40,760.bmp	7,531573E-1	6,253968E+0	6,245971E-3	9,664739E-3	-6,786918E-3	-5,461963E-3	1,387954E+0	1,388463E+0
20220917 11:26:46,760	c_0_3284_20220917_11_26_46,760.bmp	7,633365E-1	6,275612E+0	7,518835E-3	7,112750E-3	1,356600E-2	2,187256E-3	1,382857E+0	1,383347E+0
20220917 11:26:52,764	c_0_3285_20220917_11_26_52,764.bmp	7,684261E-1	6,289617E+0	6,245971E-3	1,476871E-2	-1,187515E-2	-1,056144E-2	1,398148E+0	1,388463E+0
20220917 11:26:58,769	c_0_3286_20220917_11_26_58,769.bmp	7,760605E-1	6,312534E+0	6,245971E-3	7,112750E-3	-4,242803E-3	4,736996E-3	1,390502E+0	1,383347E+0
20220917 11:27:04,770	c_0_3287_20220917_11_27_04,770.bmp	7,849673E-1	6,330358E+0	7,518835E-3	1,349272E-2	-6,786918E-3	-1,056144E-2	1,398148E+0	1,396136E+0
20220917 11:27:10,771	c_0_3288_20220917_11_27_10,771.bmp	7,938742E-1	6,352001E+0	6,245971E-3	7,112750E-3	-9,331032E-3	-3,624835E-4	1,387954E+0	1,380789E+0
20220917 11:27:16,772	c_0_3289_20220917_11_27_16,772.bmp	8,002362E-1	6,368553E+0	7,518835E-3	1,349272E-2	-1,187515E-2	-1,056144E-2	1,387954E+0	1,393578E+0
20220917 11:27:22,776	c_0_3290_20220917_11_27_22,776.bmp	8,142326E-1	6,395289E+0	3,700242E-3	1,094073E-2	-6,786918E-3	-2,912223E-3	1,385405E+0	1,391021E+0
20220917 11:27:28,777	c_0_3291_20220917_11_27_28,777.bmp	8,142326E-1	6,408020E+0	8,791700E-3	1,349272E-2	-6,786918E-3	-8,011703E-3	1,398148E+0	1,396136E+0
20220917 11:27:34,781	c_0_3292_20220917_11_27_34,781.bmp	8,295015E-1	6,432210E+0	3,700242E-3	1,094073E-2	3,389540E-3	4,736996E-3	1,382857E+0	1,385905E+0
20220917 11:27:40,786	c_0_3293_20220917_11_27_40,786.bmp	8,358635E-1	6,453854E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-1,056144E-2	1,387954E+0	1,388463E+0
20220917 11:27:46,788	c_0_3294_20220917_11_27_46,788.bmp	8,460427E-1	6,476771E+0	2,427377E-3	7,112750E-3	8,454256E-4	-2,912223E-3	1,382857E+0	1,383347E+0
20220917 11:27:52,793	c_0_3295_20220917_11_27_52,793.bmp	8,549495E-1	6,494595E+0	4,973106E-3	1,094073E-2	-4,242803E-3	-8,011703E-3	1,385405E+0	1,388463E+0
20220917 11:27:58,813	c_0_3296_20220917_11_27_58,813.bmp	8,625840E-1	6,514966E+0	3,700242E-3	7,112750E-3	3,389540E-3	4,736996E-3	1,382857E+0	1,388463E+0
20220917 11:28:04,817	c_0_3297_20220917_11_28_04,817.bmp	8,689460E-1	6,537883E+0	7,518835E-3	8,388745E-3	-1,696338E-2	2,187256E-3	1,385405E+0	1,383347E+0
20220917 11:28:10,818	c_0_3298_20220917_11_28_10,818.bmp	8,778528E-1	6,556980E+0	7,518835E-3	8,388745E-3	-9,331032E-3	-2,912223E-3	1,390502E+0	1,383347E+0
20220917 11:28:16,818	c_0_3299_20220917_11_28_16,818.bmp	8,829424E-1	6,572258E+0	8,791700E-3	1,094073E-2	-1,187515E-2	-3,624835E-4	1,390502E+0	1,385905E+0
20220917 11:28:22,819	c_0_3300_20220917_11_28_22,819.bmp	8,918492E-1	6,592628E+0	8,791700E-3	1,094073E-2	-1,441926E-2	-5,461963E-3	1,390502E+0	1,383347E+0
20220917 11:28:28,820	c_0_3301_20220917_11_28_28,820.bmp	9,007561E-1	6,610453E+0	8,791700E-3	1,349272E-2	-5,003686E-2	-8,011703E-3	1,398148E+0	1,393578E+0
20220917 11:28:34,821	c_0_3302_20220917_11_28_34,821.bmp	9,147525E-1	6,637189E+0	6,245971E-3	7,112750E-3	-6,786918E-3	2,187256E-3	1,390502E+0	1,383347E+0
20220917 11:28:40,825	c_0_3303_20220917_11_28_40,825.bmp	9,287489E-1	6,652467E+0	3,700242E-3	1,094073E-2	3,389540E-3	-5,461963E-3	1,390502E+0	1,388463E+0
20220917 11:28:46,829	c_0_3304_20220917_11_28_46,829.bmp	9,300213E-1	6,670291E+0	1,006456E-2	1,349272E-2	8,477769E-3	-1,311118E-2	1,395599E+0	1,393578E+0
20220917 11:28:52,831	c_0_3305_20220917_11_28_52,831.bmp	9,465626E-1	6,691935E+0	3,700242E-3	1,094073E-2	3,389540E-3	-2,912223E-3	1,382857E+0	1,385905E+0
20220917 11:28:58,833	c_0_3306_20220917_11_28_58,833.bmp	9,503798E-1	6,713579E+0	7,518835E-3	7,112750E-3	-4,242803E-3	-8,011703E-3	1,387954E+0	1,383347E+0
20220917 11:29:04,837	c_0_3307_20220917_11_29_04,837.bmp	9,592866E-1	6,737769E+0	6,245971E-3	7,112750E-3	8,454256E-4	2,187256E-3	1,382857E+0	1,388463E+0
20220917 11:29:10,841	c_0_3308_20220917_11_29_10,841.bmp	9,681934E-1	6,751773E+0	6,245971E-3	1,094073E-2	-1,187515E-2	-1,311118E-2	1,390502E+0	1,388463E+0
20220917 11:29:16,844	c_0_3309_20220917_11_29_16,844.bmp	9,771003E-1	6,769598E+0	6,245971E-3	1,349272E-2	-9,331032E-3	-8,011703E-3	1,398148E+0	1,396136E+0
20220917 11:29:22,848	c_0_3310_20220917_11_29_22,848.bmp	9,910967E-1	6,792514E+0	7,518835E-3	9,664739E-3	1,102188E-2	-5,461963E-3	1,387954E+0	1,393578E+0
20220917 11:29:28,848	c_0_3311_20220917_11_29_28,848.bmp	9,987311E-1	6,812885E+0	3,700242E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,390502E+0	1,385905E+0
20220917 11:29:34,849	c_0_3312_20220917_11_29_34,849.bmp	1,001276E+0	6,831982E+0	8,791700E-3	1,094073E-2	-4,242803E-3	-2,912223E-3	1,387954E+0	1,388463E+0
20220917 11:29:40,852	c_0_3313_20220917_11_29_40,852.bmp	1,012728E+0	6,853626E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-3,624835E-4	1,387954E+0	1,385905E+0
20220917 11:29:46,852	c_0_3314_20220917_11_29_46,852.bmp	1,019090E+0	6,870177E+0	1,006456E-2	1,094073E-2	-9,331032E-3	-2,912223E-3	1,398148E+0	1,388463E+0
20220917 11:29:52,858	c_0_3315_20220917_11_29_52,858.bmp	1,035631E+0	6,893094E+0	3,700242E-3	1,094073E-2	3,389540E-3	2,187256E-3	1,390502E+0	1,388463E+0
20220917 11:29:58,859	c_0_3316_20220917_11_29_58,859.bmp	1,043265E+0	6,913465E+0	4,973106E-3	1,094073E-2	-9,331032E-3	2,187256E-3	1,390502E+0	1,388463E+0
20220917 11:30:04,863	c_0_3317_20220917_11_30_04,863.bmp	1,052172E+0	6,935108E+0	3,700242E-3	1,094073E-2	-6,786918E-3	-3,624835E-4	1,387954E+0	1,385905E+0
20220917 11:30:10,867	c_0_3318_20220917_11_30_10,867.bmp	1,054717E+0	6,949113E+0	8,791700E-3	9,664739E-3	-1,441926E-2	-3,624835E-4	1,395599E+0	1,385905E+0
20220917 11:30:16,870	c_0_3319_20220917_11_30_16,870.bmp	1,071258E+0	6,975849E+0	6,245971E-3	8,388745E-3	-6,786918E-3	7,286736E-3	1,382857E+0	1,383347E+0
20220917 11:30:22,874	c_0_3320_20220917_11_30_22,874.bmp	1,078893E+0	6,989854E+0	8,791700E-3	1,349272E-2	-1,441926E-2	-2,840962E-2	1,395599E+0	1,396136E+0
20220917 11:30:28,875	c_0_3321_20220917_11_30_28,875.bmp	1,089072E+0	7,014044E+0	7,518835E-3	1,349272E-2	-6,786918E-3	-1,566092E-2	1,390502E+0	1,393578E+0
20220917 11:30:34,875	c_0_3322_20220917_11_30_34,875.bmp	1,096706E+0	7,033141E+0	6,245971E-3	1,094073E-2	2,119834E-2	-1,311118E-2	1,387954E+0	1,388463E+0
20220917 11:30:40,878	c_0_3323_20220917_11_30_40,878.bmp	1,104341E+0	7,053512E+0	1,006456E-2	1,094073E-2	-6,786918E-3	-5,461963E-3	1,390502E+0	1,385905E+0
20220917 11:30:46,882	c_0_3324_20220917_11_30_46,882.bmp	1,118337E+0	7,075156E+0	3,700242E-3	1,094073E-2	-1,698689E-3	9,836476E-3	1,385405E+0	1,388463E+0
20220917 11:30:52,882	c_0_3325_20220917_11_30_52,882.bmp	1,124699E+0	7,096799E+0	3,700242E-3	7,112750E-3	-6,786918E-3	-5,461963E-3	1,385405E+0	1,380789E+0
20220917 11:30:58,882	c_0_3326_20220917_11_30_58,882.bmp	1,134878E+0	7,113350E+0	2,427377E-3	1,094073E-2	8,454256E-4	-5,461963E-3	1,385405E+0	1,388463E+0
20220917 11:31:04,884	c_0_3327_20220917_11_31_04,884.bmp	1,134878E+0	7,132448E+0	1,006456E-2	1,094073E-2	-1,187515E-2	-1,311118E-2	1,395599E+0	1,385905E+0
20220917 11:31:10,887	c_0_3328_20220917_11_31_10,887.bmp	1,150147E+0	7,151545E+0	7,518835E-3	1,094073E-2	2,119834E-2	-3,624835E-4	1,390502E+0	1,388463E+0
20220917 11:31:16,892	c_0_3329_20220917_11_31_16,892.bmp	1,153964E+0	7,173189E+0	7,518835E-3	7,112750E-3	-6,786918E-3	2,187256E-3	1,387954E+0	1,383347E+0
20220917 11:31:22,895	c_0_3330_20220917_11_31_22,895.bmp	1,161599E+0	7,197379E+0	7,518835E-3	8,388745E-3	-1,187515E-2	-2,912223E-3	1,382857E+0	1,380789E+0
20220917 11:31:28,897	c_0_3331_20220917_11_31_28,897.bmp	1,169233E+0	7,210111E+0	7,518835E-3	1,221673E-2	-1,187515E-2	-8,011703E-3	1,398148E+0	1,396136E+0
20220917 11:31:34,900	c_0_3332_20220917_11_31_34,900.bmp	1,179412E+0	7,235574E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-8,011703E-3	1,382857E+0	1,388463E+0
20220917 11:31:40,902	c_0_3333_20220917_11_31_40,902.bmp	1,183230E+0	7,252125E+0	7,518835E-3	7,112750E-3	-1,696338E-2	-2,912223E-3	1,390502E+0	1,383347E+0
20220917 11:31:46,907	c_0_3334_20220917_11_31_46,907.bmp	1,184502E+0	7,268676E+0	1,006456E-2	1,349272E-2	-9,331032E-3	-1,566092E-2	1,395599E+0	1,396136E+0
20220917 11:31:52,910	c_0_3335_20220917_11_31_52,910.bmp	1,175595E+0	7,294139E+0	1,006456E-2	1,094073E-2	-1,187515E-2	-1,821066E-2	1,390502E+0	1,385905E+0
20220917 11:31:58,912	c_0_3336_20220917_11_31_58,912.bmp	1,143785E+0	7,313236E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220917 11:32:04,913	c_0_3337_20220917_11_32_04,913.bmp	1,125971E+0	7,331061E+0	6,245971E-3	1,349272E-2	-6,786918E-3	-1,056144E-2	1,390502E+0	1,393578E+0
20220917 11:32:10,916	c_0_3338_20220917_11_32_10,916.bmp	1,119609E+0	7,352704E+0	3,700242E-3	1,094073E-2	-9,331032E-3	-5,461963E-3	1,390502E+0	1,388463E+0
20220917 11:32:16,919	c_0_3339_20220917_11_32_16,919.bmp	1,114520E+0	7,373075E+0	6,245971E-3	9,664739E-3	-9,331032E-3	-5,461963E-3	1,390502E+0	1,388463E+0
20220917 11:32:22,921	c_0_3340_20220917_11_32_22,921.bmp	1,109430E+0	7,392172E+0	8,791700E-3	1,094073E-2	-2,205160E-2	-1,311118E-2	1,387954E+0	1,391021E+0
20220917 11:32:28,929	c_0_3341_20220917_11_32_28,929.bmp	1,100523E+0	7,408723E+0	8,791700E-3	1,094073E-2	-6,786918E-3	-3,624835E-4	1,398148E+0	1,385905E+0
20220917 11:32:34,933	c_0_3342_20220917_11_32_34,933.bmp	1,090344E+0	7,432913E+0	7,518835E-3	1,094073E-2	8,454256E-4	-8,011703E-3	1,387954E+0	1,391021E+0
20220917 11:32:40,937	c_0_3343_20220917_11_32_40,937.bmp	1,092889E+0	7,455830E+0	3,700242E-3	1,094073E-2	8,454256E-4	-3,624835E-4	1,385405E+0	1,388463E+0
20220917 11:32:46,939	c_0_3344_20220917_11_32_46,939.bmp	1,090344E+0	7,468562E+0	1,006456E-2	1,349272E-2	-1,441926E-2	-2,076040E-2	1,398148E+0	1,396136E+0
20220917 11:32:52,940	c_0_3345_20220917_11_32_52,940.bmp	1,095434E+0	7,492752E+0	6,245971E-3	1,349272E-2	-1,187515E-2	-1,311118E-2	1,390502E+0	1,396136E+0
20220917 11:32:58,945	c_0_3346_20220917_11_32_58,945.bmp	1,099251E+0	7,513122E+0	7,518835E-3	1,094073E-2	-1,187515E-2	-3,624835E-4	1,387954E+0	1,391021E+0
20220917 11:33:04,948	c_0_3347_20220917_11_33_04,948.bmp	1,106885E+0	7,534766E+0	6,245971E-3	8,388745E-3	-1,187515E-2	2,187256E-3	1,390502E+0	1,380789E+0
20220917 11:33:10,951	c_0_3348_20220917_11_33_10,951.bmp	1,114520E+0	7,556410E+0	4,973106E-3	8,388745E-3	3,389540E-3	2,187256E-3	1,382857E+0	1,388463E+0
20220917 11:33:16,951	c_0_3349_20220917_11_33_16,951.bmp	1,115792E+0	7,569141E+0	8,791700E-3	1,221673E-2	-1,696338E-2	-1,311118E-2	1,395599E+0	1,393578E+0
20220917 11:33:22,952	c_0_3350_20220917_11_33_22,952.bmp	1,128516E+0	7,595878E+0	4,973106E-3	7,112750E-3	-3,222806E-2	7,286736E-3	1,385405E+0	1,388463E+0
20220917 11:33:28,954	c_0_3351_20220917_11_33_28,954.bmp	1,137423E+0	7,616248E+0	2,427377E-3	1,094073E-2	8,454256E-4	-8,011703E-3	1,382857E+0	1,388463E+0
20220917 11:33:34,957	c_0_3352_20220917_11_33_34,957.bmp	1,143785E+0	7,634072E+0	3,700242E-3	1,094073E-2	-6,786918E-3	-2,912223E-3	1,390502E+0	1,388463E+0
20220917 11:33:40,960	c_0_3353_20220917_11_33_40,960.bmp	1,146330E+0	7,648077E+0	6,245971E-3	1,476871E-2	-1,950749E-2	-1,311118E-2	1,398148E+0	1,388463E+0
20220917 11:33:46,961	c_0_3354_20220917_11_33_46,961.bmp	1,155237E+0	7,673540E+0	7,518835E-3	1,349272E-2	-9,331032E-3	-1,311118E-2	1,387954E+0	1,396136E+0
20220917 11:33:52,963	c_0_3355_20220917_11_33_52,963.bmp	1,161599E+0	7,695184E+0	3,700242E-3	1,094073E-2	8,454256E-4	-8,011703E-3	1,382857E+0	1,388463E+0
20220917 11:33:58,969	c_0_3356_20220917_11_33_58,969.bmp	1,161599E+0	7,713008E+0	1,006456E-2	1,094073E-2	-1,441926E-2	4,736996E-3	1,390502E+0	1,385905E+0
20220917 11:34:04,969	c_0_3357_20220917_11_34_04,969.bmp	1,166688E+0	7,729559E+0	8,791700E-3	1,349272E-2	-6,786918E-3	4,736996E-3	1,398148E+0	1,388463E+0
20220917 11:34:10,969	c_0_3358_20220917_11_34_10,969.bmp	1,173050E+0	7,748657E+0	1,006456E-2	1,094073E-2	-1,187515E-2	-8,011703E-3	1,398148E+0	1,385905E+0
20220917 11:34:16,972	c_0_3359_20220917_11_34_16,972.bmp	1,181957E+0	7,775393E+0	3,700242E-3	7,112750E-3	-1,698689E-3	4,736996E-3	1,385405E+0	1,383347E+0
20220917 11:34:22,974	c_0_3360_20220917_11_34_22,974.bmp	1,183230E+0	7,793217E+0	1,006456E-2	1,094073E-2	-6,786918E-3	1,493596E-2	1,387954E+0	1,383347E+0
20220917 11:34:28,977	c_0_3361_20220917_11_34_28,977.bmp	1,185774E+0	7,811042E+0	7,518835E-3	1,094073E-2	-4,242803E-3	-1,056144E-2	1,387954E+0	1,388463E+0
20220917 11:34:34,980	c_0_3362_20220917_11_34_34,980.bmp	1,183230E+0	7,828866E+0	6,245971E-3	1,349272E-2	-4,242803E-3	-8,011703E-3	1,393051E+0	1,396136E+0
20220917 11:34:40,984	c_0_3363_20220917_11_34_40,984.bmp	1,185774E+0	7,856875E+0	4,973106E-3	8,388745E-3	3,389540E-3	-8,011703E-3	1,385405E+0	1,380789E+0
20220917 11:34:46,988	c_0_3364_20220917_11_34_46,988.bmp	1,185774E+0	7,875973E+0	3,700242E-3	1,094073E-2	-1,187515E-2	-8,011703E-3	1,385405E+0	1,388463E+0
20220917 11:34:52,989	c_0_3365_20220917_11_34_52,989.bmp	1,181957E+0	7,888704E+0	7,518835E-3	1,349272E-2	-4,242803E-3	-8,011703E-3	1,395599E+0	1,396136E+0
20220917 11:34:58,993	c_0_3366_20220917_11_34_58,993.bmp	1,185774E+0	7,912894E+0	7,518835E-3	5,836756E-3	-6,786918E-3	-1,056144E-2	1,387954E+0	1,383347E+0
20220917 11:35:04,996	c_0_3367_20220917_11_35_04,996.bmp	1,187047E+0	7,931992E+0	6,245971E-3	1,094073E-2	-1,441926E-2	-8,011703E-3	1,390502E+0	1,385905E+0
20220917 11:35:10,997	c_0_3368_20220917_11_35_10,997.bmp	1,189592E+0	7,956182E+0	3,700242E-3	7,112750E-3	-6,786918E-3	-3,624835E-4	1,382857E+0	1,380789E+0
20220917 11:35:17,000	c_0_3369_20220917_11_35_17,000.bmp	1,192136E+0	7,976552E+0	6,245971E-3	8,388745E-3	-4,242803E-3	7,286736E-3	1,385405E+0	1,380789E+0
20220917 11:35:23,002	c_0_3370_20220917_11_35_23,002.bmp	1,194681E+0	7,993103E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-3,624835E-4	1,390502E+0	1,383347E+0
20220917 11:35:29,006	c_0_3371_20220917_11_35_29,006.bmp	1,199771E+0	8,013474E+0	7,518835E-3	7,112750E-3	-9,331032E-3	-2,912223E-3	1,387954E+0	1,383347E+0
20220917 11:35:35,009	c_0_3372_20220917_11_35_35,009.bmp	1,206133E+0	8,032571E+0	3,700242E-3	1,094073E-2	8,454256E-4	2,187256E-3	1,390502E+0	1,388463E+0
20220917 11:35:41,013	c_0_3373_20220917_11_35_41,013.bmp	1,204860E+0	8,047849E+0	8,791700E-3	1,094073E-2	-1,950749E-2	-2,912223E-3	1,395599E+0	1,388463E+0
20220917 11:35:47,015	c_0_3374_20220917_11_35_47,015.bmp	1,212495E+0	8,073312E+0	6,245971E-3	1,349272E-2	-1,950749E-2	-1,056144E-2	1,387954E+0	1,393578E+0
20220917 11:35:53,015	c_0_3375_20220917_11_35_53,015.bmp	1,221402E+0	8,093683E+0	3,700242E-3	1,094073E-2	8,454256E-4	2,187256E-3	1,390502E+0	1,388463E+0
20220917 11:35:59,018	c_0_3376_20220917_11_35_59,018.bmp	1,218857E+0	8,112780E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220917 11:36:05,022	c_0_3377_20220917_11_36_05,022.bmp	1,030541E+0	8,129331E+0	4,973106E-3	1,349272E-2	-1,441926E-2	-1,311118E-2	1,398148E+0	1,393578E+0
20220917 11:36:11,025	c_0_3378_20220917_11_36_11,025.bmp	9,236593E-1	8,153521E+0	7,518835E-3	9,664739E-3	-1,698689E-3	-5,461963E-3	1,387954E+0	1,383347E+0
20220917 11:36:17,026	c_0_3379_20220917_11_36_17,026.bmp	8,524047E-1	8,172619E+0	6,245971E-3	1,094073E-2	-1,187515E-2	-2,912223E-3	1,390502E+0	1,380789E+0
20220917 11:36:23,026	c_0_3380_20220917_11_36_23,026.bmp	8,307739E-1	8,191716E+0	4,973106E-3	5,836756E-3	-6,786918E-3	-1,311118E-2	1,387954E+0	1,385905E+0
20220917 11:36:29,027	c_0_3381_20220917_11_36_29,027.bmp	8,091430E-1	8,208267E+0	7,518835E-3	1,476871E-2	-9,331032E-3	-1,056144E-2	1,387954E+0	1,393578E+0
20220917 11:36:35,033	c_0_3382_20220917_11_36_35,033.bmp	6,615442E-1	8,235004E+0	7,518835E-3	7,112750E-3	-4,242803E-3	2,187256E-3	1,393051E+0	1,383347E+0
20220917 11:36:41,034	c_0_3383_20220917_11_36_41,034.bmp	6,551822E-1	8,254101E+0	8,791700E-3	1,094073E-2	-1,441926E-2	-1,056144E-2	1,395599E+0	1,385905E+0
20220917 11:36:47,034	c_0_3384_20220917_11_36_47,034.bmp	6,602718E-1	8,271925E+0	4,973106E-3	1,094073E-2	-6,786918E-3	-5,461963E-3	1,387954E+0	1,388463E+0
20220917 11:36:53,038	c_0_3385_20220917_11_36_53,038.bmp	6,679062E-1	8,297388E+0	2,427377E-3	8,388745E-3	-4,242803E-3	2,187256E-3	1,382857E+0	1,383347E+0
20220917 11:36:59,042	c_0_3386_20220917_11_36_59,042.bmp	6,640890E-1	8,307574E+0	1,006456E-2	1,094073E-2	-9,331032E-3	-8,011703E-3	1,398148E+0	1,385905E+0
