20220917 10:00:07,162	c_1_2709_20220917_10_00_07,162.bmp	9,821899E-1	2,794795E+0	7,518835E-3	1,349272E-2	-1,698689E-3	-1,566092E-2	1,390502E+0	1,396136E+0
20220917 10:00:13,163	c_1_2710_20220917_10_00_13,163.bmp	9,834623E-1	2,817712E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-3,624835E-4	1,387954E+0	1,385905E+0
20220917 10:00:19,165	c_1_2711_20220917_10_00_19,165.bmp	9,923691E-1	2,835537E+0	3,700242E-3	1,094073E-2	-1,698689E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220917 10:00:25,170	c_1_2712_20220917_10_00_25,170.bmp	9,949139E-1	2,855907E+0	6,245971E-3	8,388745E-3	-6,786918E-3	2,187256E-3	1,390502E+0	1,383347E+0
20220917 10:00:31,174	c_1_2713_20220917_10_00_31,174.bmp	9,987311E-1	2,875004E+0	8,791700E-3	1,094073E-2	-1,696338E-2	-8,011703E-3	1,390502E+0	1,380789E+0
20220917 10:00:37,174	c_1_2714_20220917_10_00_37,174.bmp	1,007638E+0	2,895375E+0	4,973106E-3	1,349272E-2	-9,331032E-3	-2,912223E-3	1,387954E+0	1,396136E+0
20220917 10:00:43,178	c_1_2715_20220917_10_00_43,178.bmp	1,015272E+0	2,914472E+0	8,791700E-3	1,349272E-2	-2,205160E-2	-1,311118E-2	1,390502E+0	1,396136E+0
20220917 10:00:49,180	c_1_2716_20220917_10_00_49,180.bmp	1,021634E+0	2,936116E+0	6,245971E-3	1,094073E-2	3,389540E-3	-5,461963E-3	1,390502E+0	1,388463E+0
20220917 10:00:55,184	c_1_2717_20220917_10_00_55,184.bmp	1,027996E+0	2,955213E+0	1,006456E-2	1,094073E-2	-2,713983E-2	-2,912223E-3	1,387954E+0	1,385905E+0
20220917 10:01:01,185	c_1_2718_20220917_10_01_01,185.bmp	1,040720E+0	2,979403E+0	3,700242E-3	7,112750E-3	-9,331032E-3	-2,912223E-3	1,382857E+0	1,383347E+0
20220917 10:01:07,185	c_1_2719_20220917_10_01_07,185.bmp	1,048355E+0	2,999774E+0	7,518835E-3	7,112750E-3	-6,786918E-3	9,836476E-3	1,382857E+0	1,380789E+0
20220917 10:01:13,189	c_1_2720_20220917_10_01_13,189.bmp	1,061079E+0	3,015052E+0	3,700242E-3	1,094073E-2	-6,786918E-3	2,187256E-3	1,390502E+0	1,396136E+0
20220917 10:01:19,220	c_1_2721_20220917_10_01_19,220.bmp	1,062351E+0	3,036696E+0	8,791700E-3	1,094073E-2	-1,187515E-2	-8,011703E-3	1,390502E+0	1,388463E+0
20220917 10:01:25,224	c_1_2722_20220917_10_01_25,224.bmp	1,077620E+0	3,058339E+0	3,700242E-3	1,094073E-2	8,454256E-4	-5,461963E-3	1,382857E+0	1,391021E+0
20220917 10:01:31,225	c_1_2723_20220917_10_01_31,225.bmp	1,081437E+0	3,077437E+0	7,518835E-3	1,094073E-2	-4,240452E-2	-3,624835E-4	1,390502E+0	1,383347E+0
20220917 10:01:37,229	c_1_2724_20220917_10_01_37,229.bmp	1,089072E+0	3,097807E+0	7,518835E-3	8,388745E-3	-9,331032E-3	2,187256E-3	1,382857E+0	1,383347E+0
20220917 10:01:43,233	c_1_2725_20220917_10_01_43,233.bmp	1,095434E+0	3,115631E+0	7,518835E-3	1,476871E-2	-1,698689E-3	-8,011703E-3	1,390502E+0	1,393578E+0
20220917 10:01:49,233	c_1_2726_20220917_10_01_49,233.bmp	1,106885E+0	3,138548E+0	2,427377E-3	1,094073E-2	8,454256E-4	2,187256E-3	1,382857E+0	1,388463E+0
20220917 10:01:55,234	c_1_2727_20220917_10_01_55,234.bmp	1,109430E+0	3,156373E+0	8,791700E-3	1,094073E-2	-1,187515E-2	-3,624835E-4	1,390502E+0	1,385905E+0
20220917 10:02:01,238	c_1_2728_20220917_10_02_01,238.bmp	1,117065E+0	3,176743E+0	6,245971E-3	1,094073E-2	-1,696338E-2	-1,566092E-2	1,387954E+0	1,385905E+0
20220917 10:02:07,240	c_1_2729_20220917_10_02_07,240.bmp	1,125971E+0	3,198387E+0	2,427377E-3	8,388745E-3	-6,786918E-3	2,187256E-3	1,385405E+0	1,383347E+0
20220917 10:02:13,242	c_1_2730_20220917_10_02_13,242.bmp	1,133606E+0	3,214938E+0	3,700242E-3	1,094073E-2	3,389540E-3	-8,011703E-3	1,390502E+0	1,385905E+0
20220917 10:02:19,245	c_1_2731_20220917_10_02_19,245.bmp	1,136151E+0	3,231489E+0	1,006456E-2	1,349272E-2	-6,786918E-3	-8,011703E-3	1,395599E+0	1,388463E+0
20220917 10:02:25,247	c_1_2732_20220917_10_02_25,247.bmp	1,143785E+0	3,255679E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-2,912223E-3	1,387954E+0	1,388463E+0
20220917 10:02:31,251	c_1_2733_20220917_10_02_31,251.bmp	1,142513E+0	3,276050E+0	7,518835E-3	1,094073E-2	-9,331032E-3	2,187256E-3	1,390502E+0	1,385905E+0
20220917 10:02:37,251	c_1_2734_20220917_10_02_37,251.bmp	1,150147E+0	3,295147E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-5,461963E-3	1,387954E+0	1,396136E+0
20220917 10:02:43,255	c_1_2735_20220917_10_02_43,255.bmp	1,157782E+0	3,316791E+0	3,700242E-3	1,094073E-2	-6,786918E-3	-3,624835E-4	1,390502E+0	1,393578E+0
20220917 10:02:49,258	c_1_2736_20220917_10_02_49,258.bmp	1,156509E+0	3,334615E+0	4,973106E-3	1,094073E-2	-1,441926E-2	-2,912223E-3	1,387954E+0	1,388463E+0
20220917 10:02:55,261	c_1_2737_20220917_10_02_55,261.bmp	1,153964E+0	3,356259E+0	8,791700E-3	1,094073E-2	-6,786918E-3	2,187256E-3	1,387954E+0	1,388463E+0
20220917 10:03:01,266	c_1_2738_20220917_10_03_01,266.bmp	1,150147E+0	3,375356E+0	8,791700E-3	9,664739E-3	-1,696338E-2	-5,461963E-3	1,390502E+0	1,388463E+0
20220917 10:03:07,266	c_1_2739_20220917_10_03_07,266.bmp	1,141240E+0	3,395726E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-8,011703E-3	1,387954E+0	1,391021E+0
20220917 10:03:13,269	c_1_2740_20220917_10_03_13,269.bmp	1,123427E+0	3,419916E+0	3,700242E-3	7,112750E-3	3,389540E-3	-3,624835E-4	1,385405E+0	1,383347E+0
20220917 10:03:19,272	c_1_2741_20220917_10_03_19,272.bmp	1,114520E+0	3,435194E+0	7,518835E-3	1,349272E-2	-6,786918E-3	-1,056144E-2	1,387954E+0	1,396136E+0
20220917 10:03:25,275	c_1_2742_20220917_10_03_25,275.bmp	1,111975E+0	3,456838E+0	8,791700E-3	9,664739E-3	-1,187515E-2	-8,011703E-3	1,398148E+0	1,388463E+0
20220917 10:03:31,278	c_1_2743_20220917_10_03_31,278.bmp	1,120882E+0	3,478482E+0	3,700242E-3	8,388745E-3	8,454256E-4	-2,912223E-3	1,385405E+0	1,380789E+0
20220917 10:03:37,283	c_1_2744_20220917_10_03_37,283.bmp	1,124699E+0	3,497579E+0	3,700242E-3	5,836756E-3	-4,242803E-3	-5,461963E-3	1,385405E+0	1,383347E+0
20220917 10:03:43,286	c_1_2745_20220917_10_03_43,286.bmp	1,120882E+0	3,511584E+0	1,006456E-2	1,094073E-2	-6,786918E-3	-5,461963E-3	1,398148E+0	1,388463E+0
20220917 10:03:49,287	c_1_2746_20220917_10_03_49,287.bmp	1,131061E+0	3,531954E+0	6,245971E-3	1,349272E-2	-1,187515E-2	2,187256E-3	1,390502E+0	1,396136E+0
20220917 10:03:55,289	c_1_2747_20220917_10_03_55,289.bmp	1,131061E+0	3,554871E+0	1,006456E-2	1,094073E-2	-1,187515E-2	-8,011703E-3	1,395599E+0	1,388463E+0
20220917 10:04:01,293	c_1_2748_20220917_10_04_01,293.bmp	1,139968E+0	3,576515E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-5,461963E-3	1,390502E+0	1,383347E+0
20220917 10:04:07,296	c_1_2749_20220917_10_04_07,296.bmp	1,151420E+0	3,598159E+0	2,427377E-3	1,094073E-2	-4,242803E-3	1,238622E-2	1,382857E+0	1,388463E+0
20220917 10:04:13,301	c_1_2750_20220917_10_04_13,301.bmp	1,152692E+0	3,615983E+0	7,518835E-3	1,349272E-2	-6,786918E-3	-1,311118E-2	1,387954E+0	1,396136E+0
20220917 10:04:19,302	c_1_2751_20220917_10_04_19,302.bmp	1,157782E+0	3,631261E+0	8,791700E-3	1,349272E-2	-2,713983E-2	-5,461963E-3	1,398148E+0	1,396136E+0
20220917 10:04:25,304	c_1_2752_20220917_10_04_25,304.bmp	1,166688E+0	3,655451E+0	3,700242E-3	1,094073E-2	-1,187515E-2	-5,461963E-3	1,387954E+0	1,388463E+0
20220917 10:04:31,307	c_1_2753_20220917_10_04_31,307.bmp	1,166688E+0	3,672002E+0	1,006456E-2	1,349272E-2	-1,187515E-2	-3,624835E-4	1,395599E+0	1,393578E+0
20220917 10:04:37,308	c_1_2754_20220917_10_04_37,308.bmp	1,173050E+0	3,694919E+0	4,973106E-3	1,094073E-2	-1,441926E-2	-8,011703E-3	1,387954E+0	1,388463E+0
20220917 10:04:43,308	c_1_2755_20220917_10_04_43,308.bmp	1,187047E+0	3,714016E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-2,912223E-3	1,390502E+0	1,388463E+0
20220917 10:04:49,311	c_1_2756_20220917_10_04_49,311.bmp	1,192136E+0	3,734387E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-1,311118E-2	1,387954E+0	1,388463E+0
20220917 10:04:55,311	c_1_2757_20220917_10_04_55,311.bmp	1,199771E+0	3,754757E+0	7,518835E-3	1,476871E-2	-9,331032E-3	-5,461963E-3	1,390502E+0	1,393578E+0
20220917 10:05:01,314	c_1_2758_20220917_10_05_01,314.bmp	1,207405E+0	3,771308E+0	6,245971E-3	1,349272E-2	-1,950749E-2	-1,056144E-2	1,395599E+0	1,385905E+0
20220917 10:05:07,316	c_1_2759_20220917_10_05_07,316.bmp	1,216312E+0	3,799318E+0	6,245971E-3	8,388745E-3	-1,698689E-3	2,187256E-3	1,382857E+0	1,388463E+0
20220917 10:05:13,317	c_1_2760_20220917_10_05_13,317.bmp	1,222674E+0	3,812049E+0	7,518835E-3	1,349272E-2	-6,786918E-3	-5,461963E-3	1,398148E+0	1,396136E+0
20220917 10:05:19,321	c_1_2761_20220917_10_05_19,321.bmp	1,226491E+0	3,832420E+0	1,006456E-2	1,476871E-2	-1,950749E-2	-1,311118E-2	1,395599E+0	1,396136E+0
20220917 10:05:25,323	c_1_2762_20220917_10_05_25,323.bmp	1,239215E+0	3,854064E+0	3,700242E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,385905E+0
20220917 10:05:31,325	c_1_2763_20220917_10_05_31,325.bmp	1,243033E+0	3,873161E+0	1,006456E-2	1,349272E-2	-4,242803E-3	-1,821066E-2	1,398148E+0	1,396136E+0
20220917 10:05:37,329	c_1_2764_20220917_10_05_37,329.bmp	1,255757E+0	3,894805E+0	3,700242E-3	1,094073E-2	-1,441926E-2	-1,056144E-2	1,390502E+0	1,388463E+0
20220917 10:05:43,333	c_1_2765_20220917_10_05_43,333.bmp	1,262119E+0	3,918995E+0	6,245971E-3	7,112750E-3	-4,242803E-3	-3,624835E-4	1,382857E+0	1,388463E+0
20220917 10:05:49,337	c_1_2766_20220917_10_05_49,337.bmp	1,272298E+0	3,936819E+0	3,700242E-3	1,094073E-2	-1,698689E-3	-5,461963E-3	1,387954E+0	1,388463E+0
20220917 10:05:55,339	c_1_2767_20220917_10_05_55,339.bmp	1,281205E+0	3,955916E+0	1,006456E-2	9,664739E-3	-1,950749E-2	-5,461963E-3	1,387954E+0	1,383347E+0
20220917 10:06:01,343	c_1_2768_20220917_10_06_01,343.bmp	1,285022E+0	3,976287E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,385905E+0
20220917 10:06:07,347	c_1_2769_20220917_10_06_07,347.bmp	1,290112E+0	3,991565E+0	8,791700E-3	1,349272E-2	-6,786918E-3	-5,461963E-3	1,395599E+0	1,388463E+0
20220917 10:06:13,350	c_1_2770_20220917_10_06_13,350.bmp	1,302836E+0	4,015755E+0	6,245971E-3	1,094073E-2	8,454256E-4	-2,912223E-3	1,390502E+0	1,388463E+0
20220917 10:06:19,352	c_1_2771_20220917_10_06_19,352.bmp	1,283750E+0	4,034852E+0	1,006456E-2	1,094073E-2	-1,187515E-2	2,187256E-3	1,390502E+0	1,385905E+0
20220917 10:06:25,357	c_1_2772_20220917_10_06_25,357.bmp	1,273570E+0	4,059042E+0	3,700242E-3	5,836756E-3	-6,786918E-3	-2,912223E-3	1,382857E+0	1,383347E+0
20220917 10:06:31,358	c_1_2773_20220917_10_06_31,358.bmp	1,223947E+0	4,073047E+0	1,006456E-2	1,349272E-2	-1,187515E-2	-5,461963E-3	1,398148E+0	1,388463E+0
20220917 10:06:37,359	c_1_2774_20220917_10_06_37,359.bmp	8,956664E-1	4,095964E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-2,912223E-3	1,390502E+0	1,388463E+0
20220917 10:06:43,359	c_1_2775_20220917_10_06_43,359.bmp	8,740356E-1	4,115061E+0	6,245971E-3	7,112750E-3	-1,187515E-2	-2,912223E-3	1,387954E+0	1,383347E+0
20220917 10:06:49,363	c_1_2776_20220917_10_06_49,363.bmp	8,676736E-1	4,136705E+0	6,245971E-3	7,112750E-3	-6,786918E-3	2,187256E-3	1,387954E+0	1,383347E+0
20220917 10:06:55,366	c_1_2777_20220917_10_06_55,366.bmp	8,651288E-1	4,155802E+0	6,245971E-3	1,094073E-2	-6,786918E-3	-2,912223E-3	1,390502E+0	1,396136E+0
20220917 10:07:01,370	c_1_2778_20220917_10_07_01,370.bmp	8,651288E-1	4,176173E+0	7,518835E-3	8,388745E-3	-1,698689E-3	2,187256E-3	1,390502E+0	1,383347E+0
20220917 10:07:07,372	c_1_2779_20220917_10_07_07,372.bmp	8,676736E-1	4,195270E+0	7,518835E-3	1,094073E-2	8,454256E-4	7,286736E-3	1,387954E+0	1,380789E+0
20220917 10:07:13,375	c_1_2780_20220917_10_07_13,375.bmp	8,702184E-1	4,213094E+0	7,518835E-3	1,349272E-2	-1,187515E-2	-8,011703E-3	1,390502E+0	1,396136E+0
20220917 10:07:19,379	c_1_2781_20220917_10_07_19,379.bmp	8,753080E-1	4,236011E+0	7,518835E-3	1,349272E-2	-6,786918E-3	-1,311118E-2	1,390502E+0	1,396136E+0
20220917 10:07:25,389	c_1_2782_20220917_10_07_25,389.bmp	8,816700E-1	4,258928E+0	3,700242E-3	8,388745E-3	-4,242803E-3	-1,311118E-2	1,385405E+0	1,380789E+0
20220917 10:07:31,391	c_1_2783_20220917_10_07_31,391.bmp	8,816700E-1	4,279299E+0	3,700242E-3	8,388745E-3	-4,242803E-3	-3,624835E-4	1,385405E+0	1,383347E+0
20220917 10:07:37,394	c_1_2784_20220917_10_07_37,394.bmp	8,765804E-1	4,294577E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-2,912223E-3	1,390502E+0	1,388463E+0
20220917 10:07:43,404	c_1_2785_20220917_10_07_43,404.bmp	8,434979E-1	4,314947E+0	7,518835E-3	1,349272E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,393578E+0
20220917 10:07:49,405	c_1_2786_20220917_10_07_49,405.bmp	8,091430E-1	4,335318E+0	6,245971E-3	1,094073E-2	-1,441926E-2	-2,840962E-2	1,390502E+0	1,388463E+0
20220917 10:07:55,406	c_1_2787_20220917_10_07_55,406.bmp	7,735157E-1	4,355688E+0	6,245971E-3	1,476871E-2	-6,786918E-3	-2,076040E-2	1,387954E+0	1,393578E+0
20220917 10:08:01,408	c_1_2788_20220917_10_08_01,408.bmp	7,544297E-1	4,376059E+0	7,518835E-3	1,349272E-2	-1,187515E-2	-1,821066E-2	1,387954E+0	1,393578E+0
20220917 10:08:07,410	c_1_2789_20220917_10_08_07,410.bmp	7,480676E-1	4,391337E+0	6,245971E-3	1,221673E-2	-1,698689E-3	-2,840962E-2	1,395599E+0	1,396136E+0
20220917 10:08:13,411	c_1_2790_20220917_10_08_13,411.bmp	7,378884E-1	4,416800E+0	6,245971E-3	1,094073E-2	-6,786918E-3	2,187256E-3	1,387954E+0	1,385905E+0
20220917 10:08:19,415	c_1_2791_20220917_10_08_19,415.bmp	7,264368E-1	4,439717E+0	3,700242E-3	8,388745E-3	-1,698689E-3	2,187256E-3	1,382857E+0	1,388463E+0
20220917 10:08:25,421	c_1_2792_20220917_10_08_25,421.bmp	7,035335E-1	4,454995E+0	6,245971E-3	1,094073E-2	-9,331032E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220917 10:08:31,424	c_1_2793_20220917_10_08_31,424.bmp	6,997163E-1	4,476638E+0	7,518835E-3	9,664739E-3	-1,441926E-2	-3,860858E-2	1,390502E+0	1,391021E+0
20220917 10:08:37,425	c_1_2794_20220917_10_08_37,425.bmp	6,984439E-1	4,490643E+0	1,006456E-2	1,349272E-2	-2,205160E-2	-5,461963E-3	1,395599E+0	1,396136E+0
20220917 10:08:43,427	c_1_2795_20220917_10_08_43,427.bmp	7,022611E-1	4,513560E+0	6,245971E-3	9,664739E-3	-4,242803E-3	7,286736E-3	1,387954E+0	1,388463E+0
20220917 10:08:49,428	c_1_2796_20220917_10_08_49,428.bmp	7,048059E-1	4,535204E+0	7,518835E-3	1,349272E-2	-4,242803E-3	-8,011703E-3	1,390502E+0	1,396136E+0
20220917 10:08:55,431	c_1_2797_20220917_10_08_55,431.bmp	7,086231E-1	4,550482E+0	6,245971E-3	1,349272E-2	-1,698689E-3	-8,011703E-3	1,395599E+0	1,393578E+0
20220917 10:09:01,435	c_1_2798_20220917_10_09_01,435.bmp	7,086231E-1	4,574672E+0	6,245971E-3	9,664739E-3	-6,786918E-3	-3,624835E-4	1,387954E+0	1,385905E+0
20220917 10:09:07,439	c_1_2799_20220917_10_09_07,439.bmp	7,162576E-1	4,596315E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-5,461963E-3	1,390502E+0	1,388463E+0
20220917 10:09:13,444	c_1_2800_20220917_10_09_13,444.bmp	7,238920E-1	4,616686E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,387954E+0	1,388463E+0
20220917 10:09:19,445	c_1_2801_20220917_10_09_19,445.bmp	7,226196E-1	4,633237E+0	7,518835E-3	1,349272E-2	-6,786918E-3	-1,566092E-2	1,395599E+0	1,396136E+0
20220917 10:09:25,445	c_1_2802_20220917_10_09_25,445.bmp	7,315264E-1	4,657427E+0	3,700242E-3	1,094073E-2	-6,786918E-3	-5,461963E-3	1,382857E+0	1,388463E+0
20220917 10:09:31,448	c_1_2803_20220917_10_09_31,448.bmp	7,315264E-1	4,672705E+0	1,006456E-2	1,094073E-2	-1,696338E-2	-2,912223E-3	1,398148E+0	1,385905E+0
20220917 10:09:37,450	c_1_2804_20220917_10_09_37,450.bmp	7,417056E-1	4,695622E+0	4,973106E-3	9,664739E-3	-4,242803E-3	-5,461963E-3	1,390502E+0	1,396136E+0
20220917 10:09:43,453	c_1_2805_20220917_10_09_43,453.bmp	7,378884E-1	4,713446E+0	8,791700E-3	1,221673E-2	-1,696338E-2	-8,011703E-3	1,398148E+0	1,388463E+0
20220917 10:09:49,458	c_1_2806_20220917_10_09_49,458.bmp	7,480676E-1	4,735090E+0	7,518835E-3	1,094073E-2	-4,242803E-3	2,187256E-3	1,387954E+0	1,383347E+0
20220917 10:09:55,458	c_1_2807_20220917_10_09_55,458.bmp	7,544297E-1	4,755460E+0	3,700242E-3	1,094073E-2	8,477769E-3	-3,624835E-4	1,387954E+0	1,388463E+0
20220917 10:10:01,461	c_1_2808_20220917_10_10_01,461.bmp	7,557021E-1	4,778377E+0	4,973106E-3	5,836756E-3	-4,242803E-3	-5,461963E-3	1,385405E+0	1,388463E+0
20220917 10:10:07,468	c_1_2809_20220917_10_10_07,468.bmp	7,620641E-1	4,792382E+0	4,973106E-3	1,349272E-2	-9,331032E-3	-1,056144E-2	1,395599E+0	1,393578E+0
20220917 10:10:13,468	c_1_2810_20220917_10_10_13,468.bmp	7,633365E-1	4,815299E+0	4,973106E-3	7,112750E-3	-9,331032E-3	-5,461963E-3	1,387954E+0	1,383347E+0
20220917 10:10:19,473	c_1_2811_20220917_10_10_19,473.bmp	7,735157E-1	4,839489E+0	4,973106E-3	7,112750E-3	-1,698689E-3	9,836476E-3	1,382857E+0	1,388463E+0
20220917 10:10:25,475	c_1_2812_20220917_10_10_25,475.bmp	7,760605E-1	4,854767E+0	7,518835E-3	8,388745E-3	-1,441926E-2	2,187256E-3	1,387954E+0	1,383347E+0
20220917 10:10:31,477	c_1_2813_20220917_10_10_31,477.bmp	7,773329E-1	4,870044E+0	8,791700E-3	1,094073E-2	-9,331032E-3	-1,311118E-2	1,395599E+0	1,385905E+0
20220917 10:10:37,478	c_1_2814_20220917_10_10_37,478.bmp	7,862397E-1	4,895508E+0	6,245971E-3	1,094073E-2	-4,242803E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220917 10:10:43,482	c_1_2815_20220917_10_10_43,482.bmp	7,989638E-1	4,918425E+0	3,700242E-3	1,094073E-2	8,454256E-4	-5,461963E-3	1,385405E+0	1,388463E+0
20220917 10:10:49,485	c_1_2816_20220917_10_10_49,485.bmp	8,027810E-1	4,933702E+0	7,518835E-3	1,094073E-2	-9,331032E-3	-1,056144E-2	1,387954E+0	1,396136E+0
20220917 10:10:55,490	c_1_2817_20220917_10_10_55,490.bmp	8,002362E-1	4,955346E+0	1,006456E-2	9,664739E-3	-1,441926E-2	-1,056144E-2	1,390502E+0	1,385905E+0
20220917 10:11:01,493	c_1_2818_20220917_10_11_01,493.bmp	8,040534E-1	4,974444E+0	1,006456E-2	1,094073E-2	-4,242803E-3	-3,624835E-4	1,387954E+0	1,385905E+0
20220917 10:11:07,494	c_1_2819_20220917_10_11_07,494.bmp	8,129602E-1	4,993541E+0	6,245971E-3	1,094073E-2	1,611011E-2	-1,056144E-2	1,387954E+0	1,396136E+0
20220917 10:11:13,499	c_1_2820_20220917_10_11_13,499.bmp	8,155050E-1	5,012638E+0	1,006456E-2	1,349272E-2	-6,786918E-3	-5,900650E-2	1,398148E+0	1,396136E+0
20220917 10:11:19,504	c_1_2821_20220917_10_11_19,504.bmp	8,193222E-1	5,033009E+0	6,245971E-3	1,094073E-2	8,454256E-4	-3,624835E-4	1,387954E+0	1,388463E+0
20220917 10:11:25,504	c_1_2822_20220917_10_11_25,504.bmp	8,256843E-1	5,050833E+0	8,791700E-3	1,221673E-2	-1,696338E-2	-5,461963E-3	1,398148E+0	1,388463E+0
20220917 10:11:31,508	c_1_2823_20220917_10_11_31,508.bmp	8,434979E-1	5,077569E+0	2,427377E-3	8,388745E-3	-4,242803E-3	-3,624835E-4	1,385405E+0	1,383347E+0
20220917 10:11:37,512	c_1_2824_20220917_10_11_37,512.bmp	8,498599E-1	5,092847E+0	8,791700E-3	1,349272E-2	-9,331032E-3	-5,461963E-3	1,398148E+0	1,391021E+0
20220917 10:11:43,512	c_1_2825_20220917_10_11_43,512.bmp	8,638564E-1	5,113218E+0	6,245971E-3	1,349272E-2	-6,786918E-3	-8,011703E-3	1,398148E+0	1,393578E+0
20220917 10:11:49,516	c_1_2826_20220917_10_11_49,516.bmp	8,740356E-1	5,132315E+0	6,245971E-3	1,476871E-2	-1,698689E-3	-1,311118E-2	1,390502E+0	1,396136E+0
20220917 10:11:55,520	c_1_2827_20220917_10_11_55,520.bmp	8,893044E-1	5,155232E+0	3,700242E-3	1,094073E-2	5,933654E-3	-2,912223E-3	1,390502E+0	1,388463E+0
20220917 10:12:01,520	c_1_2828_20220917_10_12_01,520.bmp	8,969389E-1	5,170510E+0	6,245971E-3	1,349272E-2	-1,441926E-2	-1,056144E-2	1,398148E+0	1,396136E+0
20220917 10:12:07,525	c_1_2829_20220917_10_12_07,525.bmp	9,109353E-1	5,197246E+0	2,427377E-3	1,094073E-2	-1,698689E-3	-8,011703E-3	1,385405E+0	1,385905E+0
20220917 10:12:13,527	c_1_2830_20220917_10_12_13,527.bmp	9,211145E-1	5,213797E+0	7,518835E-3	9,664739E-3	8,477769E-3	-1,821066E-2	1,387954E+0	1,393578E+0
20220917 10:12:19,531	c_1_2831_20220917_10_12_19,531.bmp	9,287489E-1	5,236714E+0	1,006456E-2	1,094073E-2	-1,696338E-2	-2,076040E-2	1,398148E+0	1,388463E+0
20220917 10:12:25,534	c_1_2832_20220917_10_12_25,534.bmp	9,478350E-1	5,257085E+0	3,700242E-3	8,388745E-3	-6,786918E-3	-5,461963E-3	1,382857E+0	1,383347E+0
20220917 10:12:31,537	c_1_2833_20220917_10_12_31,537.bmp	9,554694E-1	5,269816E+0	8,791700E-3	1,349272E-2	-6,786918E-3	-1,821066E-2	1,395599E+0	1,396136E+0
20220917 10:12:37,537	c_1_2834_20220917_10_12_37,537.bmp	9,669210E-1	5,291460E+0	1,006456E-2	1,349272E-2	-1,187515E-2	-1,056144E-2	1,395599E+0	1,393578E+0
20220917 10:12:43,538	c_1_2835_20220917_10_12_43,538.bmp	9,834623E-1	5,315650E+0	3,700242E-3	1,094073E-2	-4,242803E-3	-8,011703E-3	1,387954E+0	1,396136E+0
20220917 10:12:49,542	c_1_2836_20220917_10_12_49,542.bmp	9,872795E-1	5,334747E+0	6,245971E-3	1,094073E-2	-1,187515E-2	-3,624835E-4	1,390502E+0	1,383347E+0
20220917 10:12:55,545	c_1_2837_20220917_10_12_55,545.bmp	9,987311E-1	5,355118E+0	1,006456E-2	1,094073E-2	-4,242803E-3	-5,461963E-3	1,390502E+0	1,388463E+0
20220917 10:13:01,549	c_1_2838_20220917_10_13_01,549.bmp	1,016545E+0	5,376762E+0	3,700242E-3	9,664739E-3	-1,698689E-3	-5,461963E-3	1,382857E+0	1,388463E+0
20220917 10:13:07,550	c_1_2839_20220917_10_13_07,550.bmp	1,031814E+0	5,394586E+0	7,518835E-3	1,094073E-2	-1,187515E-2	-2,912223E-3	1,390502E+0	1,385905E+0
20220917 10:13:13,558	c_1_2840_20220917_10_13_13,558.bmp	1,036903E+0	5,414956E+0	1,006456E-2	1,094073E-2	-1,187515E-2	7,286736E-3	1,390502E+0	1,385905E+0
20220917 10:13:19,559	c_1_2841_20220917_10_13_19,559.bmp	1,050900E+0	5,437873E+0	7,518835E-3	7,112750E-3	-1,950749E-2	7,286736E-3	1,387954E+0	1,383347E+0
20220917 10:13:25,563	c_1_2842_20220917_10_13_25,563.bmp	1,067441E+0	5,451878E+0	6,245971E-3	1,476871E-2	-6,786918E-3	-8,011703E-3	1,398148E+0	1,396136E+0
20220917 10:13:31,567	c_1_2843_20220917_10_13_31,567.bmp	1,078893E+0	5,477341E+0	2,427377E-3	1,094073E-2	-1,698689E-3	-1,311118E-2	1,382857E+0	1,385905E+0
20220917 10:13:37,570	c_1_2844_20220917_10_13_37,570.bmp	1,087799E+0	5,493892E+0	6,245971E-3	1,094073E-2	1,102188E-2	-5,461963E-3	1,390502E+0	1,388463E+0
20220917 10:13:43,572	c_1_2845_20220917_10_13_43,572.bmp	1,095434E+0	5,514263E+0	6,245971E-3	1,094073E-2	-1,698689E-3	-3,624835E-4	1,387954E+0	1,388463E+0
20220917 10:13:49,575	c_1_2846_20220917_10_13_49,575.bmp	1,105613E+0	5,533360E+0	7,518835E-3	8,388745E-3	-4,242803E-3	1,238622E-2	1,387954E+0	1,383347E+0
20220917 10:13:55,577	c_1_2847_20220917_10_13_55,577.bmp	1,117065E+0	5,557550E+0	3,700242E-3	1,094073E-2	5,933654E-3	7,286736E-3	1,382857E+0	1,388463E+0
