20220916 19:44:44,287	c_0_2151_20220916_19_44_44,287.bmp	8,358635E-1	5,526994E+0	6,245971E-3	1,094073E-2	8,454256E-4	2,187256E-3	1,390502E+0	1,396136E+0
20220916 19:44:50,291	c_0_2152_20220916_19_44_50,291.bmp	8,358635E-1	5,551184E+0	3,700242E-3	7,112750E-3	1,356600E-2	-5,461963E-3	1,385405E+0	1,388463E+0
20220916 19:44:56,293	c_0_2153_20220916_19_44_56,293.bmp	8,434979E-1	5,567736E+0	2,427377E-3	1,094073E-2	-2,968395E-2	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 19:45:02,294	c_0_2154_20220916_19_45_02,294.bmp	8,434979E-1	5,589379E+0	6,245971E-3	1,349272E-2	-6,786918E-3	-2,076040E-2	1,390502E+0	1,393578E+0
20220916 19:45:08,294	c_0_2155_20220916_19_45_08,294.bmp	8,498599E-1	5,604657E+0	6,245971E-3	1,349272E-2	-2,205160E-2	-8,011703E-3	1,395599E+0	1,396136E+0
20220916 19:45:14,296	c_0_2156_20220916_19_45_14,296.bmp	8,587667E-1	5,632667E+0	3,700242E-3	1,094073E-2	-3,477218E-2	-1,056144E-2	1,385405E+0	1,388463E+0
20220916 19:45:20,300	c_0_2157_20220916_19_45_20,300.bmp	8,613116E-1	5,644125E+0	1,006456E-2	1,349272E-2	-2,459572E-2	-5,461963E-3	1,398148E+0	1,393578E+0
20220916 19:45:26,303	c_0_2158_20220916_19_45_26,303.bmp	8,651288E-1	5,672135E+0	3,700242E-3	7,112750E-3	-6,786918E-3	-8,011703E-3	1,385405E+0	1,383347E+0
20220916 19:45:32,305	c_0_2159_20220916_19_45_32,305.bmp	8,562219E-1	5,688686E+0	8,791700E-3	9,664739E-3	-1,696338E-2	-2,912223E-3	1,387954E+0	1,385905E+0
20220916 19:45:38,308	c_0_2160_20220916_19_45_38,308.bmp	8,511323E-1	5,705237E+0	8,791700E-3	1,476871E-2	-3,986040E-2	-8,011703E-3	1,398148E+0	1,393578E+0
20220916 19:45:44,308	c_0_2161_20220916_19_45_44,308.bmp	7,684261E-1	5,730700E+0	4,973106E-3	8,388745E-3	3,389540E-3	4,736996E-3	1,387954E+0	1,383347E+0
20220916 19:45:50,312	c_0_2162_20220916_19_45_50,312.bmp	6,233721E-1	5,747251E+0	7,518835E-3	1,094073E-2	-1,187515E-2	-2,912223E-3	1,387954E+0	1,383347E+0
20220916 19:45:56,317	c_0_2163_20220916_19_45_56,317.bmp	6,208273E-1	5,766348E+0	7,518835E-3	1,094073E-2	-4,242803E-3	-5,461963E-3	1,390502E+0	1,393578E+0
20220916 19:46:02,318	c_0_2164_20220916_19_46_02,318.bmp	6,246445E-1	5,787992E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-2,912223E-3	1,387954E+0	1,388463E+0
20220916 19:46:08,320	c_0_2165_20220916_19_46_08,320.bmp	6,259169E-1	5,808363E+0	7,518835E-3	1,094073E-2	-6,786918E-3	-8,011703E-3	1,390502E+0	1,391021E+0
20220916 19:46:14,320	c_0_2166_20220916_19_46_14,320.bmp	6,259169E-1	5,805816E+0	3,700242E-3	1,094073E-2	8,454256E-4	-5,461963E-3	1,385405E+0	1,391021E+0
