20220916 19:44:44,458	c_1_2151_20220916_19_44_44,458.bmp	8,320463E-1	5,529541E+0	7,518835E-3	8,388745E-3	-6,786918E-3	4,736996E-3	1,390502E+0	1,383347E+0
20220916 19:44:50,458	c_1_2152_20220916_19_44_50,458.bmp	8,384083E-1	5,552458E+0	3,700242E-3	8,388745E-3	-6,786918E-3	-2,912223E-3	1,382857E+0	1,388463E+0
20220916 19:44:56,461	c_1_2153_20220916_19_44_56,461.bmp	8,396807E-1	5,567736E+0	6,245971E-3	1,221673E-2	-6,786918E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 19:45:02,465	c_1_2154_20220916_19_45_02,465.bmp	8,409531E-1	5,588106E+0	1,133743E-2	9,664739E-3	-6,786918E-3	-3,624835E-4	1,398148E+0	1,388463E+0
20220916 19:45:08,466	c_1_2155_20220916_19_45_08,466.bmp	8,511323E-1	5,611023E+0	3,700242E-3	8,388745E-3	8,454256E-4	2,187256E-3	1,385405E+0	1,388463E+0
20220916 19:45:14,471	c_1_2156_20220916_19_45_14,471.bmp	8,549495E-1	5,631394E+0	7,518835E-3	8,388745E-3	-1,187515E-2	-3,624835E-4	1,385405E+0	1,383347E+0
20220916 19:45:20,473	c_1_2157_20220916_19_45_20,473.bmp	8,613116E-1	5,649218E+0	7,518835E-3	1,094073E-2	-6,786918E-3	2,187256E-3	1,390502E+0	1,388463E+0
20220916 19:45:26,474	c_1_2158_20220916_19_45_26,474.bmp	8,664012E-1	5,673408E+0	3,700242E-3	7,112750E-3	3,389540E-3	-8,011703E-3	1,382857E+0	1,388463E+0
20220916 19:45:32,479	c_1_2159_20220916_19_45_32,479.bmp	8,613116E-1	5,688686E+0	4,973106E-3	1,094073E-2	-4,242803E-3	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 19:45:38,483	c_1_2160_20220916_19_45_38,483.bmp	8,536771E-1	5,709056E+0	6,245971E-3	7,112750E-3	-1,698689E-3	1,238622E-2	1,387954E+0	1,383347E+0
20220916 19:45:44,485	c_1_2161_20220916_19_45_44,485.bmp	7,633365E-1	5,731973E+0	7,518835E-3	7,112750E-3	-1,698689E-3	4,736996E-3	1,385405E+0	1,385905E+0
20220916 19:45:50,487	c_1_2162_20220916_19_45_50,487.bmp	6,220997E-1	5,751070E+0	8,791700E-3	8,388745E-3	-1,187515E-2	4,736996E-3	1,385405E+0	1,383347E+0
20220916 19:45:56,487	c_1_2163_20220916_19_45_56,487.bmp	6,233721E-1	5,767622E+0	6,245971E-3	1,094073E-2	-1,187515E-2	-1,311118E-2	1,387954E+0	1,388463E+0
20220916 19:46:02,491	c_1_2164_20220916_19_46_02,491.bmp	6,271893E-1	5,787992E+0	3,700242E-3	1,094073E-2	8,454256E-4	-8,011703E-3	1,390502E+0	1,388463E+0
20220916 19:46:08,494	c_1_2165_20220916_19_46_08,494.bmp	6,259169E-1	5,812182E+0	6,245971E-3	8,388745E-3	-1,441926E-2	-8,011703E-3	1,385405E+0	1,388463E+0
20220916 19:46:14,500	c_1_2166_20220916_19_46_14,500.bmp	6,233721E-1	5,799450E+0	7,518835E-3	1,094073E-2	8,454256E-4	-1,311118E-2	1,390502E+0	1,396136E+0
